ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-1290-5p:Novel	107.745549027288	-0.199050100066278	0.72446097171439	-0.274756139858353	0.783503596928159	0.941407335612861	53_81_vs_37_53	FALSE	58.6564994179817	52.2731094213074	305.983073503014	26.4489103494185	28.0733856847647	25.5401156609388
hsa-miR-1291	8.80215956300593	-0.637576718860397	0.871766306993075	-0.731361964492007	0.464558091214962	0.825239839052665	53_81_vs_37_53	FALSE	2.02991082846938	3.71048447172239	26.2575602697556	1.46976362588396	1.40419935688917	1.18610759192265
hsa-miR-1291-3p:Novel	19.5574752022997	0.507988225706692	0.503523849942347	1.00886626475559	0.313038776076872	0.726308622482578	53_81_vs_37_53	FALSE	26.5384017675003	13.319895879954	21.6861601867988	18.7691092667988	7.96315488720227	13.9978284767043
hsa-miR-1292-3p	0.253128300903495	-0.532824369566413	1.85727685960936	-0.286884729548875	0.774200583305371	NA	53_81_vs_37_53	NA	0.152525148871138	0.491948510921107	0.306248197825808	0	0	0
hsa-miR-1292-5p	17.7272476617787	-1.22722941390152	0.74062008324012	-1.65702961838754	0.0975134871082878	0.515097628471747	53_81_vs_37_53	FALSE	12.1918924937019	15.9751561770977	25.0974356875024	4.89922726707032	3.8554426171386	8.70254146510766
hsa-miR-1293	22.8486637254156	-0.255871261683927	0.471687335707068	-0.542459469047163	0.587502021570296	0.874482562961884	53_81_vs_37_53	FALSE	23.7613192633172	25.3155499228639	23.1052305525089	18.5304688945106	13.8941602069841	19.8956004341203
hsa-miR-1293-3p:Novel	2.672521789886	0.436409321966682	0.580811250540776	0.751378905901625	0.452424653936767	0.813795289471166	53_81_vs_37_53	FALSE	3.24383668875117	1.96129298776713	4.85358878667235	2.16480800273642	0.95504572778048	1.70429443255155
hsa-miR-1294	15.5714714567069	-0.501908202212125	0.585605152590458	-0.857076137380119	0.391402808060224	0.776599030462407	53_81_vs_37_53	FALSE	15.8134804371073	22.525934914271	13.1408791437923	8.42294040659571	9.8890462159715	7.50071155504471
hsa-miR-1294-3p:Novel	12.3395949446771	1.67560066040483	0.700002863724828	2.39370543641592	0.0166791378535779	0.252966924112599	53_81_vs_37_53	FALSE	13.1824433746553	9.53840152776171	19.2233995587809	6.30398775971441	3.00526880103282	3.10897911838334
hsa-miR-1295a	3.37687245813371	-0.273001218303274	0.482984211140888	-0.565238390833523	0.571911627403571	0.868675591160355	53_81_vs_37_53	FALSE	4.82467511593406	2.89907380826796	3.11850083472188	4.24477044921116	2.8305578989021	2.7876224519567
hsa-miR-1295a-5p:Novel	2.25041501422093	1.05431478847111	0.712214036862386	1.48033418874448	0.138784083566754	0.582345721892553	53_81_vs_37_53	FALSE	1.87050232854499	2.77981553436768	2.77235125090919	1.22480681676758	1.0693192543128	1.75724435182356
hsa-miR-1295b-3p	4.10762546481354	-0.00661073764506228	0.489431138216327	-0.0135069821449332	0.989223315165003	0.998701501240714	53_81_vs_37_53	FALSE	5.80715906207302	3.82382930579733	3.68448067098203	5.21390016361335	2.61790082956284	3.13847472927722
hsa-miR-1295b-5p	0.52095596224564	-0.467174961209421	1.0267100494461	-0.455021319272622	0.649093901305695	NA	53_81_vs_37_53	NA	0.425186569295863	0.461796918251292	0.735437972726376	0	0	0
hsa-miR-1296-3p	3.5469132607932	0.638787937783194	0.661192520134608	0.96611488837343	0.333986695339577	0.737201062921536	53_81_vs_37_53	FALSE	5.07611977223101	2.97281816743963	3.54511912898017	1.96740848644366	1.25110616327208	2.42575300827239
hsa-miR-1296-5p	0.447547652679048	-0.580612742999567	3.53480034028728	-0.164256163603396	0.869529489288765	NA	53_81_vs_37_53	NA	1.21386939152688	0.109243115257767	0.0754398934796661	0	0	0
hsa-miR-1297	0.732552744662443	-0.563992099125171	1.17940463488307	-0.478200680618052	0.632507378145753	NA	53_81_vs_37_53	NA	1.02376526215175	0.686414616472618	0.947563473413234	0	0	0
hsa-miR-1297-5p:Novel	0.848585877782047	1.71953178267654	1.03038162519688	1.66883001465402	0.0951510725467685	NA	53_81_vs_37_53	NA	0.57510656877598	0.86380276765569	1.43267473122803	0	0	0
hsa-miR-1298-3p	4.77225037211587	0.472990027458827	1.12423621073126	0.42072121760886	0.67395866578852	0.906742791058469	53_81_vs_37_53	FALSE	2.20255168118242	14.2725097647229	2.12322277355296	0.722056570679274	0	0
hsa-miR-1298-5p	0.704556041047612	-0.882560249283643	1.08974720940475	-0.809876126928298	0.418011373850835	NA	53_81_vs_37_53	NA	1.44776957598224	0.682943468635022	0.532931714016085	0.370020456958077	0	0
hsa-miR-1299	0.876393235395229	-0.783207699488546	0.752009740085083	-1.04148611080481	0.297649996018861	NA	53_81_vs_37_53	NA	1.10560896380205	1.37376025526885	0.560226903879973	0.525542050012547	0.271934534056299	0
hsa-miR-1299-5p:Novel	2.70322072946426	0.144649058960971	0.650670704624003	0.222307624936885	0.824074416769904	0.957395275032635	53_81_vs_37_53	FALSE	3.20774596067194	2.63938237255264	2.6590774906245	2.59940365444539	1.14047440818201	1.47287097440346
hsa-miR-1301-3p	2.67221076579498	0.0887381070050194	0.494488482118159	0.179454345680422	0.85758096221322	0.959149210251881	53_81_vs_37_53	FALSE	2.88571346431156	2.98410664937751	3.17236674355426	1.96740848644366	1.58325387181065	2.51420609044029
hsa-miR-1301-5p	1.97055088844774	-0.0587122753784027	0.86397037470556	-0.0679563525524955	0.94582037953815	0.991650300508966	53_81_vs_37_53	FALSE	2.6688771006929	1.91001883708029	1.55365687563732	0.75076437067195	0.530364845644873	0.550844594720588
hsa-miR-1302	84.9027345906384	0.303606566741945	0.339990524005643	0.892985378430449	0.371865002869694	0.769084437753231	53_81_vs_37_53	FALSE	105.932672841121	91.4145796836795	87.9384973033097	86.3291190970951	69.851829379193	56.9557385413647
hsa-miR-1302-3-5p:Novel	0.426727024346945	-0.566150222947463	1.32485301677548	-0.42733059122694	0.669138554304543	NA	53_81_vs_37_53	NA	0.572197134795465	0.314404935834198	0.58749863660102	0	0	0
hsa-miR-1302-4-5p:Novel	6.88258686975037	0.925401821154208	0.653700480406076	1.41563582847507	0.156882155635937	0.614634198792848	53_81_vs_37_53	FALSE	16.300444066246	6.73405267133816	2.47621626049892	2.10216820005019	1.02012910205474	1.42783050993821
hsa-miR-1302-5-5p:Novel	1.27815173272051	0.758169446122687	1.09378622140899	0.693160538396646	0.488208809619841	NA	53_81_vs_37_53	NA	0.991147945046982	0.344541508281857	3.05161560526917	0.28882262827171	0	0
hsa-miR-1302-6-5p:Novel	0.163651848927911	-0.84531743253679	3.45896571643864	-0.244384449524736	0.806933084204719	NA	53_81_vs_37_53	NA	0.157442746252375	0.262361623570691	0.0550182167131267	0	0	0
hsa-miR-1302-7-5p:Novel	0.184098762956293	-1.21332615550605	4.53894174928852	-0.267314766860853	0.789226818024366	NA	53_81_vs_37_53	NA	0.26531616487085	0.181482917774076	0.0776838325284732	0	0	0
hsa-miR-1302-8-5p:Novel	2.06764901316264	-0.0914893281442407	0.623407446990369	-0.146756873992963	0.883323925590227	0.97019749508539	53_81_vs_37_53	FALSE	3.05129620224545	2.12987738718729	1.90262322943099	1.08240400136821	1.214765558972	0.796275000509309
hsa-miR-1302:Novel	2.16506017948715	0.421803537174387	0.785074694019249	0.537278223827253	0.591075445022404	0.877843502177191	53_81_vs_37_53	FALSE	4.09687204561231	1.24939671140176	1.98983834746116	2.10058441281137	0	0.585882251877931
hsa-miR-1303	4.14678098096927	3.00226651255011	0.821650224283304	3.65394717097397	0.000258239424132605	0.0369282376509626	53_81_vs_37_53	TRUE	4.15860133169935	2.04662596559109	11.0847214682975	1.15529051308684	0.344435361741818	1.32015716839738
hsa-miR-1303-5p:Novel	2.27654326287677	-0.611866441087134	0.490493447365908	-1.24745079546533	0.212232251321846	0.684559158380056	53_81_vs_37_53	FALSE	3.05074095468754	1.90011831690337	2.84792878796912	2.60695008180667	1.30901247627895	1.43050292737194
hsa-miR-1304-3p	2.02500323714774	0.64395084648979	0.900971733284518	0.714729244770254	0.474776363277451	0.827425462705897	53_81_vs_37_53	FALSE	2.86272620605028	1.71986555228198	2.20356535611441	1.5885244554944	0	0
hsa-miR-1304-5p	1.79155592456252	0.486577520097152	0.693494146956814	0.701631761756531	0.482908838618144	0.830722454532296	53_81_vs_37_53	FALSE	2.18334111315522	1.21350614381537	3.00891896671783	1.44624330935635	0.233554634366562	0.387018621270713
hsa-miR-1305	0.821972862895254	0.926134533398606	0.842186265297483	1.09967898024491	0.271472016293819	NA	53_81_vs_37_53	NA	0.787556948062606	0.566549473059258	1.58129111591391	0.375382185335975	0	0.240028206765972
hsa-miR-1305-5p:Novel	2.67159152922513	-0.23656157997626	0.71921236266491	-0.328917566293945	0.742217996425365	0.932677065689202	53_81_vs_37_53	FALSE	6.79854984245483	1.61377396355491	0.860721917157335	1.19800709346518	0	0.458759001380533
hsa-miR-1306-3p	59.0758936242169	-0.56664863386614	0.644016028685423	-0.879867283773656	0.378931209840138	0.771933083066828	53_81_vs_37_53	FALSE	54.8203980170687	66.6923400130443	46.1224722687663	24.9395232947164	48.6444413152311	21.4049921332118
hsa-miR-1306-5p	3.03742418751539	-0.887472021944455	0.59905477462845	-1.48145388290226	0.138485665327311	0.582345721892553	53_81_vs_37_53	FALSE	2.90887333760186	3.73335437559426	2.24988841725877	2.44961363353516	2.04862236886378	1.36419009974255
hsa-miR-1307-3p	14.3945395906839	-0.392928679333168	0.44702677816694	-0.878982420123455	0.37941080780053	0.771933083066828	53_81_vs_37_53	FALSE	17.780520842742	12.94939238615	12.8519819591695	12.8231235514742	11.6897214061936	9.26375377638605
hsa-miR-1307-5p	1.15037899188541	0.145356212241238	0.866888892585317	0.167675711944749	0.866838404698593	NA	53_81_vs_37_53	NA	2.18845013990906	0.880710002373468	1.28142474450723	0.81168569283345	0	0.418830924173424
hsa-miR-130a-3p	0.432848995922938	0.0729029396800728	0.980971341441533	0.0743170942924207	0.940758075365643	NA	53_81_vs_37_53	NA	0.74771973399161	0.602014944824671	0.668221355505249	0	0	0
hsa-miR-130a-5p	1.06319420223719	-1.36444341652309	0.964365028201537	-1.41486198340028	0.157108966309269	NA	53_81_vs_37_53	NA	1.15462599466475	1.38196852072324	0.790631189025328	0.587035033385425	0	0
hsa-miR-130b-3p	4.69215925235605	-0.3212902939238	0.535606227507677	-0.599862879524108	0.548597623091397	0.859909907469297	53_81_vs_37_53	FALSE	4.90128616311086	5.62230929854779	4.05816245438767	3.36917616263829	3.27090897281299	3.77830603305443
hsa-miR-130b-5p	0.901078427866001	2.32333572245078	2.66805690483443	0.870796915253559	0.383865049880215	NA	53_81_vs_37_53	NA	1.01397058659379	0.422680531785566	1.30674252704951	0	0	0
hsa-miR-132-3p	0.715689874316312	0.961402118934494	0.986647195670315	0.974413268646986	0.329851383930344	NA	53_81_vs_37_53	NA	0.667673461650689	0.513745210683701	1.20938164573285	0	0	0
hsa-miR-132-5p	0.827127823666996	0.108772065368364	0.842938952902688	0.129039078089587	0.89732672745786	NA	53_81_vs_37_53	NA	1.31492843921505	0.842182461150624	1.00314566398657	0.945426206079722	0	0.168544168567153
hsa-miR-1321	0.353758538400536	-0.845444699098881	1.42856938837272	-0.591812134559265	0.55397639655529	NA	53_81_vs_37_53	NA	0.71184958642519	0.256094216955205	0.143177449501247	0	0	0
hsa-miR-1321-5p:Novel	1.74310094554262	2.37335817421853	1.23495727971527	1.92181398757836	0.0546291676484765	0.399151801577555	53_81_vs_37_53	FALSE	2.24014639383412	1.28541958293068	1.84162626327203	0	0	0.252297924659823
hsa-miR-1322	0.849976746826093	-0.387746513124112	0.891106634338015	-0.43512919574677	0.663468652586227	NA	53_81_vs_37_53	NA	1.05497245814675	0.788406114089466	0.975897340416313	0.75076437067195	0	0
hsa-miR-1322-5p:Novel	1.38655562252343	0.927489416685147	0.649512148984364	1.42797854995546	0.153298032593864	NA	53_81_vs_37_53	NA	1.4407293340766	1.39564165272835	1.75754238986132	1.26079755194288	0.320982450832028	0.686731840409799
hsa-miR-1323	0.54929895282692	1.09453846835653	0.901715494008598	1.21384014761767	0.224808772034438	NA	53_81_vs_37_53	NA	0.602529262130696	0.331701178933226	1.17517503029523	0.399335697821725	0	0
hsa-miR-1323-3p:Novel	0.933004619307827	-0.178530175124893	0.828407416274436	-0.215510112074793	0.829369628990626	NA	53_81_vs_37_53	NA	1.45717869312792	0.694944425815639	1.04776522719933	0.880552550078137	0	0
hsa-miR-1324	33.1022975532843	0.859704988249958	0.597803910458168	1.43810532719845	0.150404171357651	0.601241923847123	53_81_vs_37_53	FALSE	19.9275145042186	45.9052842272178	26.0078324591994	13.9627544458976	11.6329079573671	14.3351439692415
hsa-miR-1324-5p:Novel	6.33925980397609	0.307295777383808	1.02172252862531	0.300762456317043	0.763595639089837	0.93499600578462	53_81_vs_37_53	FALSE	10.6431611370872	4.10106701274371	3.49269861817368	1.44624330935635	0.672312483262359	0.965635052789482
hsa-miR-133a-3p	1.55889080673312	-0.475859139195012	0.6542606386558	-0.727323502408276	0.467027804006187	0.826692894447734	53_81_vs_37_53	FALSE	1.89698493973281	1.8445556810723	1.42702093483092	1.35797698682207	0.868709874178814	0.981140082935408
hsa-miR-133a-5p	8.56753050125297	0.564553260171924	0.512174174806611	1.10226811100948	0.270345128644806	0.716862182181326	53_81_vs_37_53	FALSE	10.9270938100702	8.62536326141881	12.8389489724333	6.61798344255805	5.12970967442406	5.87298915452293
hsa-miR-133b	11.5741694331158	-0.483309505960283	0.59920393960631	-0.806585995208622	0.419905045028899	0.792015319648776	53_81_vs_37_53	FALSE	12.3467475885608	10.9054209250621	13.5386562963551	7.5908122340544	7.31840230401393	6.85517595416442
hsa-miR-133b-5p:Novel	8.53550823208042	0.748095747034797	0.560285216414171	1.33520522248046	0.181809188063238	0.646504430732865	53_81_vs_37_53	FALSE	6.56800218252421	12.0236886028932	10.6706593647727	5.5774626141176	4.89497531421386	5.58105162229721
hsa-miR-134-3p	0.286643823319577	-0.583445111639639	1.53172217699748	-0.380907922077176	0.703271573889862	NA	53_81_vs_37_53	NA	0.952760486240984	0.183187098826228	0.320174760666741	0	0	0
hsa-miR-134-5p	11.4745150164847	0.0325891163362182	0.661182370084423	0.0492891489711939	0.960688866875046	0.991650300508966	53_81_vs_37_53	FALSE	9.63115559474655	14.3704918957571	13.9592753960466	5.04319020777153	4.24251281941125	7.17604989824265
hsa-miR-1343-3p	0.15488506636538	-0.554665900866209	2.67571704244203	-0.207296172229028	0.835778563344502	NA	53_81_vs_37_53	NA	0.0579076046267865	0.240942099913201	0.149919929534272	0	0	0
hsa-miR-1343-5p	2.20733581840736	0.392626667429116	0.596675899516842	0.658023338544501	0.510523134528694	0.843302496321998	53_81_vs_37_53	FALSE	2.25749629340208	2.60193728936211	2.71673476981361	1.89085241215944	1.1648923189654	2.06044165064038
hsa-miR-135a-2-3p	1.02849422017769	-0.863116074310056	0.73671843189548	-1.17156845402846	0.241370359507136	NA	53_81_vs_37_53	NA	1.30361203718297	1.18636894792148	1.1628760265449	0.75076437067195	0.747520715918173	0.252297924659823
hsa-miR-135a-3p	0.743369915125306	-0.667483375076561	0.835006986853376	-0.799374598758619	0.424073234716596	NA	53_81_vs_37_53	NA	1.08841464390436	0.746419811601959	0.644958695047411	0.61240340838379	0	0.166532999513601
hsa-miR-135a-5p	3.08264298434204	0.0260529053244432	0.612832871474729	0.0425122517689842	0.966090345081551	0.992836761205211	53_81_vs_37_53	FALSE	3.97652787077489	3.60460792385443	2.58084061169891	2.10058441281137	1.53862328685658	1.65772009755202
hsa-miR-135b-3p	0.623234118663173	-0.0584773602340928	0.898493610318631	-0.0650837797425795	0.948107294939159	NA	53_81_vs_37_53	NA	0.998317292426186	0.521924114444799	0.981617097765982	0	0	0.381431562119326
hsa-miR-135b-5p	0.457087298387658	-0.418481837845584	1.00465372405871	-0.416543359989703	0.677012445688495	NA	53_81_vs_37_53	NA	0.703754446830878	0.406141753565284	0.470416737494025	0.293517516692712	0	0
hsa-miR-136-3p	0.152229504702759	-0.895049568332654	3.17859145629633	-0.28158685400091	0.778260321469297	NA	53_81_vs_37_53	NA	0.175017026789332	0.205466606157306	0.0610986898296131	0	0	0
hsa-miR-136-5p	1.32231855021629	0.586152294079744	0.688779571598565	0.851001275661187	0.394768644160213	NA	53_81_vs_37_53	NA	1.39693924198355	0.565829157097079	2.70398720107616	1.05108410002509	0	1.50228983119729
hsa-miR-137-3p	32.8832007629874	0.248939123037097	0.541737890334824	0.459519497303833	0.64586115411151	0.895709627634071	53_81_vs_37_53	FALSE	32.9383155508763	51.8158001373732	42.2450885135217	25.8295414689587	15.855438154061	25.6223037896204
hsa-miR-137-5p	6.49519291331512	-0.629769313785683	0.782510001741886	-0.804806727561054	0.420931218834314	0.792015319648776	53_81_vs_37_53	FALSE	8.95713478787864	6.80988838305816	3.949857085755	1.61434634180992	3.32294013050798	3.00317569246914
hsa-miR-138-1-3p	0.123344961278053	-0.732740787433316	2.58710583360774	-0.283227990874847	0.77700207282975	NA	53_81_vs_37_53	NA	0.222834132392485	0.155882007349765	0.0333636313305655	0	0	0
hsa-miR-138-2-3p	0.284198447896691	0.0842414914887994	2.42111887289838	0.034794446663394	0.972243648872595	NA	53_81_vs_37_53	NA	0.493174516963865	0.171985310328562	0.296672028986039	0	0	0
hsa-miR-138-5p	6.62123107574964	-0.530323003345762	0.460953938268165	-1.15049023192691	0.249942015119955	0.703504483188556	53_81_vs_37_53	FALSE	7.95818178475667	7.22054830533879	4.97602958645684	5.57683281716154	4.21736846489086	4.35127073255383
hsa-miR-139-3p	1.44865656478821	-0.498562186541368	0.689433148388195	-0.723147977011175	0.469588976241017	0.827425462705897	53_81_vs_37_53	FALSE	2.87928282928191	0.876473888695844	1.18819142746785	2.10216820005019	0	0.421359639326435
hsa-miR-139-5p	1.42937402695071	0.612545369015277	0.931831965612981	0.657356038019505	0.510952012007285	0.843302496321998	53_81_vs_37_53	FALSE	3.89382550743566	1.45850627047296	0.626170486982163	1.05108410002509	0	0
hsa-miR-140-3p	3.97514250571705	1.95033105476555	0.867929901588473	2.24710665135063	0.0246332119512675	0.293085247603794	53_81_vs_37_53	FALSE	0.987350591440234	1.67501276903725	12.3748991191414	0.733793791731781	0.342504990911901	0.664730605332279
hsa-miR-140-5p	0.29299320592883	0.267283572602347	1.5375532958546	0.173836948171468	0.861993606014481	NA	53_81_vs_37_53	NA	0.256289046210655	0.116878933801578	0.618899967409277	0	0	0
hsa-miR-141-3p	6.49101445335048	0.873300140595999	0.598341653415815	1.45953425707621	0.144418119018139	0.59146537410897	53_81_vs_37_53	FALSE	9.02832880274399	6.86264469418696	6.13507994476575	5.63073278003962	2.55451658357905	3.99859687735942
hsa-miR-141-5p	1.23316880936366	1.09766502311661	0.805723699467582	1.36233428884112	0.173092411124901	NA	53_81_vs_37_53	NA	1.47433180741992	1.20423758234458	1.41769519277275	0.61240340838379	0.528575952537085	0.548718464172369
hsa-miR-142-3p	1.98704967272841	0.177827012143758	0.973703601626316	0.182629510506837	0.855088727717215	0.959149210251881	53_81_vs_37_53	FALSE	1.14271528249876	1.23611661148976	4.22827777700826	0	0	0.608670792106146
