ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-4671-5p	2.88594236523942	0.0675368362101267	1.17447675282615	0.0575037658664698	0.95414390634692	NA	moderate_vs_abstemious	NA	2.60152813954938	4.50070027349045	1.27036975643546	1.04565518873894	0.906771436574314	0.538363512172509
hsa-miR-4672	14.8247987850489	1.56409545888095	1.11512678353438	1.40261670867915	0.160731166582548	0.450491816822458	moderate_vs_abstemious	FALSE	10.152649478375	18.9635490155945	11.2503073423685	5.21390016361335	6.11496743454028	5.78497323742541
hsa-miR-4672-5p:Novel	2.1767057038741	2.0737704429121	0.934759622365874	2.21850665485892	0.0265203063432989	NA	moderate_vs_abstemious	NA	0.979409898682941	2.32589391583401	2.37750009402124	0.999197997081605	0.678988493411034	1.50428993824007
hsa-miR-4673	1.20778108382686	-0.570828566278251	0.830930340288424	-0.686975235589677	0.49209833418716	NA	moderate_vs_abstemious	NA	2.51422819609767	1.25521394592873	1.23787181863174	1.76110510015627	0.678988493411034	0.504595849319647
hsa-miR-4673-3p:Novel	6.51303760522374	1.48084936890087	0.691416614762742	2.14176133069787	0.0322126926120646	0.243660110783566	moderate_vs_abstemious	FALSE	4.59648855285458	8.18275216475598	4.57346728729901	3.37545144196619	4.72549289241075	3.09771198326487
hsa-miR-4674	57.7779121657361	-0.517159361460625	0.658313162994613	-0.785582592801439	0.432112065780719	0.688846860694883	moderate_vs_abstemious	FALSE	73.2702489929469	79.8775788920507	54.3274191291014	72.9414537869571	36.744090647099	29.2250794667935
hsa-miR-4674-5p:Novel	16.5308504519867	0.9020153090423	0.657630644402533	1.37161386367844	0.170183675678892	0.458592253618986	moderate_vs_abstemious	FALSE	17.3569977658929	19.7573261982319	17.3424156146237	9.94993818915233	12.4411454323371	8.02415202252467
hsa-miR-4675	41.2607705729312	0.870415862474835	0.705399959580832	1.23393239629906	0.217228096459796	0.510851957214585	moderate_vs_abstemious	FALSE	40.9045012539032	30.894923794911	70.9016511950206	26.8568527773832	24.6050030677102	25.7873954004473
hsa-miR-4675-5p:Novel	2.25363107812049	-0.822567540784664	0.784721785113587	-1.0482282464805	0.294533459485476	NA	moderate_vs_abstemious	NA	5.22420052359545	2.68941912229109	1.69997923392243	3.91042512271001	1.42479150571936	0.989254874893322
hsa-miR-4676-3p	0.163746866180829	1.57917092240546	3.82926503280377	0.412395305333356	0.680049703602988	NA	moderate_vs_abstemious	NA	0.348750263188482	0.229672539390367	0.10858669864233	0	0	0
hsa-miR-4676-5p	1.75518344470876	-1.57494524884098	0.71762048001772	-2.19467712070047	0.0281867670635359	NA	moderate_vs_abstemious	NA	3.80146463112244	1.5380691628525	1.97200532595838	2.09131037747788	0.906771436574314	1.12163921571597
hsa-miR-4677-3p	1.63599179311674	2.10484334127954	1.1039090161604	1.9067181357034	0.0565570972166029	NA	moderate_vs_abstemious	NA	0.326538044424873	1.62548128146339	1.98612794004413	0	0.764370929317535	0.831875790669184
hsa-miR-4677-5p	0.274047758103788	0.855869361819203	2.07406409874836	0.412653284117736	0.679860656189496	NA	moderate_vs_abstemious	NA	0.238482789417059	0.286757406480626	0.325300997656047	0	0	0
hsa-miR-4678	0.235323445656631	1.81238578373172	1.97888190102839	0.915863540310243	0.359738471806227	NA	moderate_vs_abstemious	NA	0.162017594191302	0.277106550367041	0.250709179064246	0	0	0
hsa-miR-4678-3p:Novel	0.919620500821445	-2.62696774477601	1.19432630483962	-2.1995393839448	0.0278395919238636	NA	moderate_vs_abstemious	NA	5.28420861089239	0.786560779178449	0.820361711300485	1.61434634180992	0	0
hsa-miR-4679	0.266801146889227	-1.11466906025233	2.05730734036421	-0.541809693856921	0.587949612684716	NA	moderate_vs_abstemious	NA	0.91223614178865	0.175313147666056	0.385602248153672	0	0	0
hsa-miR-4679-3p:Novel	1.23868659024654	-1.0739800247081	1.35372224169408	-0.793353312540756	0.427572003791564	NA	moderate_vs_abstemious	NA	2.7726213502282	1.68371638390723	0.747514967936725	1.04565518873894	0	0
hsa-miR-4680-3p	0.379077874903192	-0.975019064953729	2.07238738827301	-0.470481084024665	0.638011345639232	NA	moderate_vs_abstemious	NA	0.250072849199116	0.321479176049512	0.54589444968307	0	0	0
hsa-miR-4680-5p	0.207748894156938	0.372011993583918	3.99489959991568	0.0931217379259719	0.925806848103638	NA	moderate_vs_abstemious	NA	1.13083528773048	0.0998710620945343	0.253084746647223	0	0	0
hsa-miR-4681	0.91427596082385	-0.693273747772137	1.04692321202	-0.662201143133019	0.50784232170154	NA	moderate_vs_abstemious	NA	2.34990011122267	0.779324817313153	1.13434499432196	3.13696556621682	0	0.214898562605725
hsa-miR-4681-3p:Novel	2.11123172399386	0.370880022369996	1.09505380386621	0.338686575089335	0.734845855102557	NA	moderate_vs_abstemious	NA	1.17599456310044	2.5561865100331	1.33118502222591	1.04565518873894	0.79867139564345	0.370020456958077
hsa-miR-4682	4.81973905615141	2.07559624373877	0.746123004425662	2.78184191001655	0.00540513623850434	0.1250600149301	moderate_vs_abstemious	FALSE	2.08990078890336	6.09660145699237	6.07077180095721	2.3481401335417	4.18553239179224	2.26689744704207
hsa-miR-4682-3p:Novel	20.8601919828508	1.45160063046629	0.645331982711106	2.2493858500054	0.0244879580700841	0.208367451607553	moderate_vs_abstemious	FALSE	11.575436676495	24.1663876449701	19.4231704797957	13.9299134648133	16.2957238418648	15.3473989505947
hsa-miR-4683	23.7406119145336	0.163460284307282	0.559556765305147	0.292124578671015	0.770191374841434	0.911159494724067	moderate_vs_abstemious	FALSE	18.0718693613193	24.5480685209458	26.0194844843316	17.31753348487	17.1472954347461	17.3823457495679
hsa-miR-4683-5p:Novel	4.37188645169535	-0.962185841944233	0.728515027393758	-1.32074947772378	0.186584910559608	0.475529577668116	moderate_vs_abstemious	FALSE	13.5141425882512	3.65671713774683	5.1242328298149	6.89766164227874	2.72031430972294	2.8924866187127
hsa-miR-4684-3p	6.78546524158543	-0.0166047048670966	0.693321275253071	-0.0239495100753047	0.980892882263266	0.998398899846035	moderate_vs_abstemious	FALSE	6.34438043375373	7.30836755751297	8.86865873315897	7.82085024542002	3.82175077712326	5.85831660123797
hsa-miR-4684-5p	0.0310365416759528	1.3424108015223	7.92290607662008	0.169434143045524	0.86545516945907	NA	moderate_vs_abstemious	NA	0	0.0460696461257876	0.0351813503667398	0	0	0
hsa-miR-4685-3p	0.082047596236943	1.07717011313103	5.36799950484549	0.200665091745763	0.840960457217911	NA	moderate_vs_abstemious	NA	0.117407006677085	0.114396476521593	0.0530023931229107	0	0	0
hsa-miR-4685-5p	16.1817867400352	-1.8456261359112	0.860915492110514	-2.14379477756486	0.0320493339821206	0.243660110783566	moderate_vs_abstemious	FALSE	23.2609006420045	13.3791950897617	27.2727964764012	16.9451755317434	5.16918251941117	7.14292502190877
hsa-miR-4686	1.19319645482834	0.627812978387919	0.901106627492771	0.696713306986476	0.485982229352235	NA	moderate_vs_abstemious	NA	0.973046744710076	1.45894880227297	1.08595843454661	0.333065999027202	0.776370340698069	0.825844306882839
hsa-miR-4686-3p:Novel	3.16516400590514	1.45007984320094	0.894884067894301	1.62041083892915	0.105144053079559	NA	moderate_vs_abstemious	NA	4.89734302555806	3.30104705929592	3.02321280138493	1.04565518873894	1.76388497405689	0.691717857202214
hsa-miR-4687-3p	26.3030547582401	0.842511395653354	1.1234182377872	0.749953461066156	0.453282734472967	0.706443323089942	moderate_vs_abstemious	FALSE	14.9434507657331	29.5749668692081	18.482919367659	13.9299134648133	8.14174959101482	5.9219986338976
hsa-miR-4687-5p	0.905480027219616	0.459529377567058	1.1138521734568	0.412558675664227	0.679929983133454	NA	moderate_vs_abstemious	NA	1.37953232845575	1.06666163430217	0.896406458781104	0	0.329720097088103	0
hsa-miR-4688	7.95191490382287	-0.264717506275309	1.25785465686592	-0.210451585030405	0.833315234978417	0.929064987714551	moderate_vs_abstemious	FALSE	4.55282153155964	8.80428081855202	7.34150126245438	2.60695008180667	2.10216820005019	1.13344872352104
hsa-miR-4688-5p:Novel	2.10761806542813	1.09124409192034	0.789946860050308	1.38141455724104	0.167151532474828	NA	moderate_vs_abstemious	NA	1.39706039587518	2.31742794517808	2.14265239562705	1.30347504090334	1.35797698682207	1.23876646032426
hsa-miR-4689	3.33412177291864	-1.66634663413579	1.02159413931552	-1.63112391703056	0.102864174997483	NA	moderate_vs_abstemious	NA	9.71411534869142	3.88213941015712	2.23049993772237	1.32665842522031	1.42479150571936	0.859594250422899
hsa-miR-4689-3p:Novel	4.59038877920174	-0.671598922133429	0.570246709308895	-1.17773397227906	0.238902678838164	0.531896530243459	moderate_vs_abstemious	FALSE	10.216161804953	5.0520492191866	3.77648806988481	4.64330448827109	3.61028285339637	3.06125358081804
hsa-miR-4690-3p	4.69080478301766	-1.01279621598784	0.744509034816516	-1.36035450024786	0.173717769479846	0.458592253618986	moderate_vs_abstemious	FALSE	7.1868107696757	3.16006122439171	8.08786411689357	5.9699629134914	2.20464543882594	3.1533059215346
hsa-miR-4690-5p	13.8382085820297	1.24420916491715	0.75582558518356	1.64615909980738	0.0997310074272909	0.387412423693451	moderate_vs_abstemious	FALSE	7.7386188341083	16.0600407899588	11.2666245543915	5.21390016361335	10.0482468825299	7.18035216963598
hsa-miR-4691-3p	0.589670079017737	-0.326043986872372	1.15854203774538	-0.281426116834638	0.778383588898836	NA	moderate_vs_abstemious	NA	0.847349419092681	0.679545039267065	0.476778106285715	0.333065999027202	0	0
hsa-miR-4691-5p	0.521893517746609	1.83674281851599	2.33891752182555	0.785296104448519	0.432279979293707	NA	moderate_vs_abstemious	NA	0.378102014857753	0.489090881177471	0.697413242085911	0	0	0
hsa-miR-4692	4.3768622900639	1.18422420259384	0.915661091360824	1.29329968671475	0.195907428978332	0.484634729967363	moderate_vs_abstemious	FALSE	3.70570928612012	4.46164654874675	5.26718402793105	1.32665842522031	2.10058441281137	3.23018107303506
hsa-miR-4692-5p:Novel	2.22231940117564	0.383096300260929	0.814087338021837	0.470583784280223	0.637937989744445	NA	moderate_vs_abstemious	NA	3.71785990299103	1.6121989468949	3.63429756155257	1.32665842522031	0.98916029126431	1.68458808131914
hsa-miR-4693-3p	105.029784523205	-0.852564603034439	0.659192813048571	-1.29334632623129	0.195891304885154	0.484634729967363	moderate_vs_abstemious	FALSE	116.592710767828	114.997606912816	145.745163482554	86.9302257460996	46.73844504168	71.8654604607443
hsa-miR-4693-5p	1.74408077852579	-0.315184420761141	2.01844262045425	-0.1561522817479	0.875912988885044	NA	moderate_vs_abstemious	NA	1.23741052895363	3.11502708709895	0.550616475082575	1.04565518873894	0	0
hsa-miR-4694-3p	1.40061145175754	2.02765191775189	1.0600004207121	1.91287840847244	0.0557636202995381	NA	moderate_vs_abstemious	NA	0.698258820705083	1.17330254210131	1.88842917062842	0.333065999027202	0.697588731965374	0.78592584671663
hsa-miR-4694-5p	0.0396878362326484	1.34278017059508	7.92277631098324	0.169483539341329	0.865416318765254	NA	moderate_vs_abstemious	NA	0	0.0445367880066447	0.0353336985338858	0	0	0
hsa-miR-4695-3p	0.17956315925446	-0.475727402026956	2.89028963614947	-0.164595062057772	0.869262718113487	NA	moderate_vs_abstemious	NA	0.355889796094144	0.240490389938794	0.124246240798091	0	0	0
hsa-miR-4695-5p	20.4783750863501	1.07843757703904	0.606725665584609	1.77747149694074	0.0754906964272704	0.342611622246842	moderate_vs_abstemious	FALSE	15.6663875600185	22.1830183872937	22.3927798302707	18.2486505726467	17.391483095684	14.9877506196458
hsa-miR-4696	0.836684164764383	-1.26853799984619	1.15640273691654	-1.09696903972111	0.272654926386577	NA	moderate_vs_abstemious	NA	2.16316122685392	0.485388839950208	1.45432389805496	1.04565518873894	0	0
hsa-miR-4696-3p:Novel	1.43966437981938	0.913242078512596	1.02437734532971	0.891509444909341	0.372655926861024	NA	moderate_vs_abstemious	NA	1.03909938742667	2.08339369316287	0.747324338719633	0.663329212610155	1.36015715486147	0
hsa-miR-4697-3p	0.0826696058628446	0.475439873241611	5.40718255106549	0.087927468464686	0.929934324473409	NA	moderate_vs_abstemious	NA	0.0880552550078138	0.136365526050536	0.0303478737661436	0	0	0
hsa-miR-4697-5p	1.65221391054088	0.387304201153894	0.814885788884495	0.47528648362377	0.634582791748763	NA	moderate_vs_abstemious	NA	2.00462060487696	1.81105937853757	2.03690720231015	1.32665842522031	0.87277242685486	2.04083572054536
hsa-miR-4698	32.8258026490078	-0.0354980013739609	0.836497901845805	-0.04243644998467	0.966150771623461	0.989498836156767	moderate_vs_abstemious	FALSE	22.4486979514845	35.6483616120543	39.940365855974	8.99278197373444	12.5603086031624	24.9282332622641
hsa-miR-4698-5p:Novel	8.0805067886079	-0.226126376913047	0.90541494310371	-0.24974888987131	0.802781547288845	0.920256062733173	moderate_vs_abstemious	FALSE	6.35405193059692	8.57008590260893	9.79579182677351	1.33226399610881	3.24721200410464	4.54136264387682
hsa-miR-4699-3p	0.241132913350394	-0.533676944595523	2.30505023536564	-0.231525081929882	0.816906902145385	NA	moderate_vs_abstemious	NA	0.558849201736774	0.302205380988911	0.117149275955557	0	0	0
hsa-miR-4699-5p	1.35898922807147	-0.0232148753362767	1.39027237601773	-0.0166980771082951	0.986677481193354	NA	moderate_vs_abstemious	NA	2.06293993900838	0.537059390677573	2.54365412255522	0.663329212610155	0	0
hsa-miR-4700-3p	3.56807574361644	1.21749948703076	1.75437707775564	0.693978223078643	0.487695865876063	NA	moderate_vs_abstemious	NA	0.412090443390418	6.12645832931835	0.703160365645294	0	0	0
hsa-miR-4700-5p	92.2687265752842	-1.59828005443208	0.892911839919836	-1.78996400649763	0.0734596979071481	0.339931151099744	moderate_vs_abstemious	FALSE	88.956682946817	44.8485084532193	164.627017537013	67.9675872680311	24.8822908646742	30.0702904264829
hsa-miR-4701-3p	5.19812412587889	-0.294380714320938	0.542909801227761	-0.54222766591285	0.587661678739774	0.803299393878197	moderate_vs_abstemious	FALSE	12.861478321863	4.71496077647082	6.63507365232461	7.0444204006251	3.26349427535184	4.20440789537947
hsa-miR-4701-5p	5.78047211511704	-0.367490525992204	0.982563198161355	-0.374012100880513	0.708395313282691	0.885069003945279	moderate_vs_abstemious	FALSE	7.24559216520073	5.26058565725831	6.81514379379419	6.99438597957123	2.54686226952669	1.60090525776774
hsa-miR-4703-3p	0.2326804408647	-0.0179716876939419	2.7261459104992	-0.00659234255390644	0.994740109754986	NA	moderate_vs_abstemious	NA	1.19417546793242	0.260932631401824	0.170481219840539	0.733793791731781	0	0
hsa-miR-4703-5p	0.472225576328336	-0.13687269777896	1.67611611702721	-0.0816606298266016	0.934916586601008	NA	moderate_vs_abstemious	NA	1.73021895720693	0.630265026520022	0.226068869171221	0.666131998054403	0	0
hsa-miR-4704-3p	0.0911452303110962	1.51566252036246	6.42033600095904	0.236072149516172	0.813376684675458	NA	moderate_vs_abstemious	NA	0.162017594191302	0.0736717817009824	0.126066524032301	0	0	0
hsa-miR-4704-5p	0.222713109479864	1.02056930827104	4.05152675744491	0.251897462208705	0.801120321217818	NA	moderate_vs_abstemious	NA	0.220721097529845	0.369843243076477	0.0501791041084805	0	0	0
hsa-miR-4705	0.437229738406061	2.33401279544203	1.81522948555765	1.28579488930294	0.198514654324336	NA	moderate_vs_abstemious	NA	0.495509021534838	0.323757784578577	0.673362626872069	0	0	0
hsa-miR-4705-3p:Novel	0.838013592732757	0.859329838653485	1.18349987775649	0.726092038372222	0.467782349474726	NA	moderate_vs_abstemious	NA	0.834803045762389	0.829280074460606	0.980751583865287	0.880552550078137	0.0824300242720258	0
hsa-miR-4706	10.6183318120608	-0.0355137239799904	0.694534007774842	-0.0511331678253882	0.95921940645015	0.987677922871882	moderate_vs_abstemious	FALSE	19.227529003122	12.2271630019985	9.22394081752927	3.97997527566093	8.50588720633936	6.19542396652975
hsa-miR-4706-3p:Novel	12.1633580860628	0.837970391393792	0.840903955385137	0.996511416110534	0.319001723035855	0.60092201445313	moderate_vs_abstemious	FALSE	7.07787373457352	14.8606153642115	11.5537040833529	6.63329212610155	5.90335121503804	5.79411524985596
hsa-miR-4707-3p	0.454842983862829	0.967150698277526	2.0287324767643	0.476726581426877	0.633556832013982	NA	moderate_vs_abstemious	NA	0.618718625095938	0.649948388674234	0.187258149022143	0	0	0
hsa-miR-4707-5p	4.56897347128763	-0.762792234421289	0.509403262119019	-1.49742314418683	0.134283189830539	0.416984642105359	moderate_vs_abstemious	FALSE	7.43522288273786	4.10734833035544	5.9075135405533	8.07173170904959	3.88185170349034	4.68665328099037
hsa-miR-4708-3p	0.516519378092714	-0.220509064627662	1.19532545710928	-0.184476172005013	0.853639918339154	NA	moderate_vs_abstemious	NA	0.732049511998478	0.679310907895103	0.332565686116275	0.666131998054403	0	0
hsa-miR-4708-5p	4.32360628780091	0.125340176951285	0.996627959091783	0.125764259178025	0.899918534127946	0.958732760103738	moderate_vs_abstemious	FALSE	13.0587788614227	3.3210285260413	6.10536391854383	0.999197997081605	1.04887442159818	1.68458808131914
hsa-miR-4709-3p	6.64958874698447	-0.13265253549491	0.979536743321144	-0.135423746377444	0.892276850179307	0.95630034805775	moderate_vs_abstemious	FALSE	2.71716386327408	9.77448164223386	2.94984773450132	1.04565518873894	2.95167560751902	1.69586549981712
hsa-miR-4709-5p	0.188633204450194	1.55162854169942	4.11830625907682	0.37676375774133	0.706349176431084	NA	moderate_vs_abstemious	NA	0.0293517516692712	0.162842861045389	0.279061693457035	0	0	0
hsa-miR-4710	1.76141860931156	1.27531229016501	0.939714765625585	1.3571270100412	0.174740857581533	NA	moderate_vs_abstemious	NA	1.24301510661753	1.89918115039075	2.02542394418139	0.333065999027202	1.22480681676758	0.75076437067195
hsa-miR-4710-3p:Novel	11.8643759248093	0.771040986680115	0.699318535984516	1.10256048853993	0.270218076716955	0.552818713770923	moderate_vs_abstemious	FALSE	11.6689904585878	9.48171126187245	18.3013865043413	3.97997527566093	4.73375649709131	5.75527460647301
hsa-miR-4711-3p	1.32617597159074	-0.524407008238113	1.63308678154794	-0.321113987427568	NA	NA	moderate_vs_abstemious	NA	1.61454436103003	0.492775431201523	2.58471372470142	1.04565518873894	0	0
