ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-8083-3p:Novel	15.6791592687765	0.18181828343117	0.307951925663749	0.590411256689775	0.554914965620643	0.825096375569613	heavy_vs_moderate	FALSE	19.2886466041381	15.4398005491332	18.2370106214354	26.0695008180667	11.4195233816856	14.5561788734303
hsa-miR-8084	0.352969355315296	-0.155710515557509	1.17844801296617	-0.132131849554894	0.894880004460395	NA	heavy_vs_moderate	NA	0.820104767006292	0.260351118263792	0.494826503393431	0.666131998054403	0	0
hsa-miR-8084-3p:Novel	0.863282424319719	-0.117991237171506	0.827742857097607	-0.142545763046787	0.886648934712128	NA	heavy_vs_moderate	NA	5.34544169151146	0.625256931052432	0.776645313145203	0.880552550078137	0	0
hsa-miR-8085	8.96577541771341	-0.377444444634205	0.271487075446527	-1.39028513240789	0.164442310748853	0.521110274620124	heavy_vs_moderate	FALSE	11.5682666282415	10.1212572654846	8.91790585261778	10.1263543258986	7.37918901879755	5.75527460647301
hsa-miR-8085-3p:Novel	13.8353916200301	0.0231328434065335	0.359581654564817	0.0643326574447465	0.9487053504232	0.984237386019575	heavy_vs_moderate	FALSE	20.6465631290926	10.8748130369239	18.6498133892785	23.4625507362601	5.90222545933098	7.93414106464726
hsa-miR-8086	10.3004311782279	0.188248215033881	0.299838786939123	0.627831432202605	0.530114372832914	0.806822424586358	heavy_vs_moderate	FALSE	7.06090640612999	11.360502050147	11.1916753727053	8.99278197373444	8.1291640641298	10.023430142161
hsa-miR-8086-3p:Novel	1.56607064914911	0.557947154929625	0.390134815322633	1.43013935956527	0.152677025595219	NA	heavy_vs_moderate	NA	2.67121124983835	1.57816831814858	1.93793472581343	2.60695008180667	0.697588731965374	1.17166332024759
hsa-miR-8087	1.07268226363861	-1.14229070761389	0.521858280894572	-2.1888906422176	0.0286047893891239	NA	heavy_vs_moderate	NA	0.980384296835854	1.40509566746594	0.634610323759071	1.17407006677085	0.522366179117236	0
hsa-miR-8087-3p:Novel	1.10612682391336	-0.823403274797735	0.604562742368869	-1.36198150678518	0.173203721452374	NA	heavy_vs_moderate	NA	1.24803240595434	1.33941396999664	1.04683023367854	0	0.440971243514223	0
hsa-miR-8088	3.12037664831368	-0.481689752351708	0.343343081760672	-1.40294002687222	0.1606347235948	0.516192789277954	heavy_vs_moderate	FALSE	3.37641186620982	3.74801330446177	2.9601936970445	3.37545144196619	2.48453721510325	2.36388418866297
hsa-miR-8088-3p:Novel	7.78392494831516	-0.158732990288456	0.479161248179683	-0.331272595376769	0.740438589471087	0.920563237358577	heavy_vs_moderate	FALSE	11.236488050131	9.93003267604702	7.05557238688578	1.99839599416321	3.39581635936893	2.65684475052007
hsa-miR-8089	8.28141795547841	-0.152024886509764	0.274347562359174	-0.554132448644592	0.579488204527093	0.837556390023367	heavy_vs_moderate	FALSE	12.0240688320115	7.81528772766615	9.4732434391089	7.31958632117258	6.21096272558455	7.24941043629927
hsa-miR-8089-5p:Novel	5.83617732050223	-0.224094168247899	0.289454785570839	-0.77419403450511	0.438816055518678	0.752178511006645	heavy_vs_moderate	FALSE	5.49185428657549	6.54871548572621	6.63452552113225	5.72359157550789	4.88778088844742	4.35224684351315
hsa-miR-8485	0.353473827976052	0.284062660373318	0.821823731983085	0.345649132920348	0.729606416503073	NA	heavy_vs_moderate	NA	1.20208516439932	0.266048555349785	0.421085012072023	0.440276275039069	0	0
hsa-miR-8485-5p:Novel	1.1315315216529	-0.288746832836175	0.503492980579798	-0.573487305629699	0.566314791859402	NA	heavy_vs_moderate	NA	1.58576208506402	1.1717667041154	1.80652995182194	0.293517516692712	0.577010169904181	0.282644249969521
hsa-miR-873-3p	1.74080037073255	0.189832006675495	0.525076727687425	0.361531937459053	0.71770183453043	NA	heavy_vs_moderate	NA	1.88043660316295	1.77953472448683	1.92815335425861	1.04565518873894	0.800168641226412	1.14350375554838
hsa-miR-873-5p	0.977582982144719	-0.847645777955227	0.689382457941241	-1.22957259528567	0.218857197524637	NA	heavy_vs_moderate	NA	1.41718981503215	0.9883103517906	0.940534604856096	2.05462261684899	0	0
hsa-miR-874-3p	7.57513480645941	-1.66239561286956	0.364789095634858	-4.55714173686147	5.18544337237598e-06	0.00268178536091363	heavy_vs_moderate	TRUE	9.16671247103224	8.51792110368281	6.01867440730144	5.9699629134914	4.89922726707032	2.79368131387442
hsa-miR-874-5p	0.356921154862849	-0.448433995538112	1.29188390201069	-0.347116327434817	0.728503927719919	NA	heavy_vs_moderate	NA	0.264165765023442	0.456135774624492	0.230763807829016	0	0	0
hsa-miR-875-3p	1.70758991332602	-0.12469666334351	0.624030712058431	-0.199824561410103	0.841617791485916	NA	heavy_vs_moderate	NA	12.7442112010553	1.65040759394123	0.955686392598534	1.30347504090334	0	0
hsa-miR-875-5p	0.45025987253647	-0.586797062012134	0.64012587464271	-0.91669011558025	0.359305047134284	NA	heavy_vs_moderate	NA	0.408410080075259	0.598432344484464	0.3545373631362	0.333065999027202	0	0
hsa-miR-876-3p	1.8785994430873	0.0118510092822506	0.575538646598825	0.020591161605367	0.983571790989927	NA	heavy_vs_moderate	NA	5.76052427077935	1.54677774292146	1.93002196148704	1.99839599416321	0	1.12614655600792
hsa-miR-876-5p	0.939701820943635	0.498934738016329	0.579079490905129	0.861599738641183	0.388907814883803	NA	heavy_vs_moderate	NA	1.09161967140778	0.603191176061631	1.57800295486311	1.30347504090334	0	0.51878839290166
hsa-miR-877-3p	0.1369742204013	-0.191342371838701	1.7543286623193	-0.109068714402544	0.913147989108402	NA	heavy_vs_moderate	NA	0.0666131998054404	0.109971875639712	0.206997137583168	0	0	0
hsa-miR-877-5p	3.00257196952382	-0.2988389501528	0.364405063562914	-0.820073539129638	0.412174185784213	0.734915325659075	heavy_vs_moderate	FALSE	4.47880690997635	3.73219731562654	2.64355772435174	4.25600399204433	2.0746380574122	1.48008182783231
hsa-miR-885-3p	20.5035183644452	-0.590652598715327	0.426748132447187	-1.38407775876658	0.166334646346595	0.521110274620124	heavy_vs_moderate	FALSE	12.06326369264	20.2841238355156	17.9749756247614	11.9399258269828	4.96771942706598	6.4494254903668
hsa-miR-885-5p	0.0712813480125022	-0.340763188777755	3.80408864285645	-0.0895781409872403	0.928622455524746	NA	heavy_vs_moderate	NA	0	0.0536144293970327	0.167620463869502	0	0	0
hsa-miR-887-3p	0.312416627452971	0.356433638369369	0.771629953143317	0.461923020117866	0.644136525173506	NA	heavy_vs_moderate	NA	1.4592975465041	0.220619348211544	0.420765264679885	1.32082882511721	0	0
hsa-miR-887-5p	0.254575060363533	0.160436421768075	0.840341962413657	0.190918017835578	0.848589823625982	NA	heavy_vs_moderate	NA	0.330778964828882	0.235760130018356	0.299409406825562	0	0	0
hsa-miR-888-3p	0.437300095999938	1.17952057497989	0.645064445002706	1.82853137251262	0.0674698417082566	NA	heavy_vs_moderate	NA	0.657526615726141	0.229176754931052	0.837202398918312	0.663329212610155	0	0.504595849319647
hsa-miR-888-5p	0.264480294059205	-0.740447579707557	1.22395243998034	-0.604964339725041	0.545202691229644	NA	heavy_vs_moderate	NA	0.440276275039068	0.351844659324685	0.152131670436286	0	0	0
hsa-miR-889-3p	0.307396344128749	0.361922104997882	1.13759192384137	0.318147568924152	0.750373001888766	NA	heavy_vs_moderate	NA	1.92084486074451	0.154495397076241	0.375733645643558	1.02731130842449	0	0
hsa-miR-889-5p	0.74400849096542	-0.341530161297356	0.593733600976289	-0.57522458007391	0.565139421071147	NA	heavy_vs_moderate	NA	1.31427148063877	0.793718518388888	0.745251964802575	1.30347504090334	0	0.172929464300554
hsa-miR-890	0.281531105018783	-0.355955175751336	1.13886449269448	-0.312552703183475	0.754620516284593	NA	heavy_vs_moderate	NA	0.378102014857753	0.290987007335699	0.301876536499057	0	0	0
hsa-miR-890-3p:Novel	18.0361274584176	-0.418515792926445	0.530318717612232	-0.789177864230059	0.430008057731436	0.747253651139322	heavy_vs_moderate	FALSE	17.0789313206083	16.3090187450497	18.4331937012773	6.63329212610155	3.77360339308926	3.78239265582865
hsa-miR-891a-3p	1.08623611123129	-0.638283755983182	0.695454055742558	-0.917794282329214	0.358726576218768	NA	heavy_vs_moderate	NA	2.1208821974001	1.49350650144905	0.709982414850907	0.666131998054403	0	0
hsa-miR-891a-5p	0.0808508118682476	-0.132356246455662	3.50394452658958	-0.0377734993951191	0.969868273707088	NA	heavy_vs_moderate	NA	0	0.0297272075297589	0.154691262780878	0	0	0
hsa-miR-891b	0.301741091451548	0.0813476392623638	1.30411804218185	0.0623775123348999	0.950262202636887	NA	heavy_vs_moderate	NA	0.854698558470728	0.32583750452828	0.297931485780831	0	0	0
hsa-miR-891b-3p:Novel	0.689431154810189	-0.32810634246723	0.676091205319359	-0.485298935832548	0.627464310253123	NA	heavy_vs_moderate	NA	0.733991810951898	0.753945902812126	0.651685925147733	1.04565518873894	0	0
hsa-miR-892a	1.53244883828808	-0.804190494321974	0.654348602117217	-1.22899398229006	0.219074062256818	NA	heavy_vs_moderate	NA	0.532000306109772	1.16465949853509	2.37850089199585	0	0	0
hsa-miR-892a-5p:Novel	0.800607325210038	-0.313548849194809	0.862425591131388	-0.363566262897504	0.716181923414738	NA	heavy_vs_moderate	NA	0.741703488198678	0.906780992984567	0.672576459215327	0	0	0
hsa-miR-892b	0.694628665353084	-0.852608044067976	0.615253376000736	-1.38578360936447	0.165812988759857	NA	heavy_vs_moderate	NA	0.628174864056869	0.832302906769251	0.644590328883174	0.663329212610155	0	0
hsa-miR-892b-5p:Novel	1.02721532946625	0.378272098284952	0.475640668592089	0.795289644606399	0.426445035860301	NA	heavy_vs_moderate	NA	0.47329680277123	1.04923843096465	1.23460010179855	0	0.577010169904181	0.951015154467897
hsa-miR-892c-3p	0.890623846423422	-0.684531578435793	0.603713456345582	-1.1338683463831	0.256849776536767	NA	heavy_vs_moderate	NA	1.01437272536852	1.29279869586564	0.391343356338107	1.32082882511721	0.235485005196479	0
hsa-miR-892c-5p	0.103135073410535	-0.310208185690848	3.80281661237696	-0.0815732698445724	0.934986058010247	NA	heavy_vs_moderate	NA	0	0.117633304524645	0.0555094510988785	0	0	0
hsa-miR-9-3p	11.5584272404659	-0.418995196556092	0.375712218812023	-1.11520247566323	0.26476366543294	0.625844937366468	heavy_vs_moderate	FALSE	7.64261259137105	15.3620303728655	9.99472845351032	5.66212198346243	6.10940698798402	7.07333262044967
hsa-miR-9-5p	1.73518789905453	-0.153864344112021	0.45044618014703	-0.341582082151963	0.73266542335934	NA	heavy_vs_moderate	NA	2.6579116720798	1.95008785889971	1.56189631763882	3.91042512271001	0.945098578482151	0.914803004438707
hsa-miR-920	7.15815217743762	0.144782091061269	0.380769284397049	0.380235741153682	0.70377043050369	0.895061566802214	heavy_vs_moderate	FALSE	10.6151322346941	7.81613744567247	8.10312600305089	9.94993818915233	3.69093960504395	4.37681019410436
hsa-miR-920-5p:Novel	4.51455513904061	-0.565458501986117	0.359066348105505	-1.57480227531645	0.115302091074912	0.455349041249618	heavy_vs_moderate	FALSE	5.45204517655413	5.43084125809835	4.13070007043107	5.2282759436947	3.14662326479454	2.81020324118358
hsa-miR-921	0.269810825396148	-0.761521038303216	1.15759204795306	-0.657849230780216	0.510635016334837	NA	heavy_vs_moderate	NA	0	0.362304157056418	0.23556463477393	0	0	0
hsa-miR-921-3p:Novel	6.37340012302259	-0.710949582928574	0.276165456279746	-2.57436100990273	0.0100425426814209	0.151183930584435	heavy_vs_moderate	FALSE	7.29715613318192	7.47578153338623	5.59489949921316	6.51737520451669	6.3017532384341	3.78239265582865
hsa-miR-922	362.312236388436	-0.170980114816753	0.462057001642985	-0.370041172861316	0.711351812872014	0.89974635692031	heavy_vs_moderate	FALSE	392.321021462569	418.454663670874	390.37288860572	136.645817797692	92.7560560305212	104.578372488723
hsa-miR-922-5p:Novel	69.6651666960704	0.254848084459925	0.263682650066116	0.966495461100774	0.33379631704879	0.671655690238292	heavy_vs_moderate	FALSE	60.6596687540101	71.7601974400938	73.0474463763302	39.4781059951698	59.750987420171	54.1544377766427
hsa-miR-924	1.49917711820291	-0.130866052894267	0.903877749415468	-0.144782912267613	0.88488227409392	NA	heavy_vs_moderate	NA	0.766814319463942	0.723079969133934	3.39210793782254	0	0	0
hsa-miR-924-3p:Novel	7.4765344171858	-1.13452207468131	0.46334020121781	-2.4485724996437	0.0143423562658381	0.183927439149868	heavy_vs_moderate	FALSE	10.5538219465289	10.1515485952781	5.1971370121542	4.54952150873704	3.6744090647099	2.04083572054536
hsa-miR-92a-1-5p	37.1549410639457	0.9500888736935	0.527717782847594	1.80037304895576	0.0718017534514203	0.378119500114894	heavy_vs_moderate	FALSE	14.1775252111845	17.2659283251801	117.309465945909	4.64330448827109	5.7460279702896	11.0029618540328
hsa-miR-92a-2-5p	12.0157084157818	0.854765013134803	0.524678861014012	1.62912035656031	0.103287542645602	0.433057131639247	heavy_vs_moderate	FALSE	32.9333883297257	8.55646814197651	19.5747065734507	20.6929849268362	2.89301488318206	5.16921713900542
hsa-miR-92a-3p	53.7618321113203	0.878543282259615	0.3934551847872	2.2328928839374	0.0255560089715206	0.229786905318423	heavy_vs_moderate	FALSE	50.1304911667108	29.4840028984256	145.119998289152	26.1230589856514	16.9747123352759	32.7807363505149
hsa-miR-92b-3p	0.609022113185207	-0.943562142022053	0.920523135317831	-1.02502816694147	0.305349897415821	NA	heavy_vs_moderate	NA	0.400500383608361	0.954598601198884	0.473271383777542	0.293517516692712	0	0
hsa-miR-92b-5p	17.8523708629934	0.111085115636204	0.323682750808938	0.343191335832951	0.731454522321093	0.913099506888799	heavy_vs_moderate	FALSE	40.1017279541173	17.9008500552671	22.0140760194261	19.2365471656945	11.4222299637314	11.240415179536
hsa-miR-93-3p	2.05268022732291	-0.704524278130513	0.533101492258679	-1.32155750520513	0.186315541754546	NA	heavy_vs_moderate	NA	3.72227949437347	2.34008999983061	1.945972925387	1.98998763783047	1.04473235823447	0.312244804575953
hsa-miR-93-5p	2.68948049247502	-0.988379503925871	0.477043658338989	-2.07188479848426	0.0382761859629639	NA	heavy_vs_moderate	NA	2.56943748610806	4.03673813391953	1.24210665493804	1.98998763783047	0.945098578482151	0.885614916840024
hsa-miR-933	1.68594665194189	-0.0656409621190663	0.600660521597578	-0.109281299101331	0.912979378907734	NA	heavy_vs_moderate	NA	2.12935357642755	1.77217681282578	1.76456484852959	1.02731130842449	0	0.41292215344142
hsa-miR-933-5p:Novel	1.30798299953958	0.09557190919693	0.466373179097209	0.204925826527879	0.837630076748974	NA	heavy_vs_moderate	NA	2.97190039255568	1.60467404888304	1.13042162572138	1.04565518873894	0.734881812941981	0.538363512172509
hsa-miR-934	4.13544596327954	-0.428266081446115	0.332332253043449	-1.28866842602281	0.197513383737004	0.557140603820267	heavy_vs_moderate	FALSE	4.31453409272483	4.56204805767552	4.09395086928509	2.60695008180667	3.2967900727507	2.52159510388576
hsa-miR-934-3p:Novel	2.85492437556802	-1.19927257369988	0.614408112184636	-1.95191526595516	0.0509482655143838	NA	heavy_vs_moderate	NA	0.712351736529408	3.07841615289108	0.849384336984457	0	0.235485005196479	0
hsa-miR-935	29.4697885871658	0.284085585210219	0.240408204716482	1.18168007429383	0.237332667515726	0.605351279022616	heavy_vs_moderate	FALSE	31.6308485328102	21.5196705457245	49.1375045411588	33.0207206279302	16.2583281282596	24.6049297251995
hsa-miR-935-5p:Novel	14.4293394934721	0.112152961656353	0.276241018633793	0.405996771265284	0.684744972764876	0.885227659468813	heavy_vs_moderate	FALSE	16.7733403952373	16.3704576177653	16.4088525381108	16.9451755317434	12.4226860755162	12.9230428475135
hsa-miR-936	2.34054319446666	-0.0874201963911845	0.359153113981635	-0.243406483162651	0.807690521977201	NA	heavy_vs_moderate	NA	2.15774251719618	2.43809071918653	2.32408112762974	3.13696556621682	1.79128002036459	1.72929464300553
hsa-miR-936-3p:Novel	3.58134722920083	0.274126530987137	0.348046517867049	0.787614634581264	0.430922151843705	0.747903734716205	heavy_vs_moderate	FALSE	3.54013458815306	3.60661595366542	4.09420401806596	3.08193392527348	1.81354287314863	3.28565982171052
hsa-miR-937-3p	0.41701193408714	-0.851085693495202	0.906763407321882	-0.938597308430075	0.347937535236214	NA	heavy_vs_moderate	NA	0.0666131998054404	0.699335732854761	0.187886716102386	0	0	0
hsa-miR-937-5p	1.33721827311452	-0.514385126576594	0.459241485845861	-1.12007547756528	0.262681599564067	NA	heavy_vs_moderate	NA	1.70202125632516	1.74078211703142	1.01883662332116	1.98998763783047	0.659440194176207	0.68610225332903
hsa-miR-938	1.43979529996779	0.25505790680073	0.488654513445641	0.521959584497121	0.601698470545008	NA	heavy_vs_moderate	NA	1.13275950207922	1.61042872549393	1.4314870608506	0.733793791731781	0.577010169904181	0.951015154467897
hsa-miR-938-3p:Novel	3.86111431341051	0.232687640411648	0.360695833494493	0.645107646953734	0.518857428669035	0.803351583594689	heavy_vs_moderate	FALSE	2.50166995353427	4.62250731986963	4.11496642925943	1.32665842522031	3.48794365982687	3.06125358081804
hsa-miR-939-3p	1.49084877111104	-0.457872708425932	0.503677082282876	-0.909060039719617	0.363318434350319	NA	heavy_vs_moderate	NA	2.238232810982	1.76761844608723	1.28520259771957	2.33146199319041	0.848954089842231	0.423966374954281
hsa-miR-939-5p	10.9374388512932	0.0762526153612972	0.405357279170916	0.188112115606405	0.850788763763085	0.961912194132141	heavy_vs_moderate	FALSE	31.831221421669	5.57119615849137	17.5039058643745	5.30663370088124	2.69670669707444	3.23018107303506
hsa-miR-940	18.9784032202684	-0.0621869946851565	0.312552187405924	-0.198965155871368	0.842290001208616	0.959351687231853	heavy_vs_moderate	FALSE	25.2143304761851	18.7067902006907	28.424848296953	10.9911779678977	12.7169499011583	12.1211398088129
hsa-miR-940-5p:Novel	15.8877243231413	0.748752535861207	0.448566873665296	1.66921050086257	0.095075669756633	0.430565131199444	heavy_vs_moderate	FALSE	13.1689716688751	15.5332114904349	18.241863246735	9.12432528632336	6.3893711651476	4.15937895334592
hsa-miR-941	13.7080192467783	0.224575480919406	0.469426689805667	0.478403733312172	0.632362876966601	0.85529549277221	heavy_vs_moderate	FALSE	10.8017941613443	11.0074870620869	19.0430310244022	3.97997527566093	5.2443721079909	6.25177239705323
hsa-miR-941-5p:Novel	2.44944805481003	-0.99332248728179	0.613861726540827	-1.61815347713444	0.105629526092955	NA	heavy_vs_moderate	NA	8.4132292263308	1.7971186674429	3.00815748492631	1.04565518873894	0.453385718287157	0.463248527073289
hsa-miR-942-3p	15.7426058621027	-0.0740062312316364	0.444570671590475	-0.166466741872277	0.867789654106826	0.970588242630506	heavy_vs_moderate	FALSE	32.5228794879368	11.4298473063963	18.6968602354005	9.28660897654218	2.95381858252067	3.62470521814963
