ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-6778-5p	17.9455556359772	-0.00194314117260127	0.599610722656857	-0.00324067115409689	0.997414323045283	0.997425000433558	heavy_vs_abstemious	FALSE	16.1722065242053	19.0343847802435	17.9503340114234	17.246559527864	11.0768196844525	13.290585799882
hsa-miR-6779-3p	2.0672156238919	2.90720707528098	1.38622524069424	2.09721118180261	0.0359748850901086	0.399314760466874	heavy_vs_abstemious	FALSE	0.162017594191302	1.46170615868845	3.8991511216872	0	0	0.231624263536645
hsa-miR-6779-5p	1.11198340112991	-1.14531152249593	0.79055417277845	-1.44874514857175	0.147408766965622	NA	heavy_vs_abstemious	NA	2.44585347544511	1.28592210502247	1.15639861980078	1.76110510015627	0.706455015589437	0
hsa-miR-6780a-3p	0.210951036856056	-1.58573413083254	6.37680646802477	-0.248672143146243	0.803614398612901	NA	heavy_vs_abstemious	NA	1.21809692269168	0.256617820008489	0.120414564545969	0	0	0
hsa-miR-6780a-5p	7.98444564889437	0.874729956712956	0.651242958312067	1.34316992690429	0.179216957055941	0.667491517680278	heavy_vs_abstemious	FALSE	9.94633351198417	6.80900211101754	9.76312320963671	9.24580177582044	3.10548136279228	3.02757509591788
hsa-miR-6780b-3p	0.0368088961767346	-0.124982796374129	7.55239308431651	-0.0165487673878722	0.986796596654735	NA	heavy_vs_abstemious	NA	0.176110510015627	0.0121065585870086	0.115326578909448	0	0	0
hsa-miR-6780b-5p	1.98856237365215	-0.763192056905659	0.694150950561797	-1.09946122855264	0.271566936521272	0.750908279264733	heavy_vs_abstemious	FALSE	5.56394553975257	1.85352100123579	2.4573796063868	2.09131037747788	1.17592331603793	1.07449281302862
hsa-miR-6781-3p	0.190477270304031	0.617807444807305	2.97473213369582	0.207685067777763	0.83547487765272	NA	heavy_vs_abstemious	NA	0.199839599416321	0.236818392736103	0.168698431364699	0	0	0
hsa-miR-6781-5p	7.34800418103509	0.0788213197681126	0.543982117215005	0.144896895088481	0.884792277925989	0.977042881363955	heavy_vs_abstemious	FALSE	6.94461018409714	8.64585965605076	6.87018264830498	5.43007405881518	7.03000087648863	5.31368950104014
hsa-miR-6782-3p	0.290334908555665	-0.916216082882402	2.31640093753053	-0.395534325702338	0.692448594236415	NA	heavy_vs_abstemious	NA	0.326538044424873	0.388563287523161	0.172347538948289	0	0	0
hsa-miR-6782-5p	6.46531404731546	0.666664155238751	0.725034180536742	0.919493415807266	0.357837547935984	0.818920756538659	heavy_vs_abstemious	FALSE	9.73462271923225	5.86312066385991	7.73490142423121	6.27393113243364	2.36687824854565	2.18840509705218
hsa-miR-6783-3p	0.939010396041858	0.972463745540891	1.7866802583101	0.544285269296411	0.586245182157208	NA	heavy_vs_abstemious	NA	0.0587035033385424	0.706701201906106	1.81250030432984	0	0	0
hsa-miR-6783-5p	4.70417006824393	-1.49147564779319	0.906127979162852	-1.64598785391345	0.0997662597071361	0.529192828259264	heavy_vs_abstemious	FALSE	5.27403138731934	6.96297888982176	1.75430114788326	3.91042512271001	2.26692859143579	0.885614916840024
hsa-miR-6784-3p	0.369285921988963	2.1132866089109	2.78229970389692	0.759546718116315	0.447525578435242	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.355529955870438	0.690596038770864	0	0	0
hsa-miR-6784-5p	12.9340903152594	-1.78738341917405	0.788809111740041	-2.26592643590443	0.0234558877206356	0.338184888628866	heavy_vs_abstemious	FALSE	127.221981909144	7.47432944350918	7.85478721212759	4.18262075495576	2.39601418693035	3.25040887464949
hsa-miR-6785-3p	0.200623651315907	1.26877510990956	4.17816781358894	0.303667819608162	0.761380977141416	NA	heavy_vs_abstemious	NA	0.0880552550078138	0.141671173856288	0.35338204334853	0	0	0
hsa-miR-6785-5p	9.00503839801984	-2.07685362448676	0.60103256959116	-3.45547600839585	0.000549322076587757	0.0711319224932862	heavy_vs_abstemious	FALSE	26.7547972147042	8.90581887929306	7.60542037793971	13.2665842522031	5.56195756271603	6.05515019183576
hsa-miR-6786-3p	0.369498502367808	-0.291996715082358	1.51115955771984	-0.19322692537044	0.846781252680978	NA	heavy_vs_abstemious	NA	0.346598357762677	0.423043011737005	0.406031567426783	0	0	0
hsa-miR-6786-5p	4.29633813190767	0.584010818429755	0.598295693510932	0.976124054984668	0.329002992136245	0.797909636846806	heavy_vs_abstemious	FALSE	5.39226564686165	3.38797726706226	7.17194141164175	5.9699629134914	2.79035492786149	4.08167144109072
hsa-miR-6787-3p	0.0947606870110683	0.757167943633327	6.05995122693939	0.124946210832086	0.900566134042532	NA	heavy_vs_abstemious	NA	0	0.155290492121347	0.0868518284476865	0	0	0
hsa-miR-6787-5p	27.5402052479119	0.317687206451335	0.632215080761355	0.502498621305831	0.615316821961391	0.926086859714805	heavy_vs_abstemious	FALSE	16.6132542411093	29.088578170368	31.4812396326541	11.3004243926694	17.6537008286869	14.5874689264575
hsa-miR-6788-3p	53.6593904965246	1.06178998758121	0.718802657696731	1.47716480484855	0.139631465569943	0.612479561169905	heavy_vs_abstemious	FALSE	25.4208196094265	60.7081063833972	55.3514043480032	20.8556006544534	35.1827206870283	23.8572991442744
hsa-miR-6788-5p	1.346378355221	-0.474305470306694	0.698595955937205	-0.67894104779119	0.497175215771743	NA	heavy_vs_abstemious	NA	2.89615191841466	1.16446815750647	1.66336499997392	1.99839599416321	0.453385718287157	0.859594250422899
hsa-miR-6789-3p	0.748180799075495	0.0415497277941064	1.25649027959632	0.03306808533963	0.973620293033773	NA	heavy_vs_abstemious	NA	0.54475628591245	0.97129651373042	1.15478013787072	0	0	0
hsa-miR-6789-5p	2.70353666650882	-0.165785540512298	0.782252169184007	-0.211933628365945	0.832158814813056	0.970276932079655	heavy_vs_abstemious	FALSE	2.62786227715505	3.34429720675491	2.57435985222913	2.60695008180667	1.52874185863507	1.26079755194288
hsa-miR-6790-3p	10.8869385517001	0.413178163513911	0.708901545053321	0.582842802921009	0.559999127708395	0.90722656140947	heavy_vs_abstemious	FALSE	7.20600611777279	11.4337600910455	12.7476129394211	6.27393113243364	5.23529590758316	6.48547937902605
hsa-miR-6790-5p	31.614221033428	0.54723321604655	0.541848936693001	1.00993686429729	0.312525539460717	0.780102509351558	heavy_vs_abstemious	FALSE	24.6009962373697	28.9878098488284	49.1260824232754	21.8898640161351	22.4066202825641	25.7873954004473
hsa-miR-6791-3p	0.438752391375279	0.381462561859818	1.44269326667029	0.264410024412345	0.791463987952891	NA	heavy_vs_abstemious	NA	0.716790676153533	0.536715986720094	0.477121343333224	0.666131998054403	0	0
hsa-miR-6791-5p	14.96710706738	1.15069730084173	0.864381973930758	1.33123704050533	0.183111027106908	0.667491517680278	heavy_vs_abstemious	FALSE	16.7349718772249	11.3316560566925	18.2292605519774	3.13696556621682	2.05786580306637	2.18840509705218
hsa-miR-6792-3p	0.0443047082576246	0.392247745400789	7.5610803807076	0.0518772087652479	0.958626534587664	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.0517264358125155	0.100648127453918	0	0	0
hsa-miR-6792-5p	6.69939955515584	1.92439742424111	0.900644729435623	2.13668870903959	0.0326233189691373	0.393926576552333	heavy_vs_abstemious	FALSE	4.3089146630558	6.54065616155719	9.2000967310917	2.09131037747788	2.59329757176525	4.16784826470215
hsa-miR-6793-3p	0.343781669130498	1.70993147699034	3.11471898889289	0.548984188650073	0.583016300644624	NA	heavy_vs_abstemious	NA	0.205462261684898	0.226299092498667	0.583962841676419	0	0	0
hsa-miR-6793-5p	10.3312808035543	-0.228090195339877	0.754509316241302	-0.302302689218128	0.762421328491322	0.954632538331325	heavy_vs_abstemious	FALSE	11.1066921635	11.017114862529	12.1892711324234	7.31958632117258	5.90335121503804	6.68228676144063
hsa-miR-6794-3p	0.0497301478885766	0.437570254421525	7.56553546372266	0.0578373145588582	0.953878215193725	NA	heavy_vs_abstemious	NA	0	0.0368464391342082	0.0621303431069407	0	0	0
hsa-miR-6794-5p	7.85749810101998	-0.0948604509125939	0.585231416310978	-0.162090496628751	0.871234589825367	0.974025639906748	heavy_vs_abstemious	FALSE	7.55395523818432	8.50033748701616	7.09451342413689	6.32825398151683	6.83204665016311	5.16921713900542
hsa-miR-6795-3p	0.0437722054934185	0.446480960142383	7.56549276132537	0.0590154500477197	0.952939802201567	NA	heavy_vs_abstemious	NA	0	0.0405266636512154	0.0824212720440204	0	0	0
hsa-miR-6795-5p	4.31700466740932	0.487120231222614	0.791975594193125	0.615069750626467	0.538508657836778	0.894581880430486	heavy_vs_abstemious	FALSE	2.92659511240469	4.36752522534728	5.17479778757046	2.64165765023441	2.51573559539284	3.33018411262269
hsa-miR-6796-3p	0.205673094620281	0.626744532976083	3.76128255151944	0.166630537427425	0.867660764219041	NA	heavy_vs_abstemious	NA	0.0587035033385424	0.419087412624893	0.0648846473298233	0	0	0
hsa-miR-6796-5p	4.943374778358	0.560854733692867	0.664138909691194	0.844484076311157	0.398398957860079	0.842302799676806	heavy_vs_abstemious	FALSE	3.1931105200932	4.64884914650929	6.74840513735372	2.65331685044062	4.07087479550741	3.33018411262269
hsa-miR-6797-3p	0.598244060043546	-0.502733326906199	1.8924329690064	-0.265654496164349	0.790505311190482	NA	heavy_vs_abstemious	NA	0.771649015547452	0.536945813629	0.746812283961274	0.440276275039069	0	0
hsa-miR-6797-5p	2.98132822072635	-0.4683545658797	0.636147805909148	-0.736235449575046	0.461587422086124	0.866072899882074	heavy_vs_abstemious	FALSE	4.58273145366074	2.13132673998791	4.31796995985209	5.21390016361335	1.46976362588396	2.41647014543309
hsa-miR-6798-3p	0.0282146510746989	-0.341752699219481	7.56387147655993	-0.0451822456632898	0.9639620457053	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.0501565936446676	0	0	0	0
hsa-miR-6798-5p	0.857529200138198	-0.930437865346044	0.860149118278721	-1.08171693206869	0.279378327108712	NA	heavy_vs_abstemious	NA	1.77693990905689	0.895746159599146	0.895715431563379	1.30347504090334	0	0.282644249969521
hsa-miR-6799-3p	0.29239928063061	0.862749677230329	2.28579106664704	0.3774403049426	0.705846418965565	NA	heavy_vs_abstemious	NA	0.407453766527024	0.295792626626528	0.294505904587693	0	0	0
hsa-miR-6799-5p	6.23733404897304	-0.989442512193154	0.754679445061761	-1.31107653543178	0.18983190737551	0.668399800723815	heavy_vs_abstemious	FALSE	9.79613353150154	6.41681991257114	6.20564252490591	2.60695008180667	4.14089535850541	2.52159510388576
hsa-miR-6800-3p	0.190700703042503	0.891246024358081	7.56451335429976	0.117819347076899	0.906210799567601	NA	heavy_vs_abstemious	NA	0	0.351346059754602	0.043724368577995	0	0	0
hsa-miR-6800-5p	7.67647306082666	-0.743347351289111	0.703917429870991	-1.0560149809408	0.290961370594551	0.768997767426364	heavy_vs_abstemious	FALSE	25.8268911993432	7.3277678807484	8.22939510504578	9.28660897654218	5.43864533667541	4.16784826470215
hsa-miR-6801-3p	0.486015122768061	0.519847753447124	3.32558118892989	0.156317865634308	0.875782474705022	NA	heavy_vs_abstemious	NA	1.04972154640822	0.317814762282298	0.738434496145535	0	0	0
hsa-miR-6801-5p	2.28514651193982	-0.90004021443075	0.689647665329112	-1.30507251699494	0.19186815602323	0.669278435162824	heavy_vs_abstemious	FALSE	4.83755293399123	1.84250075065214	3.25650230140586	5.66212198346243	1.08240400136821	2.58460856950271
hsa-miR-6802-3p	0.00849618060064553	0.310303153725979	7.56007426977645	0.0410449874767109	0.967260031240423	NA	heavy_vs_abstemious	NA	0.0293517516692712	0	0.0239655996328425	0	0	0
hsa-miR-6802-5p	15.6360253320468	-0.341158555656895	0.574992719632454	-0.593326739641104	0.552962506929064	0.906645543660481	heavy_vs_abstemious	FALSE	19.067157847931	19.0444559357289	13.9275667175817	10.4278003272267	13.9746661325652	9.66588058173236
hsa-miR-6803-3p	0.0662139473891451	-0.230042532464436	7.56204174155585	-0.0304206906449985	0.975731543742518	NA	heavy_vs_abstemious	NA	0.0666131998054404	0.0760671455743396	0.0619289529012364	0	0	0
hsa-miR-6803-5p	9.0659612176611	-0.268384513969746	0.515379493099759	-0.52075124750413	0.60254006914246	0.920646899544175	heavy_vs_abstemious	FALSE	13.2580226563584	6.75969237770541	16.4559839814501	14.3382254499367	5.5774626141176	11.2245964629995
hsa-miR-6804-3p	0.51607672093677	0.34064829124057	1.42444355916722	0.239144814863514	0.8109932924993	NA	heavy_vs_abstemious	NA	0.125316703143983	0.794031058751264	0.269297779227055	0	0	0
hsa-miR-6804-5p	2.66720718364831	0.175444740963709	0.844747786780806	0.207688902781621	0.835471883048289	0.970276932079655	heavy_vs_abstemious	FALSE	3.31698511228082	2.53948737729903	3.17359234623497	1.98998763783047	0.828179071701083	1.96286862750294
hsa-miR-6805-3p	0.811977255799725	-2.00757362098249	1.25372254742848	-1.60129019383136	0.109312659944015	NA	heavy_vs_abstemious	NA	1.65587034168848	0.946700067291391	0.687311894744567	1.32665842522031	0	0
hsa-miR-6805-5p	35.8234335954776	0.122129272036809	0.497466407388646	0.245502550972041	0.806067333212971	0.970276932079655	heavy_vs_abstemious	FALSE	50.3151114218991	37.5490907948759	40.0697181031747	26.3122139231489	24.8385971353299	26.7214787883654
hsa-miR-6806-3p	14.0153967355978	0.22709448019931	1.12343313341825	0.202143299359824	0.839804698511176	0.970276932079655	heavy_vs_abstemious	FALSE	16.5692054051109	10.9930463881659	21.1796389284134	12.603255039593	3.31057137114488	1.74325886996708
hsa-miR-6806-5p	0.798152218397294	1.53342260367688	1.01282253158581	1.51400917323191	0.130023512924234	NA	heavy_vs_abstemious	NA	0.191929902949423	0.949680513595558	0.739220958905015	0	0.659440194176207	0
hsa-miR-6807-3p	0.216246583807628	0.702538787691593	3.56576131327564	0.197023503809966	0.843809144888844	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.2688120719834	0.202061908315571	0	0	0
hsa-miR-6807-5p	7.63952196460729	0.301967293052755	0.788809500758488	0.382813965554922	0.701857705843368	0.950818810331165	heavy_vs_abstemious	FALSE	6.91950061646888	10.1022659493328	5.60255611240452	3.99679198832642	4.00084320613206	2.41647014543309
hsa-miR-6808-3p	0.272475718597512	0.470085454681481	2.20798836204519	0.212902143309331	0.831403290590317	NA	heavy_vs_abstemious	NA	0.386011711324651	0.242002500231004	0.293536960231105	0.293517516692712	0	0
hsa-miR-6808-5p	7.22768744228354	-0.0855195193840591	0.867354145777773	-0.0985981560131612	0.921457334176303	0.978078564126269	heavy_vs_abstemious	FALSE	7.60815886884526	8.61570675802732	7.00143106401378	7.95995055132187	3.93481697288732	4.86410953426954
hsa-miR-6809-3p	0.226194182739404	0.510961675877403	2.4515886794093	0.208420637674227	0.834900543600739	NA	heavy_vs_abstemious	NA	0.0587035033385424	0.297939553392622	0.204865669999587	0	0	0
hsa-miR-6809-5p	3.68488168735874	-1.18032982063915	0.844447779485046	-1.39775347785145	0.162187109061253	0.640681070379647	heavy_vs_abstemious	FALSE	4.0758271268111	4.77499622005433	3.14454567882434	2.66452799221761	2.61831728056458	1.26079755194288
hsa-miR-6810-3p	0.298876124982426	0.543912409596308	1.95938472218057	0.277593472807625	0.781324443241603	NA	heavy_vs_abstemious	NA	0.146758758346356	0.394270190434329	0.341353426047791	0	0	0
hsa-miR-6810-5p	1.5993838596321	-0.720806092135694	0.664056604263288	-1.08545881105326	0.277718496923913	0.753584460754212	heavy_vs_abstemious	FALSE	3.241853902458	1.77260689961559	1.28647644545918	1.33226399610881	1.38014767891898	1.02041786027268
hsa-miR-6811-3p	0.146037211204976	1.70447429247745	3.71827249354088	0.458404889754138	0.646661579328357	NA	heavy_vs_abstemious	NA	0	0.122597450654027	0.403392732630858	0	0	0
hsa-miR-6811-5p	11.9068253099111	-1.38224451532329	0.875202958167692	-1.57934168574696	0.114257705181544	0.554755217943269	heavy_vs_abstemious	FALSE	13.6070157110198	16.3470199056546	6.90222045994558	8.62327976393202	8.40233765124546	2.26115399975616
hsa-miR-6812-3p	0.438155135200086	-0.270721102793801	1.37330509943372	-0.197131069348998	0.843724970622795	NA	heavy_vs_abstemious	NA	0.82204706595971	0.585880699768509	0.29569920784909	1.04565518873894	0	0
hsa-miR-6812-5p	5.09404755351499	-0.0991495929421444	0.601678457817602	-0.164788337780578	0.869110583650789	0.974025639906748	heavy_vs_abstemious	FALSE	6.50142245158536	5.21644784667826	6.21345652627085	3.91042512271001	3.51500043824432	4.2979712521145
hsa-miR-6813-3p	0.119037651606816	0.514716408715255	5.23610530426216	0.0983013860122864	0.921692977635365	NA	heavy_vs_abstemious	NA	0.0666131998054404	0.210787188833519	0.0239655996328425	0	0	0
hsa-miR-6813-5p	0.75645183534084	-1.91219059683815	1.10977175065342	-1.7230485419297	0.0848797471977274	NA	heavy_vs_abstemious	NA	3.16129151762933	0.519157186961982	0.931119223782576	1.04565518873894	0	0
hsa-miR-6814-3p	0.834767385243555	0.677599504936614	1.29351613895024	0.52384310062534	0.600387672765374	NA	heavy_vs_abstemious	NA	0.583564276542652	1.20237820072763	0.608082942305695	0	0	0
hsa-miR-6814-5p	2.64033661312093	1.08184620876012	1.51114626724685	0.715910982416769	0.474046316652022	0.867960120965962	heavy_vs_abstemious	FALSE	4.58183476580724	1.41359981391893	4.7119866282542	0.663329212610155	0	0
hsa-miR-6815-3p	0.0522954451026943	-0.157508640084868	7.55287596560002	-0.0208541277259483	0.983362019428632	NA	heavy_vs_abstemious	NA	0.191369345860573	0.0579078727269318	0.0326393993413616	0	0	0
hsa-miR-6815-5p	5.31881134698109	0.0923509563693037	0.680040426744342	0.135802156368011	0.891977686321062	0.977292347116088	heavy_vs_abstemious	FALSE	8.28909811470004	4.98532213758657	7.58660148856402	5.21390016361335	3.06201704191895	2.54379824972569
hsa-miR-6816-3p	6.7306069472583	0.497902186366522	0.46508073634958	1.07057151038884	0.284362139183297	0.761410103714386	heavy_vs_abstemious	FALSE	5.98294599982459	8.18681401895959	5.54044194408195	5.9699629134914	7.12395752859678	5.04595849319647
hsa-miR-6816-5p	2.87484506940106	0.831498418378663	0.746611059871927	1.11369689396417	0.265409242267144	0.747210350914403	heavy_vs_abstemious	FALSE	2.14499840662662	3.0428956001978	3.27859891346578	2.3481401335417	1.42479150571936	2.76687142880886
hsa-miR-6817-3p	0.283312246393265	-0.422011439646504	3.41979452441882	-0.123402571889381	0.901788320568153	NA	heavy_vs_abstemious	NA	0.0880552550078138	0.540913252216863	0.0753530360956158	0	0	0
hsa-miR-6817-5p	1.71090887168509	1.79488695709901	0.833476814517215	2.15349356555129	0.0312799092446783	0.384877458042724	heavy_vs_abstemious	FALSE	1.23280057332848	2.08961922632223	1.82298046992476	0.880552550078137	0.738454645630168	1.03757678580332
hsa-miR-6818-3p	0.344100297429819	-0.0493848160652647	1.66114981838322	-0.0297292968513402	0.976282946735087	NA	heavy_vs_abstemious	NA	0.325156302560304	0.338150542315777	0.402521284615779	0	0	0
hsa-miR-6818-5p	10.3410964280947	0.828319016511619	0.888091110297258	0.932695989079734	0.350976956384543	0.817958359149501	heavy_vs_abstemious	FALSE	13.2253073491305	9.94575122529625	12.0799118269061	2.99759399124481	1.64839503637535	3.09771198326487
hsa-miR-6819-3p	0.275608880121062	-1.55360228158137	2.57889904126201	-0.602428500194834	0.54688894362856	NA	heavy_vs_abstemious	NA	1.66013500055872	0.254612179675667	0.158334244714565	0.146758758346356	0	0
hsa-miR-6819-5p	2.37737771388464	-0.0662392410098604	0.559386320851577	-0.118414123729414	0.905739535395195	0.977741869622151	heavy_vs_abstemious	FALSE	4.20156602567187	2.30171026822635	3.3416831283017	3.91042512271001	1.55274068139614	2.28700751109677
hsa-miR-6820-3p	2.00879672771896	1.57882013154288	2.34587556571455	0.67301955594647	0.500934849679285	0.877430761178946	heavy_vs_abstemious	FALSE	0.46962802670834	2.12331360457179	1.93746325703344	0	0	0
hsa-miR-6820-5p	0.810928458401697	0.45143696962247	1.09128741562453	0.413673761063319	0.679113045814014	NA	heavy_vs_abstemious	NA	0.551500062358725	0.762055345606877	1.09865464611136	0.333065999027202	0	0.457401502219353
hsa-miR-6821-3p	0.0833118535707371	-0.361610571345759	4.68930189587983	-0.077113945609576	0.938532899044031	NA	heavy_vs_abstemious	NA	0.220721097529845	0.100512533731168	0.101363953129899	0	0	0
