ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-7702	5.90883200317955	0.821985185240357	1.86403869780174	1.28918336317379	1.07382464212809	0.171082126045408	0.43788857617302	0	0.378539043572698	0.462079500752345	0.902244030227839	_16_vs_former	FALSE	female
hsa-miR-7702-3p:Novel	2.6103260581155	2.97655433107098	4.10025569818418	4.28139746101992	1.40998022484125	1.53223004822071	1.5562664835881	2.32662296370928	0.428790821834969	0.260125863455415	0.798739222517972	_16_vs_former	FALSE	female
hsa-miR-7703	10.7339228371934	10.6102914271139	11.2946467866418	22.6862967590324	7.28299362025528	7.01720713209535	8.14616145541709	8.72483611390979	0.0618530045117136	0.82340342400963	0.971626670771397	_16_vs_former	FALSE	female
hsa-miR-7703-5p:Novel	3.1989279518922	3.60460218642346	2.69420866079904	31.8803479975037	2.41237873416556	1.67610744229554	1.57578356754762	4.82028990427384	-0.432533790784203	0.259149638273207	0.797225039838881	_16_vs_former	FALSE	female
hsa-miR-7704	2.80465917899524	2.54214689762692	6.99110323688435	24.3126279824094	2.02929071196474	1.74568073107582	2.17875163638183	2.71538619942571	0.604072451157653	0.0783964346130984	0.589938426357378	_16_vs_former	FALSE	female
hsa-miR-7704-3p:Novel	44.3466642319564	52.9353644079335	94.6491881118922	238.118644222528	38.7531124834341	36.7612128614232	33.9563029585583	45.4324572377169	0.353216860356976	0.165534223694345	0.712104377260508	_16_vs_former	FALSE	female
hsa-miR-7705	2.09376422993109	3.28320504752234	6.87899611406113	3.72232338505932	0.877990479682295	0.767470390195399	1.26440562344418	1.00961016083815	-0.518229476071983	0.289596530916844	0.823872020764218	_16_vs_former	FALSE	female
hsa-miR-7705-3p:Novel	6.58379517848157	3.96716847515379	3.35864144282972	10.0701830745144	1.57956870521439	1.2524963605922	1.72473894887948	0.803381650712306	-0.443160137518433	0.392456330749557	0.88405471478509	_16_vs_former	FALSE	female
hsa-miR-7706	32.7893372954259	12.6250971315801	11.228972464865	13.2838621888382	11.4687395127822	9.33895287637602	7.23818303636818	11.7850102838148	-0.284704882417338	0.428762289864427	0.900235217542538	_16_vs_former	FALSE	female
hsa-miR-7706-5p:Novel	4.05375740733014	2.82771911865687	2.55497949869674	3.54824852432401	2.33670176017343	1.65931534048351	1.15249908078709	1.74496722278196	-0.182943256216847	0.627883460127007	0.936437158565708	_16_vs_former	FALSE	female
hsa-miR-7843-3p	1.59376968559996	0.646943350982932	1.09967062383152	4.42155034568674	0.362956180073226	0	0.708648252602964	0.581655740927319	0.590495631367268	0.26042206725044	NA	_16_vs_former	NA	female
hsa-miR-7843-5p	30.6415145485151	24.6061561603798	34.2964527149126	30.1076865033965	11.7777756871838	10.3775561322542	5.61912999574872	8.72483611390979	-0.314837397239748	0.367169592582278	0.871746210609458	_16_vs_former	FALSE	female
hsa-miR-7844-3p:Novel	18.0438163765727	14.0526771258437	24.6539187487437	21.777108840975	10.2938442804661	8.9232004535711	8.27390392197718	11.7850102838148	0.709760834272407	0.0428998602549014	0.550981139928752	_16_vs_former	FALSE	female
hsa-miR-7844-5p	4.04712355595774	1.75318359656758	2.40732728232719	5.34988533258327	1.84343327887343	1.18166181976381	1.73217657153917	1.14311981720771	0.0760778320435437	0.857165557639414	0.976005428916999	_16_vs_former	FALSE	female
hsa-miR-7845-3p:Novel	36.2318554541115	24.8831311102282	33.3668234174731	80.4382861936372	20.3111072028666	16.7266225166664	17.9493851474671	32.5846343931085	-0.0908358642513812	0.772987795289853	0.961561025274028	_16_vs_former	FALSE	female
hsa-miR-7845-5p	1.99404349183655	1.82184444241921	2.91636422475039	15.1240350407061	1.37438532326345	1.15735303911166	1.74557339214704	0.803381650712306	0.0185396928587604	0.962246623113569	NA	_16_vs_former	NA	female
hsa-miR-7846-3p	3.67805883635407	3.13094421326304	4.46431971900774	11.4699988025299	2.81996044968249	2.09632139076233	3.54947889421974	5.06379996839464	0.0580972682051957	0.832275508027929	0.976005428916999	_16_vs_former	FALSE	female
hsa-miR-7846-5p:Novel	4.75790324133354	4.00083932273276	5.01653153965296	11.6974240701588	3.638588438575	3.07424300307215	3.66007321166948	5.9574117275231	-0.0397754797636123	0.881151390842297	0.980188174048412	_16_vs_former	FALSE	female
hsa-miR-7847-3p	14.4785520483605	7.95800596838861	13.5557430444582	19.8966306462872	8.81707076599932	7.58359057093952	9.56286145216082	15.4892704915601	0.521458071455442	0.0742362308353922	0.589938426357378	_16_vs_former	FALSE	female
hsa-miR-7847-5p:Novel	19.098508416432	10.1337087738507	15.9717420927983	22.1259798476635	12.4147849626767	8.89991317255491	11.8668633377168	16.2863607459649	0.451707428912389	0.114166074980982	0.659374818906105	_16_vs_former	FALSE	female
hsa-miR-7848-3p	0.14712452254218	0.256045240855072	0.173233457485357	0.138909725586282	0	0	0	0	-0.215708051636739	0.86367081029645	NA	_16_vs_former	NA	female
hsa-miR-7848-5p:Novel	12.7649519952733	10.0293752433761	11.8853479693678	167.455226405205	7.19338826963925	6.56283708982877	7.47399770077743	12.0637587482343	0.0465952475120168	0.887432461442414	0.980727475434269	_16_vs_former	FALSE	female
hsa-miR-7849-3p	6.81464214285805	10.0269464221099	6.19014751967008	15.0493391048568	2.05097899885672	0.801691363784383	1.67192345530596	5.34601929809065	-0.951464284392797	0.0744303216725985	0.589938426357378	_16_vs_former	FALSE	female
hsa-miR-7849-5p:Novel	6.12184219405266	8.46977927926813	4.98203651877071	13.5258023629091	1.51729033755318	0.882408958735492	1.11586527786276	2.32662296370928	-0.937304606538052	0.0896985980370289	0.611154644206181	_16_vs_former	FALSE	female
hsa-miR-7850-3p:Novel	5.14733878151797	3.5318978473301	3.53341427454061	4.63036875484154	1.99597819006575	1.71761405044381	3.01648298714836	2.67300964904532	0.0839925164229071	0.834209377060839	0.976005428916999	_16_vs_former	FALSE	female
hsa-miR-7850-5p	3.27744631902115	1.09240608858065	1.66182974454505	4.09698205439056	0.613717154740156	0.441204479367746	0.746490262923094	1.04254705231654	0.0358445898220738	0.948798245302464	NA	_16_vs_former	NA	female
hsa-miR-7851-3p	16.3211859664617	10.6351974104396	16.8172367195676	29.9107802144432	10.5151579207805	7.98895801672461	12.4428840147055	16.2923171965543	0.331520902988568	0.25843035769082	0.796278251802127	_16_vs_former	FALSE	female
hsa-miR-7851-5p:Novel	26.2232271049528	18.7705275147393	26.7008545067483	46.0110400829781	18.9548244625727	12.8726401006257	17.9249872877029	21.7230895954057	0.256534060760318	0.369391999258084	0.872861540923196	_16_vs_former	FALSE	female
hsa-miR-7852-3p	15.4899844811799	16.7562985401348	27.5162067261415	12.5001792437719	2.17098623595465	2.90955050841783	8.65866219224712	8.83719815783537	1.00595532431179	0.103239524783618	0.644063676790382	_16_vs_former	FALSE	female
