ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageall	Averagenowine	Medianabstemious	Medianall	Mediannowine
hsa-miR-4739-3p:Novel	72.490819458022	0.21752195590571	0.670035114205307	0.324642621400076	0.745451565695485	0.998915162104647	all_vs_abstemious	FALSE	39.7671490094312	78.6477897395425	59.2506701760364	29.1424756891851	19.3896373183846	22.3369218122421
hsa-miR-4740-3p	1.4880350830477	-0.835073222851626	0.678879659591786	-1.23007547958317	0.218668841260788	0.998915162104647	all_vs_abstemious	FALSE	1.96124732826342	1.08660812141193	2.11537499598854	0	0.499138694257841	0.680868610731002
hsa-miR-4740-5p	4.28762784236183	0.478092215660707	0.522968676019938	0.914189008984699	0.360617538426817	0.998915162104647	all_vs_abstemious	FALSE	5.18790448211296	3.64960218587641	5.17693392113046	3.61207601760623	2.04876857814715	3.42933519373166
hsa-miR-4741	21.0187651439784	0.165300378260315	0.498848606396557	0.331363816878964	0.740369692417798	0.998915162104647	all_vs_abstemious	FALSE	39.594298273512	19.2024890884505	14.9045185041834	10.1277317219479	10.030734884887	8.46747813503727
hsa-miR-4741-5p:Novel	9.58479742733974	-0.032209735711561	0.57595096483273	-0.0559244409303412	0.955402000248608	0.998915162104647	all_vs_abstemious	FALSE	7.5928866966485	9.96689643840153	6.10656502188902	2.92475457101206	3.80457507808202	3.32973777299128
hsa-miR-4742-3p	0.221081434154125	-0.471735343207878	2.30941072846807	-0.204266541846716	0.838145214458243	0.998915162104647	all_vs_abstemious	FALSE	0.0730745163686067	0.259607471830149	0.228050185633134	0	0	0
hsa-miR-4742-5p	0.421690754427523	-0.0808173857299187	1.42224935364324	-0.0568236403292408	0.954685682101219	0.998915162104647	all_vs_abstemious	FALSE	0.0859288756840706	0.484433056679595	0.402404224881793	0	0	0
hsa-miR-4743-3p	0.649804417672712	-0.475831610871424	1.18219275854078	-0.402499175734047	0.687316694859484	0.998915162104647	all_vs_abstemious	FALSE	0.565972165971835	0.564475130857751	0.827426883452168	0	0	0
hsa-miR-4743-5p	1.48914962576608	-0.930467453218684	0.636357971790477	-1.46217615629249	0.14369294376992	0.998915162104647	all_vs_abstemious	FALSE	1.52302182616228	1.35938678396116	1.53913794004252	0.622558685782505	0.687140853820144	0.711699359549649
hsa-miR-4744	0.726537269567907	-1.33366885140738	1.03221827749015	-1.29204149983684	0.196342773202499	0.998915162104647	all_vs_abstemious	FALSE	0.7765912476225	0.541498390660811	1.08446643262677	0	0	0
hsa-miR-4744-3p:Novel	2.73631100269158	-1.11458849686779	0.908972467322215	-1.22620710410658	0.220120748592688	0.998915162104647	all_vs_abstemious	FALSE	2.02788528161988	2.96852320768801	2.37263330930788	0.847125068864004	0.33478450699732	0.576373615513978
hsa-miR-4745-3p	0.595910879575532	0.169348196531671	1.05709753613107	0.160201107980516	0.872722656625371	0.998915162104647	all_vs_abstemious	FALSE	0.537987752881247	0.57292763387496	0.501058127152788	0	0	0
hsa-miR-4745-5p	1.05684141936283	-0.521230580285206	0.847344212611977	-0.615134407631687	0.538465960787308	0.998915162104647	all_vs_abstemious	FALSE	1.06024342736014	0.774328870509947	2.14320126006393	0.483929947789247	0	0
hsa-miR-4746-3p	1.59569259332059	0.249535298031293	0.623922904951751	0.39994572414454	0.689196493567096	0.998915162104647	all_vs_abstemious	FALSE	2.00227126397419	1.38354298831764	1.7503243275168	1.01936370796424	0.969403313400173	0.870598763611781
hsa-miR-4746-5p	2.58042828734496	0.922087107905368	0.692951196290726	1.33066673791917	0.18329869225827	0.998915162104647	all_vs_abstemious	FALSE	1.23096440515729	2.61200464053324	2.51874975886228	0.409925116060039	1.39607936977038	2.32302836253179
hsa-miR-4747-3p	1.14504592342024	0.154683134854975	0.887583732273902	0.174274414041696	0.861649806169722	0.998915162104647	all_vs_abstemious	FALSE	2.08603325449741	1.14161012936569	0.557019350575386	0.842197723906285	0	0
hsa-miR-4747-5p	1.27080215976885	0.914597782355763	0.750513455545399	1.21862942709152	0.222984874792358	0.998915162104647	all_vs_abstemious	FALSE	2.35318205860624	1.2763059202694	0.542387877040717	0.964697250863251	0.0989767297369456	0
hsa-miR-4748	10.1017630026095	0.191352788131112	0.422099049709274	0.453336221114235	0.650306654560719	0.998915162104647	all_vs_abstemious	FALSE	9.83143314026058	10.0332381324062	7.34041698581649	7.22459350279185	6.46253243733447	4.88500221061629
hsa-miR-4748-3p:Novel	14.9836271560053	0.538974567041077	0.533524195085517	1.01021579153442	0.312391915111076	0.998915162104647	all_vs_abstemious	FALSE	8.74804353153783	16.3301826881972	10.4624279581854	6.41825347514532	8.60338744186342	5.2692290674021
hsa-miR-4749-3p	0.116465891219475	0.188094032793157	3.54533640076265	0.0530539310043173	0.957688937455028	0.998915162104647	all_vs_abstemious	FALSE	0	0.0949247743454368	0.221839942024077	0	0	0
hsa-miR-4749-5p	3.86164911052772	-0.442820711108792	0.602966133027432	-0.734403952151398	0.462702578803201	0.998915162104647	all_vs_abstemious	FALSE	6.21120237224204	3.42887293042779	3.06594978986528	1.4306906710134	0.693059830031903	1.39953736496199
hsa-miR-4750-3p	3.90849983242393	-0.614531324997316	0.635897587771413	-0.966399836726888	0.333844145748076	0.998915162104647	all_vs_abstemious	FALSE	4.56476184511795	3.85731424788507	3.22189708650257	0	0	0
hsa-miR-4750-5p	16.9128463375714	-0.250851837880358	0.645298640987541	-0.388737588996722	0.697470273109982	0.998915162104647	all_vs_abstemious	FALSE	48.7593305862291	10.3206600804301	21.2135626529613	9.61988014420217	4.20738213729777	4.6846337979593
hsa-miR-4751	5.65152082499696	-0.135988080818098	0.651749267974841	-0.208650914546707	0.83472076116336	0.998915162104647	all_vs_abstemious	FALSE	11.8048040542199	4.34461358650969	5.30262581582693	2.80865948965887	1.91288681692082	2.58056249298246
hsa-miR-4751-3p:Novel	8.48034747610014	-0.65966562134677	0.481362260772747	-1.37041408333048	0.170557678304601	0.998915162104647	all_vs_abstemious	FALSE	15.2779686276289	7.98700305919364	4.69600637236639	6.76266760091037	3.49570490389612	1.78662943195476
hsa-miR-4752	1.91091056116307	-0.0164786818825746	0.672709357209032	-0.0244959902905797	0.980456982041299	0.998915162104647	all_vs_abstemious	FALSE	0.894366686738764	2.02241435257033	1.6530585025771	0.395482757592498	1.00435352099196	1.10177636041521
hsa-miR-4752-3p:Novel	3.08941897322641	0.639736963434718	0.749315341489139	0.853761998470961	0.393236874257546	0.998915162104647	all_vs_abstemious	FALSE	3.49008938225575	2.38206051505601	5.03452737348451	1.14291880244172	1.01261301079164	0.844835483789926
hsa-miR-4753-3p	0.563576718730729	-1.37087372394444	1.04096337556093	-1.31692791132612	0.187862789641637	0.998915162104647	all_vs_abstemious	FALSE	0.596631642468397	0.422484990948759	0.85844821340185	0	0	0.129619539366525
hsa-miR-4753-5p	1.99366620738921	0.902806834963715	0.62925957267664	1.43471291366058	0.151368922786733	0.998915162104647	all_vs_abstemious	FALSE	2.33993299885216	1.79922991048863	2.0704446927586	1.01583771432524	1.02819308546718	1.18455146337811
hsa-miR-4754	6.55366608473992	0.15072392356161	0.465121465908149	0.324052821916791	0.745898043876497	0.998915162104647	all_vs_abstemious	FALSE	9.64774284711145	5.50709763954004	7.16640837858135	7.9649182202007	3.23187563957049	2.88209429958883
hsa-miR-4754-3p:Novel	20.1661130199404	-1.04237993909159	0.396285350862944	-2.63037716842605	0.00852901846939332	0.740318803143341	all_vs_abstemious	FALSE	37.7350639067291	17.1734667226718	15.9119427384424	24.7173913286311	11.3406805198344	10.843795323815
hsa-miR-4755-3p	6.57854288606456	1.22068953425423	0.666017392269283	1.83281930535635	0.0668294472089451	0.998915162104647	all_vs_abstemious	FALSE	5.96503576058436	5.63372304358357	9.52077230464064	2.25407898283027	2.09732791674457	1.92037456561445
hsa-miR-4755-5p	0.762185881187025	0.638478340028206	0.908016637097199	0.703157094201854	0.481957854564679	0.998915162104647	all_vs_abstemious	FALSE	0.206369189790356	0.708637784640579	1.0358172303635	0	0	0.240036356184427
hsa-miR-4756-3p	0.755162910839982	0.774688086019546	0.776697880515087	0.997412385760332	0.318564381820665	0.998915162104647	all_vs_abstemious	FALSE	0.302889336534315	0.718912367307132	0.847820548465658	0	0.377277105977878	0.25923907873305
hsa-miR-4756-5p	1.11227650003927	-0.0277712875406773	0.855645018888445	-0.032456552574518	0.974107963782177	0.998915162104647	all_vs_abstemious	FALSE	0.518407725545186	1.15992344464778	0.944376570260369	0	0.403984454946311	0.274266939789945
hsa-miR-4757-3p	2.60447272220457	-0.444129002424175	0.582505110804454	-0.762446533406071	0.445793542410453	0.998915162104647	all_vs_abstemious	FALSE	3.08247286330548	2.17549815293103	3.00719094644245	1.92115523392924	1.65358824997869	1.41359542495091
hsa-miR-4757-5p	2.55243935093495	-0.481821864196072	0.738150631526744	-0.652741925045166	0.513922669188211	0.998915162104647	all_vs_abstemious	FALSE	4.6178845049207	2.29061782222948	2.23818463712434	0.68427713016149	0.827652233654864	0.739152720088811
hsa-miR-4758-3p	0.459624280990664	0.490906437606747	1.02050281992393	0.481043685546444	0.630485450705167	0.998915162104647	all_vs_abstemious	FALSE	0.1486752250982	0.505742514161287	0.316900408378973	0	0	0
hsa-miR-4758-5p	45.6413007101946	-0.406177028322942	0.433001857737981	-0.938049158599057	0.348219147750836	0.998915162104647	all_vs_abstemious	FALSE	46.8617934605792	47.8224755623048	26.910689171382	27.9333086997436	16.8295285491911	12.2867604650816
hsa-miR-4759	0.79678873204771	0.410072389812801	0.786174067180555	0.521605083316265	0.60194532327367	0.998915162104647	all_vs_abstemious	FALSE	0.625606739072257	0.783154429836547	0.782517728462068	0	0	0
hsa-miR-4759-3p:Novel	3.99415850775946	-1.13784728585885	0.933563507451612	-1.21882151216995	0.222911944713837	0.998915162104647	all_vs_abstemious	FALSE	4.95574051795935	3.73054645788637	2.59153698019476	0.228092376720498	0.499138694257841	0.107671364345333
hsa-miR-4760-3p	0.129846659664271	0.108265703549117	5.90210881473473	0.0183435627751948	0.985364775234917	0.998915162104647	all_vs_abstemious	FALSE	0.0123506459384642	0.147161884747247	0.102509522725843	0	0	0
hsa-miR-4760-5p	10.2923766025183	-0.411739975163768	0.556946836463914	-0.739280570795461	0.459736644735213	0.998915162104647	all_vs_abstemious	FALSE	10.0576126038426	9.95142627367528	8.42978885481072	2.60190637045173	7.34064770860599	3.7777993198639
hsa-miR-4761-3p	2.11994378970147	0.155796985836507	0.647178233762443	0.240732734367106	0.809762266568672	0.998915162104647	all_vs_abstemious	FALSE	1.91546835653214	2.04644393854262	1.97475665343915	2.03627828728223	0.930413800543251	0.482327081406949
hsa-miR-4761-5p	0.671783124951102	-0.869336694137704	0.997654426224864	-0.871380581578016	0.383546384911066	0.998915162104647	all_vs_abstemious	FALSE	0.810647823080229	0.4302938279221	1.35566145472994	0	0	0
hsa-miR-4762-3p	0.404075551770874	-0.645694774416747	1.01232016807048	-0.63783652127317	0.52358010308309	0.998915162104647	all_vs_abstemious	FALSE	0.505909958114485	0.35835169678813	0.392270947208282	0	0	0
hsa-miR-4762-5p	0.427299987974836	0.272590760483762	1.27120135276203	0.214435549404887	0.830207421930576	0.998915162104647	all_vs_abstemious	FALSE	0.123506459384642	0.441707689148643	0.419283312173027	0	0	0
hsa-miR-4763-3p	11.1222975481511	0.0644617741912274	0.479402481656368	0.134462746142881	0.893036667793209	0.998915162104647	all_vs_abstemious	FALSE	16.5964644120713	11.5069480269186	5.12058778327694	7.69017969062001	5.07834464918376	4.31448795302992
hsa-miR-4763-5p	1.19763975086394	-1.05025416146212	0.729372160605515	-1.43994275924956	0.149883594285229	0.998915162104647	all_vs_abstemious	FALSE	4.38167841653127	0.786914785955779	0.832957011918813	0.395482757592498	0.377277105977878	0.132364991839094
hsa-miR-4764-3p	0.0927553759235523	-0.0495502673294817	3.93846419995466	-0.01258111406219	0.989961988142943	0.998915162104647	all_vs_abstemious	FALSE	0.0370519378153926	0.11995739924296	0.0124898815973866	0	0	0
hsa-miR-4764-5p	1.53130127568928	-0.338290317623249	0.804064047817391	-0.420725585905164	0.673955475607606	0.998915162104647	all_vs_abstemious	FALSE	1.90991393521566	1.46848330656589	1.1086275541816	0	0.327842276087043	0.491873209428109
hsa-miR-4765	5.76665952431304	-0.348765295596185	0.42915888973979	-0.812671725867429	0.416406296069408	0.998915162104647	all_vs_abstemious	FALSE	7.12339000542093	5.55252513906063	4.25100718988282	5.15152552367682	3.87281271281778	2.91933379274623
hsa-miR-4765-5p:Novel	1.35584162849084	0.366008102343378	1.08578124716194	0.337091935691528	0.736047596424811	0.998915162104647	all_vs_abstemious	FALSE	0.386666071901427	1.31904256687624	1.57131337287105	0	0	0.141901947950851
hsa-miR-4766-3p	1.0953930054305	-0.805525331508858	0.798957140714121	-1.00822095511765	0.31334840012128	0.998915162104647	all_vs_abstemious	FALSE	1.08618907098986	0.990970601134928	1.09975924271728	0.338612571441748	0.296930189210837	0.107671364345333
hsa-miR-4766-5p	0.956117195437101	-0.0822748007209909	0.757150519066815	-0.108663731515887	0.913469209518846	0.998915162104647	all_vs_abstemious	FALSE	0.73588788226514	0.830170022537264	1.20573015312977	0	0	0.647751014568049
hsa-miR-4767	26.8282206204303	-1.04010134463484	0.600755316265326	-1.73132274733874	0.0833942165119385	0.998915162104647	all_vs_abstemious	FALSE	24.8144756346006	19.4952392573954	43.0006153408404	12.8775221978062	8.36774474571138	15.1652004978222
hsa-miR-4767-3p:Novel	15.8022923161672	0.674950089593161	0.478014056518363	1.4119879538882	0.157953508128883	0.998915162104647	all_vs_abstemious	FALSE	18.8739728020526	15.2662641894411	16.3930732088464	6.27172294691577	7.8948445579149	5.30446117165618
hsa-miR-4768-3p	1.23030161023992	-1.52602534649858	0.872898878207155	-1.74822695342773	0.080424736118711	0.998915162104647	all_vs_abstemious	FALSE	3.43663084826446	0.413001333437592	2.89779115501706	0	0	0.29473345260512
hsa-miR-4768-5p	2.93004674101692	-0.293389202147281	0.627255626794881	-0.467734667676759	0.639974346233973	0.998915162104647	all_vs_abstemious	FALSE	4.66298485326408	2.82943725070444	1.94984436797148	2.08983864259066	1.74723745831458	1.07878315421395
hsa-miR-4769-3p	0.0965683210255069	-0.077243603806958	3.41261687326381	-0.0226347130883997	0.981941653874519	0.998915162104647	all_vs_abstemious	FALSE	0.0286429585613569	0.116973069268007	0.0429978732960642	0	0	0
hsa-miR-4769-5p	4.22068902985213	-0.770196507236677	0.511411428198036	-1.50602130646645	0.132061704178521	0.998915162104647	all_vs_abstemious	FALSE	5.65757972254148	3.52296750837716	4.66522053724505	2.92475457101206	2.25230592623229	2.35089460645534
hsa-miR-4770	7.51926076255967	-0.310575464956859	0.406152511091289	-0.764676953793479	0.444463932797545	0.998915162104647	all_vs_abstemious	FALSE	12.184770437313	6.87778010268479	5.89394856521234	5.34323395491525	5.46601925397053	4.54371708949568
hsa-miR-4770-5p:Novel	2.41527939859632	-0.527241450855098	0.665633722654091	-0.792089452368521	0.428308519801021	0.998915162104647	all_vs_abstemious	FALSE	3.81855807282627	1.96498771817885	2.87133505191407	1.29415916179831	0.998277388515681	1.35925826180722
hsa-miR-4771	4.01802271829551	0.393117998716447	0.536431240346449	0.7328394939537	0.463656330181251	0.998915162104647	all_vs_abstemious	FALSE	3.51443575961027	3.89268383170689	3.38820877957531	2.89802372254612	2.49445693382487	2.96914135425529
hsa-miR-4771-5p:Novel	22.8142450998213	-0.577844212288445	0.561606761765836	-1.02891249113802	0.303520798097223	0.998915162104647	all_vs_abstemious	FALSE	15.9514020674411	21.4462594086453	20.1269948450913	7.20155506588977	10.3570370728486	8.28062507269163
hsa-miR-4772-3p	0.383081706259725	-0.361974001523821	1.17197434270514	-0.308858298628208	0.757429319728693	0.998915162104647	all_vs_abstemious	FALSE	0.37668033199982	0.360199715226244	0.272385571030596	0	0	0
hsa-miR-4772-5p	0.491452372473414	-0.739703169204179	0.942386570146011	-0.784925414513888	0.43249730021267	0.998915162104647	all_vs_abstemious	FALSE	0.687794043603182	0.404695315931996	0.542601356192272	0	0	0
hsa-miR-4773	2.81633892550607	-0.119569841412467	0.48583206450111	-0.246113523888653	0.805594354459429	0.998915162104647	all_vs_abstemious	FALSE	2.46059501941172	2.89499847871499	2.25037433582413	1.86527225950917	1.97629746161664	1.75181547981123
hsa-miR-4773-5p:Novel	1.99286569349828	0.6881643079386	0.565281402679345	1.21738359811027	0.223458300586208	0.998915162104647	all_vs_abstemious	FALSE	0.632658653303458	1.96240976276922	2.2986687432734	0	1.31580742631915	1.44264733705538
hsa-miR-4774-3p	0.437129802085355	-0.193520003610357	1.45266841277793	-0.133216914409456	0.894021834309131	0.998915162104647	all_vs_abstemious	FALSE	0.511012972318651	0.468523617363928	0.160659939432941	0	0	0
hsa-miR-4774-5p	5.98055972253617	1.68543587070132	0.808492330685879	2.0846652549833	0.0370996966305826	0.998849583284072	all_vs_abstemious	FALSE	3.60377329376877	5.61959408798346	7.76661650388323	0	1.37444537726413	1.8204539668131
hsa-miR-4775	0.378104285226071	1.66196371726888	1.42821940363747	1.16366134855478	0.244561278935299	0.998915162104647	all_vs_abstemious	FALSE	0.177843829544736	0.473043986441051	0.0730851794219522	0	0	0
hsa-miR-4775-3p:Novel	0.752334849166151	-0.349326220206353	1.05899032749851	-0.329867243482302	0.741500275320126	0.998915162104647	all_vs_abstemious	FALSE	0.535962644080215	0.653151258053581	0.959691616238607	0	0	0
hsa-miR-4776-3p	1.97306653883467	-0.474067414611562	0.5473840535977	-0.866059965568486	0.386457278149995	0.998915162104647	all_vs_abstemious	FALSE	2.71932633163846	1.56493028066477	2.26706332193165	1.46237728550603	1.02438428907358	1.92037456561445
hsa-miR-4776-5p	1.06633782831508	-0.17912519047009	0.724044951711547	-0.247395123806418	0.804602447564397	0.998915162104647	all_vs_abstemious	FALSE	2.06910520601953	0.930618263181127	0.708781024799696	0.639725155828405	0.33478450699732	0
hsa-miR-4777-3p	0.53460470726129	0.603769068359282	1.35753700207277	0.444753305020351	0.656498042745675	0.998915162104647	all_vs_abstemious	FALSE	0.0851404953602851	0.390977501569462	1.18012313281819	0	0	0
