ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageheavy	Averagelight	Medianabstemious	Medianheavy	Medianlight
hsa-miR-5087-3p:Novel	2.2619458114388	-0.73170008716849	0.703810666197751	-1.03962631189068	0.298513547655448	NA	heavy_vs_abstemious	NA	4.33922934297985	1.55680179402047	1.99344435467732	1.35092429212799	1.15233734915695	0.877687508499552
hsa-miR-5088-3p	0.191891051762737	0.408975385571224	2.39200799557007	0.170975760251903	0.864242825444411	NA	heavy_vs_abstemious	NA	0.0370519378153926	0.270958489913281	0.175539975880264	0	0	0
hsa-miR-5088-5p	3.78868787097717	-1.12691704679583	0.681424074989733	-1.65376758491078	0.0981747445251758	NA	heavy_vs_abstemious	NA	4.92287776959068	3.30877930361373	3.52536438226267	3.54248165435373	1.21434294409495	1.49741608277352
hsa-miR-5089-3p	8.67785341362565	0.823530693174859	1.71013887921474	0.481557786437208	0.630120120004947	0.961975258683102	heavy_vs_abstemious	FALSE	0.623772490454882	5.915894701831	10.1731782525622	0	0	0
hsa-miR-5089-5p	2.46198888201855	-0.529289526896731	0.835645165676169	-0.633390281709406	0.526478809735044	NA	heavy_vs_abstemious	NA	4.48443781608394	2.35958543950818	2.06455410330486	1.0959099092694	0.0693059830031905	0.0989767297369456
hsa-miR-509-3-5p	0.420799606688995	-0.989525044905442	1.50122291688528	-0.659145976107596	0.509802034470276	NA	heavy_vs_abstemious	NA	0.580912953820623	0.217985093212032	0.435173045626851	0	0	0
hsa-miR-509-3p	3.44517906108999	-0.377020787052046	0.687704689334007	-0.548230647397742	0.583533540831876	NA	heavy_vs_abstemious	NA	2.63610472142537	2.83920352305509	3.4554662598512	1.47295526642303	1.2123515771851	1.88638552988939
hsa-miR-509-5p	11.1011894778543	0.661275255059154	0.561163370165963	1.17840060527041	0.238636936538028	0.81993198609725	heavy_vs_abstemious	FALSE	8.02475286689715	14.3019507722724	9.88775159949372	3.49653174000828	5.32369126651986	6.41371080162393
hsa-miR-5090	8.47121445562769	-0.372560120396495	0.530880607545438	-0.701777603290224	0.482817868183223	0.949272590854525	heavy_vs_abstemious	FALSE	11.6861984464776	9.98775942494838	7.06433398241371	6.57097429168251	5.57144440324736	4.52219730250396
hsa-miR-5090-3p:Novel	16.3243436413281	0.619802123589816	0.580282927707167	1.06810332338881	0.285473906916767	0.84221294374056	heavy_vs_abstemious	FALSE	11.5812747828808	14.7078698983547	16.2666576676885	8.29231045145501	5.93130326630997	6.72893756516323
hsa-miR-5091	25.7535715784734	-0.887852603543687	0.508507806434248	-1.74599601482911	0.0808116443266621	0.598006168017299	heavy_vs_abstemious	FALSE	33.1410018320923	20.7310243167838	24.0164567905828	18.4910867321727	12.4464210914067	16.9177058197854
hsa-miR-5091-3p:Novel	24.0497962771383	0.189172231435567	0.468849803132168	0.403481520460913	0.686594026587126	0.969810523491455	heavy_vs_abstemious	FALSE	23.4673004360992	18.5703674483899	24.2831375793167	18.5563803544628	13.0261661065054	12.1857991574935
hsa-miR-5092	15.4392506950547	0.0382994512303914	0.533361421366042	0.071807689300623	0.942754953443281	0.997969355844354	heavy_vs_abstemious	FALSE	12.2107735152187	15.7330676918716	14.6268749870009	7.9803767488315	7.4057431721981	6.99354391422023
hsa-miR-5092-5p:Novel	17.4658759803891	0.105276415821467	0.936528502135727	0.112411331402501	0.910497271114777	0.997969355844354	heavy_vs_abstemious	FALSE	3.43474306053629	8.82878837412036	21.4848969029734	2.1979604034913	2.3300917918852	2.92569719612277
hsa-miR-5093	12.7958566642276	0.0640917444124682	0.41872549612261	0.153063868825654	0.878347908570296	0.997969355844354	heavy_vs_abstemious	FALSE	20.6580021097151	10.0555044488467	11.75411771774	8.17861699151769	9.09854807386557	8.39225269706427
hsa-miR-5093-5p:Novel	6.52212455187291	0.066564012295754	0.623895158755755	0.106691022300131	0.915034105119218	0.997969355844354	heavy_vs_abstemious	FALSE	8.33173613066979	5.41638951493461	6.22650573177896	2.81327136104276	2.51021053791492	1.07671364345332
hsa-miR-5094	10.7509286318119	-0.516652940790606	0.55530263236019	-0.930398868441677	0.352164604234532	0.898626921150185	heavy_vs_abstemious	FALSE	10.3822471751636	7.44407930972637	10.5079073352618	3.38132884677625	6.72761582961677	4.20980564407533
hsa-miR-5094-3p:Novel	1.80839411461638	0.322621297692559	0.687843215970067	0.469033189834641	0.639045912568721	NA	heavy_vs_abstemious	NA	1.44312381011535	2.38909205734644	1.57066569166538	0.623575134312995	0.727544846667405	1.01566892983675
hsa-miR-510-3p	1.19457005079637	0.419469125385613	0.714377402389193	0.587181402970927	0.557081880957048	NA	heavy_vs_abstemious	NA	2.21047439207217	1.7147882106307	0.842672975138122	0.338612571441748	0.864228074615233	0.493061881491974
hsa-miR-510-5p	0.480886338615822	0.848981820426638	1.31495716156597	0.645634584335501	0.518516034263479	NA	heavy_vs_abstemious	NA	0.127408913603112	0.567807690961581	0.472422329558806	0	0	0
hsa-miR-5100	25.000983706574	-0.136492801659901	0.558519131158931	-0.244383395384644	0.806933900541941	0.98962961019557	heavy_vs_abstemious	FALSE	35.1187815205423	30.7308729913411	20.0281968446322	22.7646214828315	13.0748089797971	9.37581038385521
hsa-miR-5100-5p:Novel	10.4925492822588	-0.0446240834785155	0.654706282496323	-0.0681589358030425	0.945659115398423	0.997969355844354	heavy_vs_abstemious	FALSE	12.0714590425128	8.53279238214865	10.2454516211242	3.88189343013138	5.73966797505063	3.44541963756798
hsa-miR-511-3p	6.00372436467303	0.0829694256028427	0.580884096779726	0.142833012752121	0.886422063977527	0.997969355844354	heavy_vs_abstemious	FALSE	10.2262884588439	6.46124905744515	4.95548220695123	2.9034153134987	3.25036204953643	2.70401030447797
hsa-miR-511-5p	0.912016680668148	-0.868756236197671	1.45885880710551	-0.595503987065994	0.551506634778288	NA	heavy_vs_abstemious	NA	7.12755844667392	0.169147124411848	0.285937371684656	0	0	0
hsa-miR-512-3p	6.53288307557825	0.0587403843814496	0.638126239032609	0.0920513540870836	0.926657238094326	0.997969355844354	heavy_vs_abstemious	FALSE	4.04527554070197	4.44625482713878	7.21499547385582	2.60550935263244	4.11588729069755	3.23187563957049
hsa-miR-512-5p	3.29166553274287	0.986148885986613	0.66891608985796	1.47424901409684	0.140414557389206	NA	heavy_vs_abstemious	NA	2.14423364184939	5.13513348359325	2.68811620798963	1.12575233239582	1.69935365197332	1.31979174906716
hsa-miR-513a-3p	3.810125521845	-0.353448094203011	0.565667983878214	-0.624833125219098	0.532080587388022	NA	heavy_vs_abstemious	NA	4.52568149414012	3.58916044965714	3.483334773927	3.44960708771751	2.1756274690388	1.97629746161664
hsa-miR-513a-5p	6.60774724054813	-1.38278337164466	0.692494266426989	-1.99681562531818	0.0458452155372364	0.523984011080739	heavy_vs_abstemious	FALSE	16.6892652770444	4.97246785064622	4.6588095183167	3.54937846953298	2.32842043711079	1.99821991773603
hsa-miR-513b-3p	0.476986494372463	0.0468695119052205	1.13599063578883	0.0412587132575035	0.967089647071751	NA	heavy_vs_abstemious	NA	0.493445015937341	0.750355117851152	0.363923187915588	0	0	0
hsa-miR-513b-5p	0.56812473729629	-0.222290907516627	1.18182831195079	-0.1880906941125	0.850805555927675	NA	heavy_vs_abstemious	NA	0.368640607664469	0.996210587951724	0.459412394114804	0	0	0
hsa-miR-513c-3p	0.157316960456004	0.489632896988538	2.9539540419007	0.16575508286293	0.868349695717906	NA	heavy_vs_abstemious	NA	0.0286429585613569	0.290216449762817	0.12544449305352	0	0	0
hsa-miR-513c-5p	1.12400286064748	-1.24232824556375	0.922340152875686	-1.34693067594466	0.17800256071094	NA	heavy_vs_abstemious	NA	1.58628302916329	1.74747739891854	0.80520786747603	0.623575134312995	0	0
hsa-miR-514a-3p	1.28610701037301	0.71151816205572	0.854324296941358	0.83284317747147	0.404933179882182	NA	heavy_vs_abstemious	NA	0.396074258928747	2.52082015218525	0.94178262549597	0	0	0.465206900271626
hsa-miR-514a-5p	6.10370911561234	0.0443104108953708	0.62338156282424	0.0710807209225467	0.943333511829444	0.997969355844354	heavy_vs_abstemious	FALSE	4.80557741887646	4.176977829227	6.35246629875081	1.63558103894049	3.43376763311822	3.89653090954852
hsa-miR-514b-3p	0.592547879203116	0.144070056479581	1.43698356175331	0.10025866705378	0.920138971012272	NA	heavy_vs_abstemious	NA	0.310079762728105	0.700565931745643	0.558083496505561	0	0	0
hsa-miR-514b-5p	0.395684562782858	-1.27692957921908	1.24722542482683	-1.02381618735552	0.30592210313468	NA	heavy_vs_abstemious	NA	0.35958556695545	0.247021023093051	0.402076720204507	0	0	0
hsa-miR-515-3p	1.88906873836481	-0.298275504002539	0.692543497056547	-0.430695696761679	0.666689648171398	NA	heavy_vs_abstemious	NA	2.55911836578363	2.75595546338331	1.41050027999173	1.66614085107065	1.04621127815608	0.597443212887184
hsa-miR-515-5p	3.1121512159427	0.0795195291665901	0.698634584492507	0.11382134656897	0.909379416447047	NA	heavy_vs_abstemious	NA	1.30482210113628	2.95082163830434	3.06696871485692	0	2.1505958388676	1.47930321316561
hsa-miR-516a-3p, hsa-miR-516b-3p	5.72326264064535	-0.415982392465912	0.529404469455935	-0.785755346745398	0.432010831334694	0.933796607936504	heavy_vs_abstemious	FALSE	8.06759280115988	6.77115136241099	4.59084051972043	4.73671644294586	4.89574068503367	2.51889969356963
hsa-miR-516a-5p	1.78977572940735	-1.35486991759237	0.755420877993105	-1.79352988123892	0.072888237081139	NA	heavy_vs_abstemious	NA	2.99508997242844	1.6335970871405	1.51567724782015	0.452658759801997	0.359989664866424	0.393435019064777
hsa-miR-516b-5p	0.696294742151533	-1.26915887243889	1.02702563239963	-1.23576163281681	0.216547180357186	NA	heavy_vs_abstemious	NA	0.63928762771078	0.37628352700184	0.71017092266779	0	0	0
hsa-miR-517-5p	1.40359059734775	-0.213009066908213	0.676458074447865	-0.314888793488162	0.75284609060385	NA	heavy_vs_abstemious	NA	1.44993008902178	1.32229312498647	1.36715647585021	0.859057882223037	0.656794132666831	0.579855859921894
hsa-miR-517a-3p, hsa-miR-517b-3p	1.41785095226399	0.0968194878481247	1.35849359513149	0.0712697418634156	0.943183076468542	NA	heavy_vs_abstemious	NA	0.479181570728221	0.710794596947193	1.81035022661048	0	0	0
hsa-miR-517c-3p	0.244976466035565	-0.992424900393133	1.99653008924016	-0.497074852886806	0.619136267215499	NA	heavy_vs_abstemious	NA	0.844136925465795	0.311779672546601	0.11723417256225	0	0	0
hsa-miR-5186	11.4217194207251	-1.04921926893201	0.481439496777964	-2.17933774846873	0.0293065869393515	0.449803166012538	heavy_vs_abstemious	FALSE	16.1451911434078	8.69819091933681	10.4908627065953	12.2393790750562	7.41578383714192	6.89083927513597
hsa-miR-5186-5p:Novel	4.87500448767138	-0.0471377331372333	0.751653044589271	-0.0627120896756175	0.949995770175741	NA	heavy_vs_abstemious	NA	2.37420869500173	3.10907722783137	5.28751019602369	1.24393009104574	2.47006328570796	1.70927105095984
hsa-miR-5187-3p	0.325470207562271	-1.95351464993609	1.4322692389052	-1.36392976744325	0.172589671038589	NA	heavy_vs_abstemious	NA	0.428418606178387	0.128353571171527	0.351272883664913	0	0	0
hsa-miR-5187-5p	38.1438624934413	-0.130883590583796	0.570875009802083	-0.22926838333521	0.818660325475416	0.991217217948098	heavy_vs_abstemious	FALSE	52.857779417064	18.9641365177829	39.0901623727129	7.42612144897127	4.78403116083079	4.89576653675935
hsa-miR-5188	1.76228990147571	-0.0346184505525177	0.719473216224989	-0.0481163853939659	0.96162348767438	NA	heavy_vs_abstemious	NA	2.4278187394057	1.82499078035255	1.54488872952206	0.898676404205813	0.803233834635101	0.946163801018295
hsa-miR-5188-5p:Novel	5.06747443374976	-0.887788526105184	0.55029587631937	-1.61329307434233	0.106680850484114	NA	heavy_vs_abstemious	NA	6.90073620620868	5.03745158099364	4.21886141335931	2.47102342192148	3.06757305895079	2.85350750812985
hsa-miR-5189-3p	73.2786550110476	-0.35567374720423	0.627097032790041	-0.567174980276639	0.570595304799495	0.957943272359282	heavy_vs_abstemious	FALSE	59.2357239179118	80.9276280002643	64.0076145417571	26.066369903098	22.0512013519084	18.7749615410095
hsa-miR-5189-5p	6.12917858397883	0.165316037303176	0.55324349674587	0.298812436613444	0.76508316120187	0.987073777093638	heavy_vs_abstemious	FALSE	4.54880357678632	4.79894326202896	6.35038920213707	1.26228384161091	2.79070349405561	2.03096652624892
hsa-miR-518a-3p	6.53375277853112	-0.320769016049556	0.511825315125981	-0.626715808245245	0.530845539658271	0.957943272359282	heavy_vs_abstemious	FALSE	7.02345640980022	4.75111587910725	6.49474928354202	5.04700570265722	3.58892682624041	4.66979085510898
hsa-miR-518a-5p	1.22008061247364	0.102535444430183	0.664243075315447	0.154364340767104	0.877322468562868	NA	heavy_vs_abstemious	NA	0.793534966174089	1.19529569814434	1.2100227698067	0	0.384776238688936	0.908920273117935
hsa-miR-518b	1.17560050907381	-0.67925247878222	0.770975695428903	-0.881029691090772	0.378301749863247	NA	heavy_vs_abstemious	NA	1.74489880162653	1.32828298779798	0.979901705990259	0.867817532548902	0.564982648532595	0.403984454946311
hsa-miR-518b-5p:Novel	5.03906281858614	-0.794886746065387	0.817353890557002	-0.972512341653743	0.330795728075559	NA	heavy_vs_abstemious	NA	1.94110609292476	1.7407128684419	6.32335388260166	0.566704948162245	1.03956470882268	1.64844606363454
hsa-miR-518c-3p	0.52605249100981	-1.20692592854541	1.08142162665006	-1.11605492141315	0.264398626311839	NA	heavy_vs_abstemious	NA	0.812071167794875	0.357385562198891	0.505658038397141	0	0	0
hsa-miR-518c-5p	2.22160926053134	-0.115857740551008	0.710682730113758	-0.163023154555145	0.870500203846962	NA	heavy_vs_abstemious	NA	1.99709954464216	1.87333964906281	2.17162069935076	0.623575134312995	0	0
hsa-miR-518d-3p	1.59738545860916	-2.35749880990836	1.23583259501073	-1.90761986649809	0.0564403655376162	NA	heavy_vs_abstemious	NA	0.945091298082885	0.171268560464039	2.1341327173409	0.114046188360249	0	0
hsa-miR-518e-3p	0.83137937804667	-0.358725191382711	1.10050239547497	-0.325964934613237	0.744450885518962	NA	heavy_vs_abstemious	NA	0.654088989113764	0.578939347526408	0.849143089890718	0	0	0
hsa-miR-518f-3p	0.230751375186599	-0.490375296880727	1.94390931454202	-0.252262434884344	0.800838221961591	NA	heavy_vs_abstemious	NA	0.115097480130606	0.499834891078997	0.166570735456789	0	0	0
hsa-miR-518f-5p	0.0706613252842505	0.0762759851006812	4.29831362326334	0.0177455606514751	0.985841834216648	NA	heavy_vs_abstemious	NA	0.0123506459384642	0.0497009137108526	0.0745411174327622	0	0	0
hsa-miR-5190	3.47310749870745	0.0999732279622735	0.568358498210607	0.175898184468121	0.86037393169827	NA	heavy_vs_abstemious	NA	3.33582811427165	3.49814395740946	3.20618173949383	2.52456768322182	2.49051409816792	2.04793751983229
hsa-miR-5190-5p:Novel	12.5659817804562	-0.641644436563147	0.751057705013291	-0.854321089152253	0.392927105261669	0.923527559965528	heavy_vs_abstemious	FALSE	6.52978355174684	9.2811617997469	13.0266485633897	5.08536752994983	2.7705247470345	3.89653090954852
hsa-miR-5191	15.0445404216921	-0.221085482211134	0.488261271618859	-0.452801594273722	0.650691615521854	0.963264639525059	heavy_vs_abstemious	FALSE	13.8655415187077	13.318750092258	14.7708597048669	12.7066766483763	7.71978304295319	9.25373776920463
hsa-miR-5191-5p:Novel	6.49879792584134	-0.306047037673721	0.514863324360977	-0.594423846471432	0.552228662891872	0.957943272359282	heavy_vs_abstemious	FALSE	6.55362178208498	5.78764611577128	6.1724548664794	4.22978051265055	3.74585134522361	3.5846592773231
hsa-miR-5192	4.92943141439028	0.267219064723169	0.733591511225213	0.364261391570455	0.715662827349712	NA	heavy_vs_abstemious	NA	3.00072264145562	2.28650770395807	5.01331148819899	2.01142334238475	1.69591544506239	1.64844606363454
hsa-miR-5192-5p:Novel	13.2832252547472	-0.403581481633049	0.588096150978816	-0.686250846840836	0.492554938918343	0.950359069262692	heavy_vs_abstemious	FALSE	21.1577189480493	10.5248686634902	11.9288306973496	4.06759101565309	1.87478342451529	1.94013317075267
hsa-miR-5193	30.2113247700818	-0.373978461196602	0.426177932408431	-0.87751718884918	0.380205786755645	0.916281378809582	heavy_vs_abstemious	FALSE	40.6513004845493	25.3146809025029	27.3631438371064	25.6935943422681	17.6217152685235	18.0950908245365
hsa-miR-5193-5p:Novel	26.3062670972918	-0.363953269008307	0.453878458802422	-0.801873854001826	0.422625931805926	0.930737205691386	heavy_vs_abstemious	FALSE	31.6349239215559	21.078781952679	24.0846476804784	23.9567567303239	17.0964546168185	14.9894073640282
hsa-miR-5194	7.32408544073418	0.0547413195011983	0.474171806068504	0.115446171199158	0.908091484256077	0.997969355844354	heavy_vs_abstemious	FALSE	6.71575137975414	6.46619220530795	6.97500197183695	5.42968847648451	5.36651575244717	4.31931387057768
hsa-miR-5194-5p:Novel	6.54987766622663	-0.795561361519088	0.530581744452803	-1.49941337001627	0.133766427215942	0.701159022656895	heavy_vs_abstemious	FALSE	7.84088165870876	4.62583850993737	6.36255504160956	6.67706807133933	2.77713845092369	4.66979085510898
hsa-miR-5195-3p	2.09690057039995	0.245070072431285	0.706953464596702	0.34665658307664	0.72884933150531	NA	heavy_vs_abstemious	NA	1.9295810211763	2.57083522448409	1.81201465394418	0.736604874142753	1.22164333216014	0.946163801018295
hsa-miR-5195-5p	12.5156649435465	-0.0255881087409046	0.620899859910862	-0.0412113295444745	0.967127421676562	0.997969355844354	heavy_vs_abstemious	FALSE	17.6896100179965	18.2185644935188	9.338626625483	6.7340795012168	6.45796592111178	3.84787462715809
hsa-miR-5196-3p	2.73802651126059	0.186516502498719	0.990648773028561	0.188277124624614	0.85065941657534	NA	heavy_vs_abstemious	NA	1.18203727001709	1.63421726182047	3.0936495031666	0	0.0693059830031905	0.264729983678188
hsa-miR-5196-5p	12.3983855953491	-0.558854646088195	0.447770114027254	-1.24808384610988	0.21200035336369	0.818308621339117	heavy_vs_abstemious	FALSE	13.1019655159688	10.7727211312313	11.8467800169235	10.3872458498279	7.70677453008105	8.87511386685554
hsa-miR-5197-3p	3.5787271985304	-1.15100699550522	0.824282500198004	-1.39637441681551	0.162601774914968	NA	heavy_vs_abstemious	NA	3.67619559494604	2.66043642494759	3.52096172178352	1.13340989632449	1.48957550919786	1.07820937436752
hsa-miR-5197-5p	0.305197046548174	0.265057020146162	1.71074623013371	0.154936492319755	0.876871384295865	NA	heavy_vs_abstemious	NA	0.0903961882536777	0.565179237202803	0.244485577757096	0	0	0
hsa-miR-519a-2-5p, hsa-miR-520b-5p	0.618747471086577	0.24532249166111	1.54435144658075	0.158851466228276	0.873785899383198	NA	heavy_vs_abstemious	NA	0.526030471198537	0.453509124899352	0.592640938552716	0	0	0
hsa-miR-519a-3p	2.66524491728545	0.377108747882535	0.629927039877755	0.598654644124687	0.549403208559904	NA	heavy_vs_abstemious	NA	2.03827833658338	2.85228678983715	2.53171478575022	1.32229462294203	1.51471934066873	1.46572583662453
