ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-4657	0.585638193124461	-0.759636623942123	0.754630071761436	-1.00663444562844	0.314110475105556	NA	60__vs_40_60	NA	0.754522731572201	0.518194809170381	0.272555886371496	0.0494883648684728	0	0
hsa-miR-4657-3p:Novel	1.2662353068095	0.0483915929685953	0.840916833700941	0.057546229340683	0.954110081408255	NA	60__vs_40_60	NA	2.13190040761759	0.630992270826102	0.594636932198716	0	0	0
hsa-miR-4658	10.9433996839559	-0.151207369195655	0.465826010684487	-0.324600528367814	0.745483427287948	NA	60__vs_40_60	NA	8.92888754003246	10.183617309604	12.3797334220229	4.00907878798184	4.86156920041683	5.92113341843617
hsa-miR-4658-5p:Novel	3.09250451191072	0.530196295157129	0.557568104826473	0.950908580615703	0.34165078559921	NA	60__vs_40_60	NA	3.41435572533449	1.47229738252636	5.00627003221044	0.586028759858477	0.641941091353527	0.264729983678188
hsa-miR-4659a-3p	0.193362510732678	0.34608247761966	1.69281764336377	0.204441676855379	0.838008364449457	NA	60__vs_40_60	NA	0.234915608018008	0.16547939081892	0.108938590406414	0	0	0
hsa-miR-4659a-5p	2.13415416392304	0.155149820069648	0.546033101653022	0.284139953420331	0.776303129798785	NA	60__vs_40_60	NA	2.10997642689945	1.97676432495465	2.0669527855466	1.36602883807176	0.567400276252247	1.02710961240068
hsa-miR-4659b-3p	0.269609053327514	-0.444653079557172	1.21296761524399	-0.366582812244108	0.713930230843256	NA	60__vs_40_60	NA	0.254664196793575	0.383097423931082	0.0690170707517341	0	0	0
hsa-miR-4659b-5p	87.2785360772695	2.28813766635968	0.807808272010068	2.83252566932263	0.00461818580578944	0.112031900903902	60__vs_40_60	FALSE	117.013700481712	36.0781524288624	123.097102466851	3.77507182954091	4.4952080646604	2.38314622052934
hsa-miR-466	1.47705239365053	0.619822247596797	1.24300680869263	0.498647508012217	0.618027730306369	NA	60__vs_40_60	NA	2.75370408007372	0.313554071842174	0.3294694265013	0	0	0
hsa-miR-466-5p:Novel	0.509620836320503	-0.251804081487129	0.830074950379348	-0.303351018329192	0.761622369669786	NA	60__vs_40_60	NA	0.401771697760383	0.577756891857322	0.492065972381687	0	0	0
hsa-miR-4660	3.28321893429293	0.114202697266586	0.390584569756355	0.292389167697602	0.7699890894794	NA	60__vs_40_60	NA	4.38172707853661	2.37106437882436	2.64186823991078	2.64652891189821	1.31576110116259	1.49894073640282
hsa-miR-4660-3p:Novel	18.2398453660606	-0.648793987272799	0.621421784805179	-1.0440477034068	0.29646331964643	0.760118162581835	60__vs_40_60	FALSE	21.3643213645598	19.2864064319794	4.29723329388056	3.76520313891376	3.3816712279516	3.24736921532051
hsa-miR-4661-3p	0.459766586412693	0.129381860096408	0.847301137200328	0.152698791983113	0.878635813451007	NA	60__vs_40_60	NA	0.259309340455082	0.645457838117822	0.471170479684674	0	0	0
hsa-miR-4661-5p	0.608086919658684	0.450717363400929	0.620801056048458	0.726025445687623	0.467823171539132	NA	60__vs_40_60	NA	0.446079854963952	0.556952283033139	0.760610323117441	0	0	0.499138694257841
hsa-miR-4662a-3p	0.520395769828735	-0.0394987123761163	1.11597099014345	-0.0353940314981119	0.971765543906291	NA	60__vs_40_60	NA	0.47224023276451	0.462695860360389	0.553171728571256	0	0	0
hsa-miR-4662a-5p	0.249506068870107	0.192600568547075	1.71702273714658	0.112171239425255	0.910687632837693	NA	60__vs_40_60	NA	0.183966909694351	0.359359582869086	0.186475687927475	0	0	0
hsa-miR-4662b	0.401752364200105	-0.526027477636565	1.06235253241627	-0.49515340867136	0.620491835839258	NA	60__vs_40_60	NA	0.291935397650906	0.438262538094232	0.391122082564185	0	0	0
hsa-miR-4662b-5p:Novel	0.683983958171986	-0.270397029876901	0.687943853579478	-0.393051014948362	0.694281802766472	NA	60__vs_40_60	NA	0.678543226356266	0.551662009083991	0.741638260921098	0	0	0
hsa-miR-4663	3.08449423513408	0.0515258490504034	0.516378312752376	0.0997831391790307	0.920516494222082	NA	60__vs_40_60	NA	3.57545217252302	2.16586446692769	3.07107589962769	1.61270811180108	1.07699429297756	1.24511737156501
hsa-miR-4663-3p:Novel	3.53303341604199	-0.386580979079305	0.449005341405197	-0.860971893718389	0.389253523134155	NA	60__vs_40_60	NA	3.67291970342538	3.68693391958207	2.21759154941358	2.27749177511871	2.1989447962408	2.03821964866418
hsa-miR-4664-3p	13.7737008591574	-0.321243351884783	0.55863852154471	-0.57504690331147	0.565259576247528	NA	60__vs_40_60	NA	8.80711102934707	16.0807776550727	13.8286089215398	4.94084845006764	2.80261759210292	7.14943866158802
hsa-miR-4664-5p	1.32738902182598	0.331665531516028	0.540081420950404	0.614102834591833	0.539147375253035	NA	60__vs_40_60	NA	1.08790833469556	1.23971813455535	1.64727288231786	0.341266794856208	0.697701310196992	0.698039684885189
hsa-miR-4665-3p	0.634635178499578	-0.0916072469609241	0.724869597146145	-0.126377554420254	0.899433068664035	NA	60__vs_40_60	NA	0.823287164214692	0.507465828131395	0.254795471964168	0	0	0
hsa-miR-4665-5p	7.01468697997651	0.285364587308777	0.351166315454179	0.81261947615819	0.416436261563924	NA	60__vs_40_60	NA	6.46323548387486	6.02257130281969	7.69878711950466	5.11659441250425	3.98839466558467	4.98046948626005
hsa-miR-4666a-3p	4.60934281152121	-0.682914346745761	0.911511521328309	-0.749210877500021	0.45373011402068	NA	60__vs_40_60	NA	8.70523404012334	0.987315819494281	0.755565455480967	0	0	0
hsa-miR-4666a-5p	25.661885792341	0.26642484426033	0.60876735968411	0.437646401407884	0.66164262899833	0.931856769655057	60__vs_40_60	FALSE	18.3475887677707	30.1866472993048	21.9795040250688	7.95069933313776	8.1476646372184	8.72549606106486
hsa-miR-4666b	0.717999778665909	-0.581823914275523	0.658129346525596	-0.88405708900096	0.376665395823789	NA	60__vs_40_60	NA	0.743874650606991	0.781115159852977	0.249024356510443	0	0.246252305113381	0
hsa-miR-4666b-3p:Novel	8.05088658235102	-0.355999061232978	0.462308191580993	-0.770047054575302	0.441271980910496	NA	60__vs_40_60	NA	6.49594806605241	10.3060801208357	5.70638784632199	3.93000720288196	4.04173352858524	2.43324944799856
hsa-miR-4667-3p	4.82023657899801	-1.05107523108104	0.572950261617667	-1.83449646765748	0.0665803316602957	NA	60__vs_40_60	NA	3.62429771682346	5.60093132996457	4.28596299953981	1.77935825596245	1.39700710737519	2.89927929960947
hsa-miR-4667-5p	11.1829179671775	-1.09290506381171	0.461462999825041	-2.3683481974201	0.0178677111004145	NA	60__vs_40_60	NA	12.7686361862469	12.6680760473154	2.96707307715898	2.76789730769518	2.56469711176153	2.09411905465557
hsa-miR-4668-3p	0.14294465673631	-0.26424919250365	2.05714605852732	-0.128454268673962	0.897789486637907	NA	60__vs_40_60	NA	0.155593694125258	0.160106891959443	0.0249539542212832	0	0	0
hsa-miR-4668-5p	1.88309035773087	-1.40877655391672	0.628041193194978	-2.24312763108735	0.0248885853357201	NA	60__vs_40_60	NA	1.52390251589297	2.49360755489552	1.19236757907145	0.60724402577057	0.468840037467023	0.794189951034565
hsa-miR-4669	2.50797197963041	-0.314726111178645	0.45337097810801	-0.694191129066197	0.487562355049436	NA	60__vs_40_60	NA	2.14045356398683	2.68481419842786	1.96094129055321	1.46287261424904	1.33834160891067	1.81467355113135
hsa-miR-4669-5p:Novel	5.98897755613902	-0.384948465091363	0.416754977129799	-0.923680546642805	0.355652663385399	NA	60__vs_40_60	NA	7.57879854449289	4.70750798788689	3.43742508179396	4.32549765668823	2.60293458120283	2.55890062331362
hsa-miR-4670-3p	5.68432654149956	-0.789417782022002	0.502617546274782	-1.57061325827735	0.116272508441028	NA	60__vs_40_60	NA	6.82969612831647	4.77171933034812	3.43352446917357	3.07427606855467	2.01515017554987	2.27315845072436
hsa-miR-4670-5p	0.343087936582538	-0.745578388283761	1.02059203913435	-0.730535179282948	0.465063117594684	NA	60__vs_40_60	NA	0.404929959082901	0.378680210748053	0.135356253090222	0	0	0
hsa-miR-4671-3p	0.451608458652818	-0.832691182113302	1.22596019210515	-0.679215514072646	0.497001318730511	NA	60__vs_40_60	NA	0.456929705164106	0.478166689085477	0.217554307028444	0	0	0
hsa-miR-4671-5p	3.1570003811866	0.0541086995957652	0.574745440345815	0.0941437648695549	0.924994955400736	NA	60__vs_40_60	NA	3.09336034332059	3.54241423663175	1.94589080846567	1.01924929262481	1.2724289422208	0.815287859465671
hsa-miR-4672	14.9966468433635	-0.54227973109266	0.431025556409052	-1.25811503060395	0.208350158231032	NA	60__vs_40_60	NA	16.7123920912238	15.0418080060063	7.95680938060184	8.59475308149527	9.53393579528166	5.13554806200341
hsa-miR-4672-5p:Novel	2.93770896536881	0.427831297727339	0.489991513709785	0.873140219282936	0.382586654204818	NA	60__vs_40_60	NA	2.68870966481003	1.80352717282836	4.76924444130454	1.70191054031682	1.40268912258336	1.14046188360249
hsa-miR-4673	1.54935648007176	-0.233919330578474	0.511872015721307	-0.456987925485329	0.647679724308626	NA	60__vs_40_60	NA	1.52844222506488	1.47264989962516	1.19558254622546	0.627540504142728	0.94000301119196	0.815287859465671
hsa-miR-4673-3p:Novel	7.56824103561894	0.0891515043848562	0.325713314460242	0.273711575262418	0.784306281579738	NA	60__vs_40_60	NA	5.18261695031496	8.17844736753073	9.1035309451263	4.45943343003393	7.12261859782017	5.49052563683625
hsa-miR-4674	82.5863174648323	-0.772847686359256	0.391801097095069	-1.97255110332611	0.048546728566733	0.352225043426419	60__vs_40_60	FALSE	77.2556473046057	93.2999622614136	51.2739629154574	48.0839099434196	31.9591643705598	24.3324944799856
hsa-miR-4674-5p:Novel	21.9852182233937	-0.212239015694251	0.320208796233616	-0.66281444542019	0.507449400812389	0.873403904016932	60__vs_40_60	FALSE	20.7121069792655	21.2186218357667	18.4207749758106	16.9394046139254	13.1916876326409	13.1915325296208
hsa-miR-4675	32.26219384632	-0.0156719773249185	0.357215740955036	-0.043872583226648	0.965005969666559	0.987395899357199	60__vs_40_60	FALSE	27.3706233557949	32.5564047230201	28.5819647183243	23.2653720742769	16.4933274420519	21.0369106864889
hsa-miR-4675-5p:Novel	4.44198940975339	-0.239944715917492	0.473489920632105	-0.50675781143803	0.61232476140905	NA	60__vs_40_60	NA	5.20422692157384	3.39076114073351	3.51472373996353	2.92017715622111	1.94462768016673	2.31942343968758
hsa-miR-4676-3p	0.172672096811262	-0.155768317793893	1.36560930553278	-0.114065067631566	0.909186213436738	NA	60__vs_40_60	NA	0.251393569105779	0.116664847588781	0.0828675487008009	0	0	0
hsa-miR-4676-5p	2.24058107655251	0.09907784656575	0.451855706194898	0.21926877365363	0.826440685037375	NA	60__vs_40_60	NA	2.39499045530787	1.90470135888615	2.04911173406148	0.926995004988499	1.34741335771673	0.892687344837432
hsa-miR-4677-3p	1.8791102812708	1.13259902209661	0.579756799635821	1.95357609054014	0.050751370507894	NA	60__vs_40_60	NA	1.44012354530385	1.08051271548039	3.39684972539351	0.650084576129506	0.598555128159736	1.66455450821125
hsa-miR-4677-5p	0.553839247883861	-0.146630345943481	1.00230773113306	-0.146292741629083	0.88369029555569	NA	60__vs_40_60	NA	0.677641864160138	0.470320347613628	0.317000769996587	0	0	0
hsa-miR-4678	0.49423226768612	-0.0261399470443218	0.902952340681248	-0.0289494205470469	0.976904930223184	NA	60__vs_40_60	NA	0.638489710061215	0.316103100692033	0.412787193108904	0	0	0
hsa-miR-4678-3p:Novel	1.1743191618086	-0.66847361808492	0.553064955992021	-1.20867108075198	0.226789236246987	NA	60__vs_40_60	NA	1.0174882730226	1.35132546985191	0.875155600845238	0.479640632837892	0.808228271583396	0
hsa-miR-4679	0.485194209694627	0.412267349420171	0.863916389963494	0.477207463835235	0.633214396747618	NA	60__vs_40_60	NA	0.810357829498778	0.180576943719259	0.33277387437633	0	0	0
hsa-miR-4679-3p:Novel	2.59633783423725	-0.483725260704839	0.734065026576773	-0.658967861417722	0.509916406700131	NA	60__vs_40_60	NA	2.94285522455274	2.58599827642176	0.907476368508451	0.530054732857253	0.500450460966454	0
hsa-miR-4680-3p	0.328562519772213	-0.446494117476412	1.21088744456307	-0.368732964802952	0.712326775137186	NA	60__vs_40_60	NA	0.332696224153851	0.233800454926192	0.360753837245688	0	0	0
hsa-miR-4680-5p	0.169281736947883	-0.67208680387018	1.85240300350631	-0.362818891244521	0.716740178942132	NA	60__vs_40_60	NA	0.138492733805428	0.236691818790844	0.067212802928412	0	0	0
hsa-miR-4681	1.27167821290163	-0.189522859336514	0.515603367861358	-0.367574905731561	0.713190229122353	NA	60__vs_40_60	NA	1.36901709061835	1.07715743024954	1.1351357862858	0.45802024060371	0.756535160535341	0.499138694257841
hsa-miR-4681-3p:Novel	1.83229315734053	-0.422678088071543	0.49537196772133	-0.853253949786112	0.39351849125783	NA	60__vs_40_60	NA	2.04389085568987	1.79099344694043	1.23976915409346	1.13068427336148	0.987895303313401	0.529459967356377
hsa-miR-4682	6.14297603973657	-0.18149468339977	0.451805787202121	-0.401709514443594	0.68789782154513	NA	60__vs_40_60	NA	5.41715192602665	6.26280209482078	4.87973946387391	3.18966355856479	3.1670981534755	3.23462812310256
hsa-miR-4682-3p:Novel	30.6128802394718	0.470359986884878	0.35071716580206	1.34113762526908	0.179875773294137	0.608245752215108	60__vs_40_60	FALSE	23.4397185840342	26.8670178041256	42.8824856664317	16.9234976767401	17.3838643475386	23.825698531037
hsa-miR-4683	40.3811561334672	-0.988390105841572	0.378725422440179	-2.60978019239702	0.0090600416715802	0.138522499748062	60__vs_40_60	FALSE	34.5834242496823	47.8913890804403	24.7499808560051	21.8707398282909	25.8243960824054	14.3795345736096
hsa-miR-4683-5p:Novel	6.55628144379897	0.399702048658432	0.434693904194626	0.919502309099491	0.357832898398273	NA	60__vs_40_60	NA	7.89212173073443	5.26976437796215	4.68554079537705	3.20083211164227	2.74895817076563	3.95482757592497
hsa-miR-4684-3p	56.8930061528187	-0.513351049661097	0.463814048928698	-1.10680357968202	0.268378860225713	0.716598980816139	60__vs_40_60	FALSE	132.657307119651	10.696703210255	23.544122668897	4.108360279751	3.59167280819467	2.99483216554704
hsa-miR-4684-5p	0.109881623275367	0.0951535735810205	2.4896897063913	0.0382190492802179	0.969513032861812	NA	60__vs_40_60	NA	0.0865221468074721	0.132459571858683	0.0882543936487835	0	0	0
hsa-miR-4685-3p	0.346030649166787	-0.27509528815782	1.4552995302708	-0.189030012334733	0.850069294375717	NA	60__vs_40_60	NA	0.311058876088104	0.405071158748798	0.152698458614308	0	0	0
hsa-miR-4685-5p	11.7038078852996	0.661665368461836	0.492226040365117	1.3442307277588	0.178873788128672	NA	60__vs_40_60	NA	15.0151830007646	8.25915953763186	10.5642564773882	4.64550679654628	3.0475511058667	4.3971775098736
hsa-miR-4686	1.64038491421123	-0.261883305097736	0.561786564248908	-0.466161566978496	0.641099856984742	NA	60__vs_40_60	NA	1.13198508569178	1.90744329809344	1.70514257265781	0.4791343908818	0.721719611954341	0.499138694257841
hsa-miR-4686-3p:Novel	4.31654585691018	-0.213845663838665	0.492805664894328	-0.433935076384561	0.664335587382518	NA	60__vs_40_60	NA	4.43596871348359	3.94464615332483	3.37834652952738	1.99912162884261	1.99950866367901	1.32364991839094
hsa-miR-4687-3p	26.4049656416558	0.244930512201057	0.565510637179654	0.433113890523064	0.664932031977542	0.931856769655057	60__vs_40_60	FALSE	22.6719776621194	28.2581899090496	23.9822994206049	5.18611153476992	10.8281745575145	7.51793328325845
hsa-miR-4687-5p	1.74242010201355	-0.926939597675294	0.541258432575565	-1.71256379926401	0.0867928179678682	NA	60__vs_40_60	NA	1.49482486660595	1.91902756882108	1.230576727118	0.720636683001265	0.866978736671816	0.579855859921894
hsa-miR-4688	6.72443522121585	-0.200500768585218	0.66121011365436	-0.303233063809468	0.761712253201468	NA	60__vs_40_60	NA	4.56310921701522	8.22401745704549	7.06123648104994	0.683014419035876	1.74552978416628	1.15971171984379
hsa-miR-4688-5p:Novel	3.3844074649574	0.264657298950782	0.440350536363931	0.601015048456882	0.547829963333983	NA	60__vs_40_60	NA	3.83194407232404	2.3863577330458	3.68539158046883	1.86157047824807	1.68713286917569	2.43324944799856
hsa-miR-4689	3.61424462379699	-1.70051173565475	0.716649401432882	-2.37286423773566	0.0176507503407364	NA	60__vs_40_60	NA	1.78874116456859	5.6788561896102	1.62224218474703	0.26806787667486	0.761926625394034	0.456184753440995
hsa-miR-4689-3p:Novel	5.07872425212286	0.326923710114479	0.347192053425903	0.941622099033007	0.346386151380968	NA	60__vs_40_60	NA	4.6874592139278	4.17280392850629	5.953668858417	3.88891481035292	3.10377245065805	4.39451791670809
hsa-miR-4690-3p	6.05348973232644	0.0762295898609857	0.445746936002821	0.171015398433391	0.864211657762059	NA	60__vs_40_60	NA	7.55195248953622	4.69572745228074	4.11878405225094	2.35790367645343	2.04641309417106	2.44586357839701
hsa-miR-4690-5p	16.9054477799671	-0.640896190971126	0.386575110869181	-1.6578827062356	0.0973411434038163	NA	60__vs_40_60	NA	13.4517360132837	19.777777355373	12.6130953799146	10.2552205831112	12.3528573351007	7.07486996291854
hsa-miR-4691-3p	0.946788694225288	0.509423303946651	0.595403350854753	0.855593612658258	0.392222604217256	NA	60__vs_40_60	NA	0.995220607479641	0.746652228528925	1.00316742633272	0.12351859135104	0.148954335108376	0.499138694257841
hsa-miR-4691-5p	0.991946021191592	0.0102500329560304	1.00943278019165	0.0101542501463884	0.991898219809373	NA	60__vs_40_60	NA	1.80736283339216	0.372851031013638	0.170241730619067	0	0	0
hsa-miR-4692	5.59191921033175	-0.479652661814503	0.453186918737795	-1.05839917698953	0.289873494506433	NA	60__vs_40_60	NA	5.4072000903649	5.96553547901492	3.69070639701863	3.89931004629378	2.69423712633129	2.55890062331362
hsa-miR-4692-5p:Novel	4.27774359039909	0.0470030872628025	0.534902140479998	0.0878723110373497	0.929978164044704	NA	60__vs_40_60	NA	4.4095823555335	2.9999593209009	5.15629178915052	1.99242359452397	1.52009641133646	1.66455450821125
hsa-miR-4693-3p	228.049812610521	-0.309708927246636	0.397831837364771	-0.778492061616135	0.436278984728219	0.850008832843408	60__vs_40_60	FALSE	334.938613744931	159.278946034222	183.879683930812	67.6522249203107	80.4477031721503	72.928667764438
hsa-miR-4693-5p	2.18990036827808	-0.962152034722348	0.89323854810678	-1.0771501484812	0.281413192263901	NA	60__vs_40_60	NA	2.18176272972756	2.94969759989747	0.392584305338055	0	0	0
hsa-miR-4694-3p	1.44356729910823	0.73401685620672	0.552581670962308	1.32834093995273	0.184065500732092	NA	60__vs_40_60	NA	1.23921538081927	1.14628868298289	1.86357071499979	0.534155485832745	0.500450460966454	0.892687344837432
hsa-miR-4694-5p	0.0498346581291018	0.240683323850205	4.47713159396885	0.0537583760491718	0.957127672637004	NA	60__vs_40_60	NA	0.0688589622456792	0.0280469734656098	0.0240545867801519	0	0	0
hsa-miR-4695-3p	0.22082405939382	0.15738305747693	1.16674068532194	0.134891205438253	0.892697893041884	NA	60__vs_40_60	NA	0.372456209462274	0.0930784651840149	0.131810526769791	0	0	0
hsa-miR-4695-5p	27.8630485300188	-0.270558465047672	0.307327854884009	-0.880357770205323	0.37866552594675	0.821891326719245	60__vs_40_60	FALSE	27.9312073794323	22.691192446807	27.437399137532	19.0636576256034	21.8856423023858	18.9561610225367
