ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-6877-5p	4.50094110434832	0.0434020009832581	0.453551449892504	0.0956936660516571	0.923763871572804	0.981515447292797	former_vs__16	FALSE	6.54517355391763	6.69645144346884	3.92577640998782	3.59594909006503	1.22394163418984	2.62085618747187	2.7267608193538	2.8373915201584
hsa-miR-6878-3p	1.62017299331506	-2.07137663179361	1.30104189693004	-1.59209064418391	0.111364338971029	NA	former_vs__16	NA	9.13556471187956	0.361668920043179	0.263743363894384	0.320641613865686	0	0	0	0
hsa-miR-6878-5p	7.62021604956146	-0.353781953633488	0.400310900252135	-0.883767974868183	0.376821477509693	0.754491886413217	former_vs__16	FALSE	8.18230977188978	8.92670555857501	6.28988539977768	7.15738466525246	6.04478768558606	3.82577363384164	4.66093987186149	4.51853722977571
hsa-miR-6879-3p	3.19296947415088	-0.338467197691732	0.540489241934264	-0.626223745879659	0.53116819410243	NA	former_vs__16	NA	4.07817542843222	4.10384505409759	2.46051090705808	2.79272334762539	1.38611966006381	0.898265532325996	1.49894073640282	1.65101715680661
hsa-miR-6879-5p	38.1771168603123	0.459129564866839	0.393082791494246	1.16802255097845	0.242797668642587	0.679939429186647	former_vs__16	FALSE	22.7937899409255	41.7154365490353	33.7410255751156	39.8408654297755	18.1922068492549	21.041754986129	21.4765302268634	23.7000526468382
hsa-miR-6880-3p	0.310296485473918	-0.335159649132878	1.13194783617141	-0.296091072771065	0.767160531388001	NA	former_vs__16	NA	0.260586172525046	0.0139317766680937	0.0792647227008726	0.407036397766553	0	0	0	0
hsa-miR-6880-5p	17.9201477171312	-0.484472591725866	0.43459863777054	-1.11475865228473	0.264953859414601	0.69326272989685	former_vs__16	FALSE	20.2266169422829	8.02469951790405	17.0485106117742	17.7129038758531	9.55909140619494	7.07486996291854	6.37748784140189	9.6926207251361
hsa-miR-6881-3p	0.489126970550655	-1.27300159882522	1.1958683827309	-1.06449975365866	0.287102365937851	NA	former_vs__16	NA	1.4779258714495	0.506082018493253	0.168780761395495	0.35433809862945	0	0.0975224366766557	0	0
hsa-miR-6881-5p	2.68083775941232	0.521594886129221	0.492827505723068	1.05837210803392	0.289885830312368	NA	former_vs__16	NA	1.41237033148914	3.99619843032807	2.27823002299973	2.77493289473205	1.00746461426434	1.91288681692082	1.43176868179089	1.39130213161654
hsa-miR-6882-3p	0.75619969907136	0.270101749875587	0.732340684528242	0.368819806931225	0.712262040106445	NA	former_vs__16	NA	0.350687160333758	0.249605351187797	0.703568493387923	0.865137999103822	0	0	0.324736921532051	0
hsa-miR-6882-5p	4.72224543593487	-0.028830515048561	0.422844066777382	-0.0681823804890695	0.945640452660928	0.987713177797495	former_vs__16	FALSE	4.50630471363301	1.79056411072956	4.42133220789767	4.92217923034435	2.25230592623229	0.898265532325996	2.09806317426607	2.37737664090861
hsa-miR-6883-3p	0.158762758839731	0.242293061961063	2.13753042796983	0.113351865681363	0.90975159929847	NA	former_vs__16	NA	0.0567612200619536	0.27420507392336	0.0683708981955038	0.200205084070565	0	0	0	0
hsa-miR-6883-5p	8.56075129237883	-0.135156780391723	0.514838822191958	-0.262522511057509	0.792918632465618	0.944318778796541	former_vs__16	FALSE	5.66455595979016	45.2015881274709	3.44129604107697	7.54513564589603	3.0598540854746	6.37628938973607	3.08457925640154	2.54899083017414
hsa-miR-6884-3p	4.16692532857546	-2.15357843010708	0.78693247875348	-2.73667498578581	0.00620635772928532	NA	former_vs__16	NA	4.60513758674349	0.386011501498123	1.31888208041669	5.24809332654971	1.75660189859248	0.292567310029967	0	0.656351316360862
hsa-miR-6884-5p	12.8079897209501	-0.231218453065198	0.437949253333881	-0.527957180666599	0.597529055869357	0.871866295356546	former_vs__16	FALSE	11.9611758869089	10.3891593328259	10.1340234863601	12.4650602190054	6.07567806474984	10.7791863879119	5.4977815090565	6.92088524325142
hsa-miR-6885-3p	0.681510576746271	-0.997603097885011	0.793270139053754	-1.25758307135447	0.208542578797025	NA	former_vs__16	NA	0.757977411362149	0.16659800559818	0.471518858107365	1.39692823682371	0	0	0	0
hsa-miR-6885-5p	1.1412150978274	-0.120426268959077	0.571902137791237	-0.210571461446497	0.833221683445161	NA	former_vs__16	NA	1.23121394907173	3.3066724446183	0.650366818224673	1.03249960447789	0.57819714129528	0.449132766162998	0.388411655988457	0
hsa-miR-6886-3p	6.79894087189448	0.422673198990547	0.532085345176341	0.794371058745223	0.426979447482707	0.777865915906732	former_vs__16	FALSE	4.84955213828115	6.00809808981321	4.65217705565491	7.51911050703936	2.1774880542128	2.62085618747187	3.25644830190138	3.24867867405744
hsa-miR-6886-5p	3.27094827736707	-0.546917990676196	0.562299420692534	-0.972645481303548	0.330729529936366	NA	former_vs__16	NA	3.76084541433204	6.63355886566785	2.02772791389587	2.96107974481027	3.16386206073998	0	0.878903583341618	1.36079015817036
hsa-miR-6887-3p	2.44060713575623	-0.268354219097542	0.600991652502871	-0.446519045613965	0.655222358184784	NA	former_vs__16	NA	2.10107738671175	3.37362090090186	1.59769068917648	2.6878563679173	0.436118908038566	1.27525787794721	0.618579308417068	1.4186957600792
hsa-miR-6887-5p	6.19540341328637	0.383021092302526	0.441458999449511	0.867625516254384	0.385599373150389	0.754928730556036	former_vs__16	FALSE	5.32238741673649	2.02158608378122	8.20215454872594	5.38835441538888	5.25179791430205	0.877701930089901	2.05421922480136	3.7365665263615
hsa-miR-6888-3p	0.206518800474879	0.584108130710777	1.59640228656883	0.365890312000371	0.71444692576674	NA	former_vs__16	NA	0.0526340061831318	1.3958867919773	0.151088907923463	0.157067659662538	0	0	0	0
hsa-miR-6888-5p	3.44818397091895	-0.0925766907964235	0.551066464343921	-0.167995508321563	0.866586812701064	NA	former_vs__16	NA	5.51891024754402	5.43723845439366	1.71107147033962	3.22440323407153	0.611970817094919	2.69479659697799	0.776823311976915	1.64382872203488
hsa-miR-6889-3p	0.911456404313173	1.62174898428082	1.15190035066843	1.40788999963386	0.159163644753766	NA	former_vs__16	NA	0.265564057034419	0.839905901988192	0.925675797176118	0.98512763708779	0	0	0	0
hsa-miR-6889-5p	16.313316897381	0.858659936787461	0.520411179224234	1.64996443402205	0.0989502105848449	0.492062531680388	former_vs__16	FALSE	16.4885155326524	7.38239388553214	18.8663192622332	13.8408043053941	4.84781345935574	2.35828998763951	4.69374038525239	6.05763539402558
hsa-miR-6890-3p	0.583513209106293	-0.130176512631216	0.950526173047386	-0.136952054895943	0.891068692572669	NA	former_vs__16	NA	0.373470952028297	1.42727131719474	0.231732085192618	0.675972858155694	0	0	0	0
hsa-miR-6890-5p	5.24776705263998	-0.385036069317629	0.486111482214209	-0.792073595060567	0.428317765352743	0.777865915906732	former_vs__16	FALSE	4.14140494648026	15.1446092435039	2.1543554786834	5.49606781037338	2.47441824342364	2.34053848023974	1.8557379252512	2.45713178763224
hsa-miR-6891-3p	0.861899641576946	0.812120420683113	0.833433096199605	0.974427850761295	0.329844146569148	NA	former_vs__16	NA	0.310927852629299	1.60593004216309	0.455108155157506	1.07923943735185	0	0.195044873353311	0	0
hsa-miR-6891-5p	13.8882723739743	0.320270072028034	0.454276633369461	0.705011106674202	0.480803324305461	0.815528012349879	former_vs__16	FALSE	8.84172916844751	17.463266765035	17.0837449937947	12.0433500316888	6.95827031906273	15.6684927042952	4.05601545671695	7.91844121055402
hsa-miR-6892-3p	1.35554546057382	-0.497438105696304	0.710953572793498	-0.699677341435611	0.484128830011905	NA	former_vs__16	NA	1.30855254325917	0.535156758546965	0.686376758615573	1.49934184912427	0.0989767297369456	0	0.456184753440995	0.255883583190134
hsa-miR-6892-5p	5.22889198223112	-0.417601678276687	0.608138391031009	-0.686688563714428	0.492279005221219	0.825891216170725	former_vs__16	FALSE	4.81350741293703	4.49553972373111	3.33501626254998	5.72386960872819	1.51119692139651	1.74723745831458	1.80001718883742	1.44676591266313
hsa-miR-6893-3p	0.443175283855633	0.250830677313858	1.22960131093906	0.203993501863052	0.838358576906854	NA	former_vs__16	NA	0.333826581376073	0.180529782266273	0.165846641018238	0.563675217174044	0	0	0	0
hsa-miR-6893-5p	1.85839553507189	-0.974762826681412	0.491594495350654	-1.98285952324612	0.0473831230209504	NA	former_vs__16	NA	2.19251220099114	2.8954024357448	1.30673956896093	1.78829030264433	1.04705952732778	0.487612183383278	0.600005729612473	1.04830086097377
hsa-miR-6894-3p	0.476196678989615	0.990994059527417	1.11953307475789	0.885185156089941	0.376056776932873	NA	former_vs__16	NA	0.169269805947345	0.118953401760988	0.546990843191525	0.510835653651303	0	0	0	0
hsa-miR-6894-5p	6.53190427407052	0.426349493495328	0.432705238936646	0.985311605061827	0.324471034039417	0.734187728251997	former_vs__16	FALSE	6.60793925680469	10.2233117494953	6.62780241246619	5.38959327607984	3.92507017234709	8.89758881468384	5.26607574918583	3.62525502224277
hsa-miR-6895-3p	21.6623387306389	-0.681280481421704	0.452380891834334	-1.50598863417776	0.132070091409604	0.557384211564314	former_vs__16	FALSE	25.4685162982833	35.3465389763354	16.1234788130858	19.2945856997024	10.5396113915549	11.7914499381976	8.95615218159765	9.93575877707896
hsa-miR-6895-5p	0.148983846507366	1.18990762619568	2.30235337180324	0.516822326567414	0.605280193018046	NA	former_vs__16	NA	0.238304168906116	0.0139317766680937	0.157723550560238	0.110858916800982	0	0	0	0
hsa-miR-7-1-3p	0.176138087011682	-0.18823730937498	4.45631604018875	-0.0422405654530299	0.966306924847797	NA	former_vs__16	NA	0.425677434397313	1.39940776385855	0.0655794624920943	0.0484454247874153	0	0	0	0
hsa-miR-7-2-3p	0.066834166216903	0.265217563425746	3.77678622792669	0.0702230805293261	0.944016104064477	NA	former_vs__16	NA	0.0790480558956242	0.0641618237375711	0.0700083010303812	0.0572384985554938	0	0	0	0
hsa-miR-7-3-3p:Novel	14.5747784222998	0.0392398757467248	0.551874672811909	0.0711028747646452	0.943315880232645	0.987713177797495	former_vs__16	FALSE	11.4509202509262	177.791361346543	8.29019111402013	4.64230736970699	2.82789118462418	5.10103151178886	2.05638617093436	2.53278521945463
hsa-miR-7-5p	4.91783454101493	-0.243771662724493	0.418107947413799	-0.583035228658865	0.559869585080463	0.854770162995406	former_vs__16	FALSE	4.82026669314355	9.40725032206666	4.34421523194577	4.40690583645461	2.82789118462418	3.49447491662916	2.78924824857046	3.2837677067159
hsa-miR-708-3p	0.553432332979781	1.07789553312649	0.856415441902165	1.25861291189752	0.208170180991905	NA	former_vs__16	NA	0.189620529023776	2.43281765954797	0.742572175038722	0.364211740547166	0	0	0	0
hsa-miR-708-5p	0.920914486672261	1.87851710688011	0.897133239527775	2.09391094222404	0.0362679143445336	NA	former_vs__16	NA	0.326897433111815	4.66567670055866	0.947379590268436	0.659257736511496	0	0	0	0
hsa-miR-7106-3p	4.46935371321707	0.67425316294942	0.502933883171004	1.34063976500896	0.180037439999997	0.619341600820583	former_vs__16	FALSE	1.9592454534317	2.57902877893074	3.13620600987942	5.21159574031386	1.75660189859248	1.91288681692082	2.09806317426607	2.50250629137712
hsa-miR-7106-5p	2.69765342687307	-0.100773547536315	0.434643161374085	-0.231853521444417	0.816651785372916	NA	former_vs__16	NA	4.02694705815392	3.89532416677594	1.84341087033752	2.39688873487469	1.83591245128476	1.56035898682649	1.81784054623587	1.63951089128294
hsa-miR-7107-3p	0.994498285023711	0.414342627799048	0.84205631955526	0.492060469325717	0.622676596585078	NA	former_vs__16	NA	0.682066931779898	2.94269482535197	0.483717879284809	1.01603878258528	0	0.637628938973607	0	0
hsa-miR-7107-5p	2.54850371364532	0.00918071895701546	0.534999455757104	0.0171602398062693	0.986308781553123	NA	former_vs__16	NA	2.81414917555342	4.56199585174473	2.07841755647738	2.27025044527321	1.15639428259056	1.36531411347318	0.986123762983948	1.01102811153169
hsa-miR-7108-3p	3.60485883073893	-0.455656459514242	0.488351786245628	-0.933049642384351	0.350794337776453	NA	former_vs__16	NA	5.14541305293912	2.44002622713284	2.68188169164893	3.45523145410665	2.01492922852869	0	1.35200515223898	2.04485846051035
hsa-miR-7108-5p	23.5880798779654	-1.01564537357132	0.451723687637092	-2.2483774957298	0.0245521289343942	0.264934600594393	former_vs__16	FALSE	41.1906653346828	52.4757509974883	14.0197953082844	19.425443621715	9.9966497034315	25.1514349051279	7.90663391400345	9.91564490474573
hsa-miR-7109-3p	0.126480113334441	0.565474614459503	3.50107424598184	0.161514602299136	0.871688111376278	NA	former_vs__16	NA	0.05927120858506	0.091089848424801	0.194981757353143	0.107165938704405	0	0	0	0
hsa-miR-7109-5p	0.538308508059877	0.353249828021076	0.772757921463788	0.457128705134379	0.647578539018664	NA	former_vs__16	NA	0.729252788270778	0.128323647475142	0.493528198245344	0.478877763605233	0	0	0	0
hsa-miR-711	287.941918718165	-0.129565200224727	0.31733421358143	-0.408292565628066	0.683058896681997	0.910121513462007	former_vs__16	FALSE	249.334171240671	373.391310271578	242.300831577107	283.412311473895	218.992450319871	331.966374447336	169.943117115552	189.627920605452
hsa-miR-711-5p:Novel	10.9983653890185	0.151042258279532	0.400028801965342	0.377578458194663	0.705743769948146	0.920362271342833	former_vs__16	FALSE	6.17162965678025	83.3619546190492	5.74798310775618	8.08667818233676	6.69419670149483	5.73866045076246	5.40980215168657	5.84802321049323
hsa-miR-7110-3p	5.61609753163979	-1.26305758315705	0.545211755168366	-2.31663674009928	0.020523528235097	0.238702586593284	former_vs__16	FALSE	6.60931417616399	10.6394386457103	3.66887519549251	5.39970840260108	3.37845888934843	4.19346477709619	1.23408967730791	2.6920533981609
hsa-miR-7110-5p	9.92380285238429	-0.546832877953102	0.42998926948059	-1.27173610312103	0.203466898451776	0.64516155499971	former_vs__16	FALSE	10.0456031393537	19.1440547666523	6.47346561619295	9.59986761520834	5.53675860629496	3.82577363384164	5.01119038626812	4.4030861106146
hsa-miR-7111-3p	0.579673182393362	-0.644284419718319	1.0272057567133	-0.627220413736583	0.530514763775897	NA	former_vs__16	NA	0.663217887876578	0.125385990012843	0.307352963567844	0.622679695264904	0	0	0	0
hsa-miR-7111-5p	0.779360683188361	-0.179180229718254	0.649001912302039	-0.276085827055106	0.782482146153982	NA	former_vs__16	NA	1.11631895924748	0.362604448692137	0.801845890690099	0.620299504226155	0.934171760022429	0	0	0
hsa-miR-7112-3p	2.28620585325288	0.214156765615716	0.723048637641082	0.296185836563352	0.767088164629789	NA	former_vs__16	NA	1.56334499348678	0.53394557182944	3.16389063730386	1.9725666150077	0	0.292567310029967	0	0.132364991839094
hsa-miR-7112-5p	0.669749919847876	0.333755241239042	0.78889893825	0.423064634843349	0.672248103980306	NA	former_vs__16	NA	0.522737810110188	0.15618720081133	0.52428812212218	0.798617094392616	0.28909857064764	0	0	0
hsa-miR-7113-3p	0.450236027162764	0.100932242234791	0.91333181287207	0.11050993824183	0.912004968568528	NA	former_vs__16	NA	0.475270299979482	0.0780936004056648	0.25452680876865	0.507694228254945	0	0	0	0
hsa-miR-7113-5p	525.56101639337	0.424674503507754	0.4485564839021	0.946758142505062	0.34376203540949	0.736419702432214	former_vs__16	FALSE	83.0974445082603	9107.54301811529	85.5610394522095	121.208268031631	41.8293254935604	239.748481054076	55.5742281615551	55.5882303755882
hsa-miR-7114-3p	1.27475601338816	-0.749985952862014	0.786164297601751	-0.953981190890884	0.340093163390171	NA	former_vs__16	NA	0.770048134389634	0.503093845961197	0.752007671418531	1.47680447750454	0.277223932012761	0	0	0.253847249684037
hsa-miR-7114-5p	10.2583974078874	0.982405244502829	0.563606661658412	1.74306890130096	0.0813215800579451	0.456437372430141	former_vs__16	FALSE	1.8803747414598	1.95905921471734	30.937165718108	3.2611356086825	0.698039684885189	0.585134620059934	0.33478450699732	0.646140714902721
hsa-miR-7150	9.81665696133124	-0.938407334270974	0.495694546758965	-1.89311611436242	0.0583424296475538	0.386793709567768	former_vs__16	FALSE	8.96866707364764	6.80655939338809	5.26868289765411	11.6900292526288	4.53359076418954	3.18814469486804	4.10843844960273	4.85934814513711
hsa-miR-7150-3p:Novel	11.2735910497123	0.133022947130974	0.320634453391131	0.414874152556224	0.678234032390749	0.907967797974608	former_vs__16	FALSE	9.59960580288176	30.4081454474402	9.37055255412732	10.0871479450058	8.48367355387254	8.9268051456305	7.09509739754255	7.3508646859519
hsa-miR-7151-3p	0.642851428662018	-0.0681860495225977	0.760227158241157	-0.0896916780510069	0.928532229241338	NA	former_vs__16	NA	1.25944693824514	0.184050754147517	0.440288502173688	0.531122525124034	0.503732307132171	0	0	0
hsa-miR-7151-5p	1.15228773369866	-0.183942575304659	0.754852588618459	-0.243680127852927	0.807478565175647	NA	former_vs__16	NA	0.616036679022251	2.86647376488328	0.435654767767398	1.33009964702396	0	0.877701930089901	0	0.368502722987424
hsa-miR-7152-3p	0.225174918596479	0.301457180379165	1.37522272723133	0.21920607797551	0.826489521080971	NA	former_vs__16	NA	0.149839091784767	0.118953401760988	0.162371112347888	0.25665547814305	0	0	0	0
hsa-miR-7152-5p	0.240722238071173	0.474946201738015	1.87954593721078	0.252691989238011	0.800506238699154	NA	former_vs__16	NA	0.229373664836144	0.0641618237375711	0.163249764278801	0.265065189792803	0	0	0	0
hsa-miR-7153-3p	0.344222844474347	0.591406765806561	2.72877550242143	0.216729725579024	0.828418980886995	NA	former_vs__16	NA	0.128065760420977	5.09826824220171	0.0867516008263302	0.127829682903675	0	0	0	0
hsa-miR-7153-5p	3.05011546872213	-0.268173600530426	0.78027309010497	-0.343691976477555	NA	NA	former_vs__16	NA	3.80618759145123	1.61975678840745	6.22665234914274	1.23087252790168	0.86729571194292	0	0	0
hsa-miR-7154-3p	1.6695705900396	-0.55265749749234	0.55139405783209	-1.00229135523371	0.316202896510766	NA	former_vs__16	NA	1.91123604837494	1.70147639111809	1.20331304350606	1.63153762969445	0.791813837895565	0.390089746706623	0.908920273117935	0.885706759574905
