ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-4519-3p:Novel	7.56636721708725	2.00511128087594	0.955859201236951	2.09770568539925	0.0359311523437542	0.758626937362667	60__vs__40	FALSE	6.4019484129565	8.70771805021645	6.42491287664556	1.96286862750294	1.74554485370972	3.26272096619588
hsa-miR-451a	0.387552880157955	-0.449809592665886	1.15700643793593	-0.388770172677981	0.697446167238385	0.993790945164993	60__vs__40	FALSE	0.287544720508108	0.525138345053434	0.390759266621897	0	0	0
hsa-miR-451a-3p:Novel	25.4466318009608	1.17845689778153	1.35256856765261	0.871273313579031	0.383604937990809	0.972874807509891	60__vs__40	FALSE	1.12623233307841	43.5922667915473	44.3314184362287	0	0	2.09131037747788
hsa-miR-451b	1.32122043016282	-0.760449940720695	1.69507930173695	-0.448622043783709	0.653704329112995	0.993790945164993	60__vs__40	FALSE	0.139091637505351	2.5288258992772	1.57594540215343	0	0	0
hsa-miR-451b-3p:Novel	23.7596687880052	0.468686115786251	1.13051736970681	0.414576660514115	NA	NA	60__vs__40	NA	0.68777635044589	41.7000730734442	39.5196198347484	0	0.663329212610155	0.828179071701083
hsa-miR-452-3p	0.875929945300798	1.34022283571342	1.25041336286859	1.07182382683339	0.283799168978047	0.958583743989986	60__vs__40	FALSE	0.263853842551013	1.14510016608339	2.05248333981119	0	0	0
hsa-miR-452-5p	2.8570999053263	-0.771137620897766	0.973298941181361	-0.79229267419297	0.428190042259443	0.985010397607877	60__vs__40	FALSE	5.37926891738338	2.39007741930674	1.76007234325607	0	0.577010169904181	0.885614916840024
hsa-miR-4520-2-3p	7.06460535426903	0.727127281137688	1.1363630382424	0.639872344195854	NA	NA	60__vs__40	NA	0.549333871484774	16.5784975669778	0.791962900225323	0	0	0
hsa-miR-4520-3p	14.7542003608857	-0.495506055591327	0.473328897179629	-1.04685359069316	0.295167109205224	0.961522611881755	60__vs__40	FALSE	11.5388367605072	21.0861282122479	14.105935299867	11.2614655600792	10.2213230097312	11.5882304997119
hsa-miR-4520-5p	6.22766927677079	-1.40467827896914	0.887570551044927	-1.5826102807438	0.113510318802793	0.885130133200174	60__vs__40	FALSE	2.33510697619752	10.37217159327	7.98734148737014	1.57662615003764	0.659440194176207	0.885614916840024
hsa-miR-4521	0.227899684870228	-1.72293805501663	2.00757038739538	-0.858220496693006	0.390770720125061	0.9741970047444	60__vs__40	FALSE	0.468855676162588	0.140279456733328	0.111738152099681	0	0	0
hsa-miR-4521-3p:Novel	1.00194916354442	-1.21789328131614	1.08822975870504	-1.11915087009328	0.263075780928712	0.958583743989986	60__vs__40	FALSE	1.95048886603988	0.758473198165376	0.309621235850938	0.848954089842231	0	0
hsa-miR-4522	10.8282738966492	-0.160610206467109	0.603490341896661	-0.266135504277235	0.790134852219321	0.993790945164993	60__vs__40	FALSE	15.9561631617638	8.10414921224531	12.7210891313549	9.77297796861896	6.7417667426861	5.79411524985596
hsa-miR-4522-5p:Novel	2.62062671410967	-0.302599492594696	0.697302087070081	-0.433957531758088	0.664319280554926	0.993790945164993	60__vs__40	FALSE	4.40264688919532	2.1687051057422	2.74880656125715	2.25229311201585	1.17166332024759	2.95167560751902
hsa-miR-4523	2.00107240792889	0.144699939484051	0.627673237577564	0.230533868295078	0.817676949017208	0.993790945164993	60__vs__40	FALSE	2.75659570120621	1.72070344104784	2.8095891772181	1.96740848644366	1.32665842522031	2.08392413235108
hsa-miR-4523-3p:Novel	8.10483813508131	-0.787862037663337	0.725246184680307	-1.08633737661182	0.277329756492899	0.958583743989986	60__vs__40	FALSE	14.223309272445	6.11321565325136	5.92557401107048	3.90919118744758	2.51573559539284	3.13696556621682
hsa-miR-4524a-3p	0.30028376447063	-1.20532637288564	1.56587139841621	-0.769747997252369	0.441449392574268	0.993028198079656	60__vs__40	FALSE	0.553351058615844	0.230328726115689	0.234439362676258	0	0	0
hsa-miR-4524a-5p	0.829771593119618	-0.931691790522651	0.976185924690608	-0.954420430532166	0.339870868641695	0.97050814696883	60__vs__40	FALSE	1.06510860412654	1.01836093425031	0.175894007290934	0	0.231624263536645	0
hsa-miR-4524b-3p	0.514999271539307	-0.621761702789631	1.09063462790897	-0.570091657534944	0.568615533119472	0.993790945164993	60__vs__40	FALSE	0.697552169725887	0.509551006369308	0.326032659585582	0	0	0
hsa-miR-4524b-5p	0.354454957826235	-1.94601237379788	1.39519199293462	-1.39479898369018	0.163076465475418	0.933499595556882	60__vs__40	FALSE	0.646508943047354	0.247071837133765	0.259834650710365	0	0	0
hsa-miR-4525	0.874175867558705	-1.09359986082098	0.977786472710918	-1.11844445729442	0.263377215901523	0.958583743989986	60__vs__40	FALSE	1.17291981269422	0.783428608445067	0.497544625649442	0.678988493411034	0	0
hsa-miR-4525-3p:Novel	19.2526377264558	-0.851957469224712	0.868833786426197	-0.980575896719092	0.326801925323267	0.969867305806761	60__vs__40	FALSE	17.5036083728553	20.1905941956949	4.71378085658009	3.45036919729746	3.34114338072032	2.58460856950271
hsa-miR-4526	2.64583738558657	-0.634458468384765	0.746816345867477	-0.84955085931843	0.395574842551081	0.976456136638844	60__vs__40	FALSE	4.72002614531437	1.77101765700974	2.37915388367178	1.83721022515137	1.03757678580332	1.55274068139614
hsa-miR-4526-5p:Novel	1.2949569611874	0.699149057935469	0.673061746075927	1.03875916587391	0.298916756742686	0.961522611881755	60__vs__40	FALSE	1.13288696414702	1.01742420593425	2.67402782860933	0.81168569283345	0.644695687817174	1.65635814340217
hsa-miR-4527	2.10893096160028	-0.837550719014498	0.719959729364525	-1.16332995423753	0.244695656910638	0.958583743989986	60__vs__40	FALSE	2.55410382857007	1.94048860527779	2.76433718795292	2.20138137519534	0.800168641226412	1.74325886996708
hsa-miR-4527-3p:Novel	14.825927824536	-1.1552204803142	0.736741110796191	-1.56801414144754	0.116877832107121	0.889442848693192	60__vs__40	FALSE	18.0961218310999	16.0745700295326	10.4925210593018	7.34884090060548	7.24941043629927	8.70449368702631
hsa-miR-4528	0.515198339135358	-0.862506894798374	1.19326743001864	-0.722811059030495	0.469795972034831	0.993790945164993	60__vs__40	FALSE	0.913709464638353	0.453721651173315	0.309621235850938	0	0	0
hsa-miR-4528-5p:Novel	45.2230330936046	1.02884411090557	0.594533124251234	1.73050763521597	0.0835396182735491	0.877937958906482	60__vs__40	FALSE	73.8176200009304	36.1155730577444	15.6242042557663	13.2244551747092	10.2125571195768	11.5945070038152
hsa-miR-4529-3p	0.650401701046476	-1.15024490902129	1.20814853274584	-0.952072429709493	0.341060250232489	0.97050814696883	60__vs__40	FALSE	0.571844986690093	0.777707499075167	0.678102327159691	0	0	0
hsa-miR-4529-5p	0.517237537709909	-1.30533271321911	1.27784242229729	-1.02151305234678	0.307011428351331	0.964358739917967	60__vs__40	FALSE	0.882962710912155	0.482408637250766	0.161552901169757	0	0	0
hsa-miR-4530	7.09719711129811	-0.524363390049969	0.600395810875058	-0.873362839233881	0.382465339189866	0.972874807509891	60__vs__40	FALSE	7.86058848400867	6.70175077988424	18.752609106259	5.60819607857983	2.54786689890309	5.70609092680738
hsa-miR-4530-5p:Novel	19.1285698190509	1.87468074470272	0.981707188818876	1.90961293352472	0.0561830686162021	0.835095568835719	60__vs__40	FALSE	11.9254452300768	20.7435237492958	49.8247101854002	2.93517516692712	3.49019727172211	3.80650779389519
hsa-miR-4531	1.40893536710743	0.175860342132931	0.78701626525437	0.223451979199047	0.823183753273869	0.993790945164993	60__vs__40	FALSE	1.79291795318567	1.24555635756364	1.31357182243552	1.53000107188188	0.624489609151907	0
hsa-miR-4531-5p:Novel	1.22849849554772	-0.078308596769293	0.952900715643837	-0.0821791772046084	0.934504231613077	0.994054745699757	60__vs__40	FALSE	1.03041299969665	1.52890132049942	1.25702756004193	0.375382185335975	0.522366179117236	0
hsa-miR-4533	9.16313134800222	0.76856968189481	0.618793387958337	1.24204572455218	0.214219692103386	0.954381411522619	60__vs__40	FALSE	7.79384373729134	9.43628583145748	10.8899013251342	5.78602976636412	5.30663370088124	5.78091014817988
hsa-miR-4533-3p:Novel	5.67257634176319	0.187090201235185	0.502949758052857	0.37198586586361	0.709903372863814	0.993790945164993	60__vs__40	FALSE	7.11184254833178	4.94378801297521	8.939363464081	4.20116882562273	4.07087479550741	6.25177239705323
hsa-miR-4534	31.7677589808071	0.134521346488684	0.689842580360088	0.195002962006877	0.845390628790967	0.993790945164993	60__vs__40	FALSE	26.9400046721104	27.8373309431059	61.6690375289681	11.8178275759965	13.290585799882	27.1870349072124
hsa-miR-4534-5p:Novel	11.8995653448702	-0.0342225099915052	0.622543148849715	-0.0549721092501601	0.956160683776953	0.994939075879157	60__vs__40	FALSE	10.1948947578566	12.6604082750469	20.3130389387125	5.19984413343847	6.10940698798402	6.21096272558455
hsa-miR-4535	3.04370841043146	-0.956556884727401	0.628311803033317	-1.52242386679576	0.127902908384881	0.899500451957295	60__vs__40	FALSE	4.71755467606396	2.60703073428486	1.98130042263026	3.66896895865891	2.33146199319041	0.951015154467897
hsa-miR-4535-5p:Novel	3.02869878009631	0.238325886945364	0.731689106644763	0.325720151880123	0.744636096011748	0.993790945164993	60__vs__40	FALSE	4.43497498754807	2.95513873564527	1.32713630797518	1.19800709346518	0.93673441372786	0.885614916840024
hsa-miR-4536-3p	0.497497680211038	-0.731574076156981	1.24618918518948	-0.587048968849581	0.557170819166297	0.993790945164993	60__vs__40	FALSE	0.766436013721795	0.398508100086753	0.75844080418504	0	0	0
hsa-miR-4536-5p	0.518256445693788	-0.664125445434637	1.47281113938479	-0.450923698005197	0.652044543002898	0.993790945164993	60__vs__40	FALSE	0.54552903002716	0.396866260052388	0.997251840211401	0	0	0
hsa-miR-4537	0.983433228917313	-0.377096715699588	0.791686412612074	-0.47632081300398	0.633845839859529	0.993790945164993	60__vs__40	FALSE	1.3018267749341	0.951191416879031	0.727244170491786	0.472713103039861	0.329720097088103	0
hsa-miR-4537-3p:Novel	13.984499077465	-1.131425573085	0.658057932068678	-1.71934037711276	0.0855524118803467	0.880518396831826	60__vs__40	FALSE	18.3565024164971	12.2069977734662	8.11168315856699	10.7100075031732	6.64609181067151	4.42751341127853
hsa-miR-4538	1.09640660113608	0.596118893617751	0.787127476648272	0.757334626604741	0.448849410866911	0.993790945164993	60__vs__40	FALSE	1.62773391881436	1.03692389152089	0.945768216625926	0.399335697821725	0.597093340121529	0.776370340698069
hsa-miR-4538-3p:Novel	7.75876702888357	0.261131926965439	0.577607820371907	0.452092090438289	0.651202641517239	0.993790945164993	60__vs__40	FALSE	7.8191584293882	8.41770980141656	8.75374723226043	4.98979778377611	6.10940698798402	5.98165510469244
hsa-miR-4539	1.58248183853617	-0.107560925988519	0.685111428405697	-0.15699771092539	0.875246652147734	0.993790945164993	60__vs__40	FALSE	1.6006627224396	1.82898807830291	2.11422973873624	1.22480681676758	0.706455015589437	1.90203030893579
hsa-miR-4539-5p:Novel	7.39152822935467	-0.748268537556288	0.699678571829477	-1.06944612523971	0.284868692625433	0.958583743989986	60__vs__40	FALSE	8.96107719915143	6.4219052357392	7.96613857257854	6.29324652958908	4.30690809738007	6.21096272558455
hsa-miR-454-3p	2.46077512295082	0.467522419026558	0.691118611675381	0.676472042755742	0.498740990411624	0.993790945164993	60__vs__40	FALSE	2.68809048895087	3.11245052202644	1.57355025172482	2.24327843143193	1.47690929126034	0
hsa-miR-454-5p	0.289881163300695	-0.123958453344008	2.54905514330068	-0.0486291768421686	0.961214817707956	0.995967924681631	60__vs__40	FALSE	0.320135757695037	0.264414965497064	0.617666802648595	0	0	0
hsa-miR-4540	0.710020503843923	0.414696238690469	0.856893730897475	0.483952938080354	0.628419269131655	0.993790945164993	60__vs__40	FALSE	0.790399278621788	0.683442566688469	0.773044016479779	0.587035033385425	0	0.146990414504741
hsa-miR-4540-5p:Novel	0.242409684406963	-0.824183489894591	2.00219502910455	-0.411639964096402	0.680603334923392	0.993790945164993	60__vs__40	FALSE	0.191415317358339	0.265094615350984	0.245723234243424	0	0	0
hsa-miR-455-3p	0.829318250371571	-0.236182408863794	1.48258414839668	-0.159304555575622	0.873428931764751	0.993790945164993	60__vs__40	FALSE	1.70332951466075	0.585082782962056	0.726436546595734	0	0	0
hsa-miR-455-5p	3.96241746293176	1.22065381744236	0.917046507146159	1.33107078859177	0.183165719654885	0.941835776993909	60__vs__40	FALSE	6.23563697623408	2.02915948259674	6.94880087712513	1.44624330935635	0.659440194176207	1.61689455955215
hsa-miR-4632-3p	0.753628346683087	0.358959118221099	1.09808934049924	0.326894274429346	0.743747851746766	0.993790945164993	60__vs__40	FALSE	0.856157427252102	0.692202352633412	1.42171479798376	0	0	0.587961658018963
hsa-miR-4632-5p	35.2615381221052	0.748875731105899	0.508469985328184	1.4728022355588	0.140804369373716	0.916167684343587	60__vs__40	FALSE	43.0834712478374	36.0328940775726	40.8651375458268	35.7099350177932	17.2276323895203	35.4267102499683
hsa-miR-4633-3p	1.10410395492222	-0.284102343723336	0.852052543895064	-0.333432891854995	0.738807538178001	0.993790945164993	60__vs__40	FALSE	1.47483351274332	1.08263952047811	1.47880161175478	0.880552550078137	0.247290072816077	0.734952072523704
hsa-miR-4633-5p	1.14572343745133	0.151279253683427	1.0350430320342	0.146157453363184	0.883797092099206	0.993790945164993	60__vs__40	FALSE	1.34134264077145	1.3752593286687	0.92516203795239	0.880552550078137	0	0
hsa-miR-4634	25.8688520531349	0.790474394732921	0.561406721248986	1.4080244585856	0.159123827679198	0.932583104166845	60__vs__40	FALSE	28.6479743982033	21.504048973524	57.7103871163092	15.9224886179785	14.4929025797366	35.1875607153122
hsa-miR-4634-5p:Novel	8.04857280404552	0.343497845189043	0.659527744212602	0.520823950475561	0.602489417024686	0.993790945164993	60__vs__40	FALSE	7.37586494051151	7.56221756241819	19.6239803875648	3.39494246705517	3.49019727172211	5.16921713900542
hsa-miR-4635	3.38376789145961	-0.652529490408749	0.606495944748297	-1.07590083010292	0.281971610650016	0.958583743989986	60__vs__40	FALSE	3.7514198665767	4.50088715830784	2.77218731672383	2.93952725176792	1.93408706345152	2.05786580306637
hsa-miR-4635-5p:Novel	4.05130538685983	-0.874972123909461	0.703417355153862	-1.24388759745354	0.213540934632313	0.953834379374257	60__vs__40	FALSE	8.14744799229291	2.75721167085384	1.13405609998763	2.10058441281137	1.17166332024759	0
hsa-miR-4636	7.79865970349367	-0.413441324392438	0.811048198974338	-0.50976171935932	0.610218407483646	0.993790945164993	60__vs__40	FALSE	15.0234192511453	5.25458116272813	1.29937074454856	1.04887442159818	0	0
hsa-miR-4636-3p:Novel	10.6826185810102	0.288675342740175	0.644552315185775	0.447869530430547	0.654247359471491	0.993790945164993	60__vs__40	FALSE	20.8299023482474	7.21551857964847	1.58024912605147	1.91842486882434	0.87277242685486	0.41292215344142
hsa-miR-4637	0.278918858642293	-0.648830576564472	1.6610242594192	-0.390620770819653	0.696077570204004	0.993790945164993	60__vs__40	FALSE	0.520079852567562	0.20002608124674	0.295538297496653	0	0	0
hsa-miR-4637-5p:Novel	1.50006063217792	-1.15057416626523	1.61170076454637	-0.713888205289196	0.475296311253149	0.993790945164993	60__vs__40	FALSE	2.8991512091694	1.01767503297971	0.16651956031563	0	0	0
hsa-miR-4638-3p	4.42112655589482	-0.406180611759578	0.741534286051626	-0.5477570213541	0.583858753096941	0.993790945164993	60__vs__40	FALSE	9.04263270974286	2.35862636714488	4.94625960960396	4.32961600547285	1.25786779769642	1.61689455955215
hsa-miR-4639-3p	0.0290652155229061	-1.5540079207405	6.1445665388424	-0.252907656043263	0.800339573097643	0.993790945164993	60__vs__40	FALSE	0.0785282795622179	0.0153119138344836	0	0	0	0
hsa-miR-4639-5p	1.5424798418882	-0.21612159536714	0.850998497865037	-0.253962369979901	0.79952462957774	0.993790945164993	60__vs__40	FALSE	1.55128398999036	1.80414047384239	0.768919675508391	0.848954089842231	0.87277242685486	0
hsa-miR-4640-3p	0.403959262369044	-0.783778103134439	2.19718418332824	-0.356719345188072	0.721301921726387	0.993790945164993	60__vs__40	FALSE	0.799833245011845	0.107184055870549	0.144740933821944	0	0	0
hsa-miR-4640-5p	1.98390184472807	-0.960341765549546	0.632637360163985	-1.51799723826082	0.129015094884227	0.899500451957295	60__vs__40	FALSE	3.21443841970803	1.53753229675768	1.68959348184317	2.3635655151993	0.945098578482151	0.885614916840024
hsa-miR-4641	2.97644606088449	-0.167787198792949	0.649189174095173	-0.258456557022546	0.796054572614105	0.993790945164993	60__vs__40	FALSE	3.29735199390192	3.38857881961483	3.41917328892161	2.16480800273642	1.41291003117887	3.48651773993416
hsa-miR-4641-5p:Novel	1.51139766154175	0.354350084213671	0.826383828416438	0.428796004990436	0.66807168645138	0.993790945164993	60__vs__40	FALSE	1.66774011405947	1.661416606466	1.94915289447361	0.841229411786974	0.504595849319647	0
hsa-miR-4642	0.936352393700546	-0.415847943888568	0.833105822708087	-0.49915380802023	0.617671033156931	0.993790945164993	60__vs__40	FALSE	1.24495248329487	1.02367959532889	0.486509310903457	0	0.329720097088103	0
hsa-miR-4642-3p:Novel	4.00393719843345	-1.23870833663441	0.667124619988896	-1.85678702227333	0.063341460803283	0.848316515357115	60__vs__40	FALSE	6.47495801467619	3.65626625845197	1.92049884930035	5.13655654212247	2.34332664049519	1.05110197384487
hsa-miR-4643	0.360085799857533	-0.842200039969871	1.5298619606738	-0.550507210205383	0.581971532865384	0.993790945164993	60__vs__40	FALSE	0.472624459594716	0.393919463766664	0.126834177847559	0	0	0
hsa-miR-4643-5p:Novel	0.53734027873794	1.17415899001013	1.16197008591593	1.01048986048948	0.312260654864649	0.967175888411477	60__vs__40	FALSE	0.361083391638143	0.664387967641927	0.654028329922763	0	0	0
hsa-miR-4644	8.37566672833794	-0.477266793300173	0.4725819986338	-1.00991318899136	0.312536883210684	0.967175888411477	60__vs__40	FALSE	10.6555083560789	7.60375349470653	9.13270199082062	7.57106470608277	5.66212198346243	5.79725350190758
hsa-miR-4644-5p:Novel	10.62849506963	0.612177218725996	0.682549934113034	0.896897337660011	0.369773700880256	0.972874807509891	60__vs__40	FALSE	13.2427397343079	9.85667307693953	5.11290178629257	4.33872992806906	2.79368131387442	2.58460856950271
