ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageall	Averagenowine	Medianabstemious	Medianall	Mediannowine
hsa-miR-633-5p:Novel	32.0478981021479	0.988978376603863	1.56559140769174	0.631696349216671	0.527585314068976	0.837757306142734	all_vs_abstemious	FALSE	9.5898920774156	34.4402043626589	9.95847844741314	3.22869268361984	1.8317617523427	0.70906965455979
hsa-miR-634	2.16023781735684	0.809504562189373	0.839561279280058	0.964199495817079	0.334945917114928	NA	all_vs_abstemious	NA	1.24337792646711	2.48921369601542	0.962226756305768	1.33226399610881	1.19386330519325	0.789613721222149
hsa-miR-634-5p:Novel	1.70651437036099	0.804546963052664	0.870876703196765	0.923835670536803	0.355571880248713	NA	all_vs_abstemious	NA	1.87716386554029	1.80390876137208	2.3934988058589	2.05462261684899	1.03464614093543	0.470970010392957
hsa-miR-635	1.8774927066691	0.762761930785013	0.926458165601802	0.823309631352371	0.410331937954184	NA	all_vs_abstemious	NA	2.8189343622515	2.03198456706858	0.548689477685527	1.04565518873894	0.383442731172878	0.199667848910863
hsa-miR-635-3p:Novel	8.29371447223984	0.64290988904312	0.448027229842722	1.43497949727031	0.151292940156789	0.532639067767484	all_vs_abstemious	FALSE	7.07815020749012	8.77700672029104	10.4696633377635	7.31958632117258	6.73117095925171	9.79126270201827
hsa-miR-636	37.345970684858	-0.638160738590516	0.640003108689301	-0.997121310703384	0.318705630105277	0.686869192419909	all_vs_abstemious	FALSE	39.1582328837033	43.3158243941416	34.8464430792477	37.8097651187789	21.0758897054925	21.9275104652324
hsa-miR-636-5p:Novel	7.27560785069489	-0.738614143046792	0.784709578798678	-0.941257967282043	0.346572677212069	0.709570080987354	all_vs_abstemious	FALSE	7.9325105777083	7.87592409846194	5.33704236506644	4.10924523369797	4.31559449767028	2.97087999051572
hsa-miR-637	11.5034863772966	0.691274348834671	0.531768147603396	1.29995441048913	0.193616594854828	0.574381504940038	all_vs_abstemious	FALSE	10.112083516083	11.987711443848	14.4404640586471	9.97959556755222	9.68764776044424	11.441249395289
hsa-miR-637-5p:Novel	4.92904244367502	0.726006613024559	0.767948289086609	0.945384765279007	0.344462477122806	0.708412790502328	all_vs_abstemious	FALSE	3.45830707636475	4.65619145886452	9.29325971801986	3.91042512271001	2.43304188948412	5.86136647681789
hsa-miR-638	44.6565742638542	-1.51941698616869	0.886219634126376	-1.71449257910711	0.0864382988065311	0.417491500433601	all_vs_abstemious	FALSE	48.6234230081047	48.6551753478802	80.6639093453968	19.2365471656945	12.9605239986725	54.5191657640104
hsa-miR-638-3p:Novel	79.105903325222	-1.34829422638102	0.596113166612656	-2.26180916962889	0.0237091960762725	0.250663563754252	all_vs_abstemious	FALSE	107.72718195505	89.0972682591071	91.6894171153853	123.830128885817	43.4111477055603	49.7262357750929
hsa-miR-639	21.1266571446508	-0.688288485424972	0.670982556681916	-1.0257919204765	0.304989675271493	0.678934634114004	all_vs_abstemious	FALSE	32.5367138519834	25.1361024806877	14.9497859170177	26.5331685044062	11.9213711587722	8.14556695859319
hsa-miR-639-5p:Novel	10.9761671052758	0.889367682668894	0.755659519984027	1.17694233864439	0.239218521692534	0.616889383605179	all_vs_abstemious	FALSE	21.4764279572283	11.8380868307373	2.62850047394581	1.98998763783047	2.07656105923766	1.97563704141621
hsa-miR-640	1.84699101182617	-0.114091408809312	0.751831448145302	-0.151751312200048	0.879383084505824	NA	all_vs_abstemious	NA	2.50606380533462	2.11277011320719	1.41762603265646	1.99839599416321	1.14890493812775	0.589584059314649
hsa-miR-640-5p:Novel	8.24077169374685	0.572395106576697	0.569995240082424	1.00421032725453	0.315277245357859	0.684841473812348	all_vs_abstemious	FALSE	7.65851239539543	7.87522744375871	15.3953861823212	3.13696556621682	6.01764485956735	8.95622265922414
hsa-miR-641	8.85602495060925	0.18429257718601	0.504774534562398	0.365098800686881	0.715037656122424	0.921220166308521	all_vs_abstemious	FALSE	14.93631264028	9.48727712728467	5.70836100098903	8.36524150991151	7.82572991964977	5.96473760782233
hsa-miR-641-3p:Novel	31.6314923021482	0.588189864993147	0.657528155420935	0.894547039763796	0.371029273283305	0.72925571611499	all_vs_abstemious	FALSE	42.0588834934979	35.0303667586778	14.345762834025	13.9887719591425	19.1451760617999	11.3207111759
hsa-miR-642a-3p	5.72012155056689	-1.56142134838513	0.922858509764783	-1.6919401315193	0.0906573891863427	0.42658849151114	all_vs_abstemious	FALSE	8.63668885757819	6.13234667020543	5.41108102939646	7.92497295070324	2.21653357953995	0.35409905411817
hsa-miR-642a-5p	1.47916056852263	-0.499229818246044	0.991178603474202	-0.503672916764125	0.614491243260781	NA	all_vs_abstemious	NA	1.34939261060141	1.61977962650251	1.06269846132674	1.04565518873894	0.52851151326278	0
hsa-miR-642b-3p	8.28608206085106	-0.217341597287913	1.4580956598626	-0.149058531117494	NA	NA	all_vs_abstemious	NA	1.03408208808986	8.41390053771052	0.346589414850096	0.880552550078137	0.11342066920394	0
hsa-miR-642b-5p	0.167965931177725	1.06607130736469	2.41385976227141	0.441645916646594	0.658745451749319	NA	all_vs_abstemious	NA	0.0880552550078138	0.199092871483988	0.219450964981765	0	0	0
hsa-miR-643	3.77744188614371	0.603144971896748	1.00672084994449	0.599118387117944	0.549093941054013	0.84920606569832	all_vs_abstemious	FALSE	11.6515186471131	3.98920849722873	0.911499107518979	0.663329212610155	0.378614678041385	0.199667848910863
hsa-miR-643-5p:Novel	1.27776730410849	1.26869899315871	0.817373055507027	1.55216640016561	0.12062241341286	NA	all_vs_abstemious	NA	1.39942812314493	1.47049337494371	0.825937006046626	1.04565518873894	0	0
hsa-miR-644a	1.51649152078248	-0.717205978763476	0.938062346985321	-0.764561098810098	0.444532941097405	NA	all_vs_abstemious	NA	2.2670420901671	1.6362120310048	1.09415889591876	2.60695008180667	0.76834510869429	0.835721911249155
hsa-miR-644a-5p:Novel	0.502972252368826	-0.285264777850645	1.43873738984773	-0.198274389658307	0.842830387996165	NA	all_vs_abstemious	NA	0.9875472862269	0.57219671530423	0.207077952032004	0	0	0
hsa-miR-645	382.800834558602	-1.16849768320937	0.867543086956749	-1.34690449474774	0.178010993745132	0.552527427295711	all_vs_abstemious	FALSE	2678.87743936352	308.986523886879	30.2944816647942	28.5231561422367	20.3871790044754	24.1452428449581
hsa-miR-645-5p:Novel	1.37391396812336	0.167282726518777	0.881097469290134	0.189857231860569	0.849421006866445	NA	all_vs_abstemious	NA	1.0738463922683	1.56846864497669	0.407492761127998	1.04565518873894	0.394152169388698	0
hsa-miR-646	73.3481017416755	1.09261821451818	0.943353101653799	1.1582282526052	0.246770901659773	0.620570584703658	all_vs_abstemious	FALSE	42.1377894975311	89.5206324166975	67.4346511516412	23.4625507362601	26.6125046696065	10.878794760357
hsa-miR-646-5p:Novel	11.793676360259	-0.321071883106421	0.43005395252443	-0.746585123149594	0.455314031249786	0.792846229266095	all_vs_abstemious	FALSE	11.9332357026856	12.2254077300252	14.746295442308	12.9895739620609	10.048621852765	10.7189644510158
hsa-miR-647	11.9526686547825	0.551509910516248	0.704964374185441	0.782323094203868	0.434024717904581	0.775168042829444	all_vs_abstemious	FALSE	8.8000286680331	12.3959694249681	11.7462831694665	8.51200798408866	9.00339143288064	6.61167425878183
hsa-miR-647-3p:Novel	94.5118242196057	0.821510807386335	0.339560353295429	2.41933664932782	0.0155488425916959	0.221647226748293	all_vs_abstemious	FALSE	64.1823556396609	108.326053277402	90.9195023392401	71.1045528342479	84.9388898109472	89.8617237356417
hsa-miR-648	2.74341555135579	0.396642714942175	0.747491498027826	0.530631740947787	0.595673995748585	NA	all_vs_abstemious	NA	3.43960122214326	3.01066343674413	1.49751012332056	1.17407006677085	1.75724435182356	0.199667848910863
hsa-miR-648-3p:Novel	2.79833965805581	0.0950893706125521	0.56968367390857	0.166916088642929	0.867436073836512	NA	all_vs_abstemious	NA	2.9106853965413	3.01840321655894	3.03083721016988	2.93517516692712	2.23636057156422	1.81471244764077
hsa-miR-649	0.433253215634374	-0.0640483358757079	1.51139844729014	-0.0423768702360013	0.966198266660096	NA	all_vs_abstemious	NA	1.21193715981963	0.469298569520899	0	0.663329212610155	0	0
hsa-miR-649-5p:Novel	1.62107209234457	1.74958367207339	0.978460477670576	1.78809845875291	0.0737601242404016	NA	all_vs_abstemious	NA	1.22755853353331	1.75897073916791	1.30027137254082	0.666131998054403	0.573427894134572	0.589584059314649
hsa-miR-6499-3p	0.556621266442901	0.706645997103422	1.98137628276648	0.356644017216544	0.721358320604684	NA	all_vs_abstemious	NA	0.646706719505317	0.504482987853154	0.0399335697821725	0.293517516692712	0	0
hsa-miR-6499-5p	1.8588000882285	1.64613845147378	1.0201223753487	1.61366762581901	0.106599539713749	NA	all_vs_abstemious	NA	1.14724817436294	2.02278704508797	0.837045825785278	1.04565518873894	0.744609508151059	0
hsa-miR-650	20.437012549211	-0.479644494599426	0.51052187776612	-0.939518002045664	0.347464853963546	0.709570080987354	all_vs_abstemious	FALSE	26.3877871199355	23.1990982206805	11.3707512116781	23.8798516539656	15.736792776494	10.9936177336366
hsa-miR-650-3p:Novel	18.8376970872895	0.537631771180585	1.00268613029029	0.536191490975279	0.591826213673104	0.863853816456038	all_vs_abstemious	FALSE	5.79296587483714	19.9400648052085	14.6383875418889	3.66896895865891	4.77185669388254	11.1004213423005
hsa-miR-6500-3p	1.40555195358383	-0.289689053661838	0.846219354777184	-0.342333287493897	0.732100087420451	NA	all_vs_abstemious	NA	1.6255506892187	1.56248911151802	1.31915210698676	1.30347504090334	0.769409071876174	0.588712512991195
hsa-miR-6500-5p	1.66557625442804	-0.395869557451835	1.05125313638817	-0.376569204646504	0.706493776955139	NA	all_vs_abstemious	NA	3.64006398711518	1.4330814144871	1.69093898168599	2.65331685044062	0.226669634114773	1.22800686375645
hsa-miR-6501-3p	6.24054843004507	1.97488944587799	1.09068292986142	1.81069070745327	0.0701887421035422	0.38080011574086	all_vs_abstemious	FALSE	1.91886397131974	7.28235694484504	0.857829760217012	1.30347504090334	1.37617609278852	0
hsa-miR-6501-5p	1.09776061698849	-0.251619260008599	0.912629700570681	-0.275707945787056	0.782772392240249	NA	all_vs_abstemious	NA	2.40938564735556	1.00290710895312	0.772423505323534	0.880552550078137	0	0.117742502598239
hsa-miR-6502-3p	0.326590172664309	0.658289768983673	1.97425690680817	0.333436730910541	0.738804640685682	NA	all_vs_abstemious	NA	0.0880552550078138	0.370625781403027	0.0872048800861586	0	0	0
hsa-miR-6502-5p	1.39241755908577	2.05604277424597	1.41458513007672	1.45345990886703	0.146096103211073	NA	all_vs_abstemious	NA	0.353947497140725	1.60318748431021	0.165188122166916	0.440276275039069	0	0
hsa-miR-6503-3p	1.29687510555554	1.2055369351982	0.725800058516849	1.66097662992984	0.0967181404229368	NA	all_vs_abstemious	NA	0.82801446347319	1.3206874780435	1.2035748469829	0.999197997081605	1.10202160854209	0.672742764947361
hsa-miR-6503-5p	1.72683706099845	1.29268029375224	0.89072060329826	1.45127471955354	0.146703377889368	NA	all_vs_abstemious	NA	1.54154992264705	1.96692652230404	0.316121744418912	0	0.862021052103146	0
hsa-miR-6504-3p	0.0415475091438174	-0.343369604531817	7.31650824014627	-0.0469308026809456	0.96256837814491	NA	all_vs_abstemious	NA	0.0587035033385424	0.0451641096900103	0.0399335697821725	0	0	0
hsa-miR-6504-5p	0.439147760142772	0.357668645844539	1.33394042573782	0.268129399891834	0.788599716274581	NA	all_vs_abstemious	NA	0.389482468167424	0.483823378196396	0.316121744418912	0	0	0
hsa-miR-6505-3p	6.13807871626283	1.0532040664626	0.641727898872083	1.64120037217291	0.100755828501968	0.445285637209306	all_vs_abstemious	FALSE	10.1322203796436	6.47405102884247	2.31607203666291	0.999197997081605	3.08698706401862	2.381446217738
hsa-miR-6505-5p	2.92439525839976	1.52605904733608	1.12470815110204	1.35684892639996	0.174829217849685	0.552208658151552	all_vs_abstemious	FALSE	5.9012877824506	3.41729428969192	0.103415640083993	0	0	0
hsa-miR-6506-3p	0.134051540450925	0.00741096626342942	4.22365120149706	0.00175463500887635	0.998600004534945	NA	all_vs_abstemious	NA	0.928660897654218	0.103320235252806	0	0	0	0
hsa-miR-6506-5p	0.423943561390953	-0.239790023557207	1.26690526363995	-0.189272260869976	0.849879434980498	NA	all_vs_abstemious	NA	0.361296636518774	0.462049197981837	0.400701131626213	0.146758758346356	0	0
hsa-miR-6507-3p	0.155884480403851	0.415778955663061	3.5524465639612	0.117040171661144	0.906828219841716	NA	all_vs_abstemious	NA	0.125316703143983	0.164765450819521	0	0	0	0
hsa-miR-6507-5p	1.49874584500509	-1.36761913573203	0.825020127206587	-1.65767972275127	0.0973821287253229	NA	all_vs_abstemious	NA	3.55992169332713	1.45242086807774	0.629149497124841	2.20138137519534	0.613780004612224	0.199667848910863
hsa-miR-6508-3p	0.669151242765014	0.0725760905884714	1.39597331985103	0.051989597191024	0.958536982444009	NA	all_vs_abstemious	NA	0.361296636518774	0.902315715492452	0.691316061846022	0.146758758346356	0	0
hsa-miR-6508-5p	0.590540916518061	0.70471958360669	1.55434429394507	0.453387056105857	0.650270055404409	NA	all_vs_abstemious	NA	0.326538044424873	0.732081276021987	0.531581782717332	0	0	0
hsa-miR-6509-3p	0.383355028332845	0.311812458928194	2.32236107550628	0.134265279510947	0.893192807540096	NA	all_vs_abstemious	NA	0.706773880103751	0.46662189367765	0.070819810823634	0	0	0
hsa-miR-6509-5p	25.9970504556128	1.66691275082908	0.777747424828907	2.14325717786307	0.0320924533003976	0.286272558888209	all_vs_abstemious	FALSE	10.9484981019149	27.4751373006461	19.0468953785143	11.0069068759767	18.4627021507766	16.2056818010897
hsa-miR-651-3p	2.33458991430426	-1.49303381188014	0.925661972260663	-1.61293631651934	0.106758344159892	NA	all_vs_abstemious	NA	3.71593895339514	2.32580640248862	3.08716582119196	2.09131037747788	1.06391449909494	1.53166410141466
hsa-miR-651-5p	0.457903301347024	0.54996045476176	1.91335285974867	0.28743284437038	0.773780915547854	NA	all_vs_abstemious	NA	1.62134186193365	0.40761620874946	0.644951141497919	0	0	0
hsa-miR-6510-3p	6.37178846817972	1.32442427469378	1.02987055669601	1.28601042731307	0.198439422593063	0.578714651198299	all_vs_abstemious	FALSE	2.54873564062913	4.95906639185571	23.0357467627442	2.3481401335417	1.77923387994774	4.01142613585947
hsa-miR-6510-5p	1.54932565483589	0.139781345194015	0.727522577312292	0.192133343422019	0.847637757171812	NA	all_vs_abstemious	NA	1.22039554414227	1.73831491238182	0.890294058745973	0.999197997081605	0.972045232640207	0
hsa-miR-6511a-3p	15.567707457658	-0.117726355366586	0.378210721808938	-0.311271861367427	0.755593956839097	0.931035972286278	all_vs_abstemious	FALSE	13.3682791043876	16.7535641960215	16.3669664116351	11.7407006677085	12.6184987569004	14.7294085708861
hsa-miR-6511a-5p	4.24598936676718	-0.150733628049679	0.65777835532848	-0.229155652247642	0.818747939825552	0.946800881301853	all_vs_abstemious	FALSE	6.06247021795691	4.19024195879034	3.87605547919	3.99679198832642	2.77466568461639	3.25613237514289
hsa-miR-6511b-3p	7.79286036003827	-0.113700562995904	0.436529010952305	-0.26046507824958	0.794505049405903	0.944571007225007	all_vs_abstemious	FALSE	7.33391187415828	8.67387293252033	7.51360204205716	6.75090288393239	6.88686391049727	6.04972122765495
hsa-miR-6511b-5p	9.70408760905195	-0.417282929818045	0.422370677410825	-0.98795430680944	0.32317502687261	0.687389037640941	all_vs_abstemious	FALSE	10.8508195795102	10.5322803462087	9.23006372500632	11.73127536813	8.6393593408115	5.66209868059691
hsa-miR-6512-3p	0.130673182725995	0.425157517871248	4.27289543814792	0.0995010348429056	0.920740466292868	NA	all_vs_abstemious	NA	0.205462261684898	0.128176782491313	0.0776370340698069	0	0	0
hsa-miR-6512-5p	4.48546779806695	0.280636960500876	0.830948064676297	0.33773104774027	0.735565875397947	0.930011115503143	all_vs_abstemious	FALSE	2.65379074646233	5.01608998302409	1.60126809821028	2.33146199319041	2.20188451697134	0.907356223820387
hsa-miR-6513-3p	0.397329610657123	-0.662117746436372	2.13712623363682	-0.309816863419258	0.75670022701754	NA	all_vs_abstemious	NA	0.324035188382604	0.551323540892155	0.195728155197427	0	0	0
hsa-miR-6513-5p	0.237850278423815	0.846498155902522	2.8667821998013	0.295278154008768	0.767781403491431	NA	all_vs_abstemious	NA	0.290046759849939	0.197660008164683	0.851214858806384	0	0	0
hsa-miR-6514-3p	0.508503453300471	1.91211712375626	1.62129188083385	1.17937870802932	0.238247409614358	NA	all_vs_abstemious	NA	0.146758758346356	0.571026473357523	0.259282588098575	0	0	0
hsa-miR-6514-5p	2.17470515080589	-0.931500451867812	0.93689794196669	-0.99423897752668	0.32010653624043	NA	all_vs_abstemious	NA	1.8478002446379	2.48923223838478	1.53071849187998	1.32665842522031	0.931615733937219	0.235485005196479
hsa-miR-6515-3p	1.30803239351639	0.948806247908756	1.09688468000442	0.865000911403858	0.387038288550022	NA	all_vs_abstemious	NA	0.511328414468634	1.21432634035658	3.22179337568378	0.587035033385425	0	2.49259776455512
hsa-miR-6515-5p	15.8004213642258	0.866511844794197	0.757302161667664	1.14420886226713	0.252537028652105	0.625838110187735	all_vs_abstemious	FALSE	13.6930287332099	22.8443620340178	13.4965911416173	6.27393113243364	6.61638816674292	6.25081119358811
hsa-miR-6516-3p	0.56373467542914	-4.16126305031406	1.99183012858561	-2.08916563244726	0.0366928159406656	NA	all_vs_abstemious	NA	5.42517990634071	0.294635543571287	0.134301881125454	1.04565518873894	0	0
hsa-miR-6516-5p	10.3975074969467	-3.01957112872065	1.29957631601134	-2.32350427713882	0.0201520781521653	0.230717493175183	all_vs_abstemious	FALSE	119.2086732482	5.20758388788973	2.80688244112376	2.60695008180667	0	1.21238268853671
hsa-miR-652-3p	0.544704415284736	-0.126324596270686	1.20264031836208	-0.105039382383863	0.916344558929665	NA	all_vs_abstemious	NA	0.55421252487338	0.563837236100735	0.911230511693932	0	0	0.117742502598239
