ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageall	Averagenowine	Medianabstemious	Medianall	Mediannowine
hsa-miR-4485-5p	0.595226941180269	0.313589782387591	0.973883855050208	0.321999159100368	0.747453331558834	NA	nowine_vs_all	NA	1.47205352630677	0.656942427903143	0.616808478759545	0.440276275039069	0	0
hsa-miR-4486	0.281666679497019	-0.0989291698971756	1.28636601444052	-0.0769059262967256	0.938698383009722	NA	nowine_vs_all	NA	0.250072849199116	0.375904277337207	0.0235485005196479	0	0	0
hsa-miR-4486-3p:Novel	8.89411457566503	0.00284166224635995	0.440889329663713	0.00644529603047417	0.994857433412786	0.996011560365701	nowine_vs_all	FALSE	8.46015161188747	8.45302415527404	10.6310066134999	8.65971597470724	7.12742168292917	8.38377407763673
hsa-miR-4487	101.850018649221	-0.944256788097649	0.367957816708747	-2.56620934579864	0.0102816753728168	0.167416714089451	nowine_vs_all	FALSE	89.8304412950579	107.599040546301	73.6354882255411	93.1918115499362	81.0614145393908	49.0421005828886
hsa-miR-4487-5p:Novel	4.5292245151467	-1.25242553525037	0.760417793037793	-1.64702292176391	0.0995533344950261	0.456978680052045	nowine_vs_all	FALSE	7.6685512807333	4.47211014160639	4.99479071980158	3.37545144196619	1.56516917716735	1.73259155757848
hsa-miR-4488	6.65548296174128	-1.44149491907901	0.755448762391737	-1.90813062492189	0.0563743353895897	0.367916366238004	nowine_vs_all	FALSE	11.1214944249608	7.830637802559	0.54842329237891	1.99839599416321	0.89187811727008	0
hsa-miR-4488-3p:Novel	117.422879366053	-0.547104026004928	0.574845740553887	-0.951740593011563	0.341228557051596	0.745886413767019	nowine_vs_all	FALSE	119.578221882405	141.61957100049	83.6412826504529	75.2871735892036	48.8127409654338	19.7664340905295
hsa-miR-4489	15.0477643350415	-0.140787632112945	0.398889879203934	-0.3529486192879	0.7241269604767	0.94271297375061	nowine_vs_all	FALSE	14.4222993776657	16.452578354163	16.2331996037093	13.9299134648133	12.9257486841712	13.1429848313696
hsa-miR-4489-3p:Novel	22.8634911041514	-0.701077450763093	0.549954784581477	-1.2747910745001	0.202383200708356	0.622856813202	nowine_vs_all	FALSE	31.9834167541519	22.9413176154347	5.84319902929992	31.8398022052875	9.09635462065449	3.13893294521035
hsa-miR-4490	1.32795720064224	0.742584257892597	0.674551164376774	1.10085683208134	0.27095897234709	NA	nowine_vs_all	NA	1.56104996087685	1.35615607509044	1.73533978891506	0.666131998054403	0.610791474636718	0.672380951950724
hsa-miR-4490-5p:Novel	0.734526969387489	-0.115695632991933	1.02048802134947	-0.113372847668452	0.909734965320862	NA	nowine_vs_all	NA	0.866657653473929	0.854805484685	0.552635260008787	1.04565518873894	0	0.199667848910863
hsa-miR-4491	0.961188864177231	1.2589402817865	0.782154341827806	1.60958037878368	0.107489494556283	NA	nowine_vs_all	NA	0.854869574471756	0.959935103452559	1.36525851211308	0	0.207917120691615	0.991650312236516
hsa-miR-4491-5p:Novel	0.759043599398995	0.425924884530745	0.883473821499699	0.482102439444936	0.629733176996255	NA	nowine_vs_all	NA	0.242723709821068	0.826101303359262	0.963674737984331	0	0	0.117742502598239
hsa-miR-4492	4.66512840812978	-0.37841221043267	0.606599384566122	-0.623825575924932	0.532742141162771	0.862745689830139	nowine_vs_all	FALSE	4.62683815916215	5.03677660088458	1.82999445933711	2.3481401335417	3.01807748619902	1.02509872641863
hsa-miR-4492-5p:Novel	40.8748109780453	0.302585982800874	0.552449972349214	0.547716531714484	0.583886558962466	0.880492060267697	nowine_vs_all	FALSE	22.8813647130074	37.8904650562734	109.219996171902	23.1878838187243	20.2244686538503	16.7000229541007
hsa-miR-4493	12.5194263279111	-0.635425811139466	0.657795423626242	-0.965993055464785	0.334047656016378	0.743890467745059	nowine_vs_all	FALSE	6.0167498215364	12.8919773647925	6.24270194393875	6.63329212610155	5.84969324561282	5.15560955560445
hsa-miR-4493-5p:Novel	7.48704172436367	0.182514349402117	0.657441397944723	0.277613107377614	0.781309369283266	0.954848662262151	nowine_vs_all	FALSE	1.84955017823276	7.20633275596179	4.86518262925976	1.98998763783047	2.96964264156416	3.53826864303207
hsa-miR-4494	32.991596622566	0.656928181808757	0.439256821254629	1.49554463362095	0.13477236043077	0.533525445191533	nowine_vs_all	FALSE	24.2885764375898	30.8190414102379	61.8489895094323	25.2065100791859	21.8350475266025	44.2632382625417
hsa-miR-4494-5p:Novel	8.79529975295954	0.27333524385938	0.667395268607524	0.409555261651278	0.682132221021571	0.921252123226315	nowine_vs_all	FALSE	7.14498066874537	12.2813029913221	6.38608575389762	4.32985798735362	2.60615940978272	5.18474549398915
hsa-miR-4495	0.176216539436803	-0.135451450919519	2.5235389232125	-0.0536751978238114	0.957193943577616	NA	nowine_vs_all	NA	1.08388990955632	0.136928195010249	0	0.440276275039069	0	0
hsa-miR-4495-3p:Novel	0.48708944539999	-0.408831791451758	1.0831975069795	-0.377430513657463	0.70585369417515	NA	nowine_vs_all	NA	0.0880552550078138	0.595716374748013	0.214415692553817	0	0	0
hsa-miR-4496	1.6718522236878	0.898702309910643	0.639537353303696	1.40523818549169	0.159950462725264	NA	nowine_vs_all	NA	1.1315935820586	1.74453501004959	2.5957229539542	0.663329212610155	0.881144039360456	1.41368401028932
hsa-miR-4496-5p:Novel	9.51345944418028	-0.666917638481119	0.39502977116074	-1.68827183966787	0.0913590583135063	0.446701797872838	nowine_vs_all	FALSE	20.0450216726233	9.63442851489386	4.4309504893121	10.6132674017625	7.63225585467587	4.30542035104641
hsa-miR-4497	12.6595989520545	-0.109462464965078	0.416768013160353	-0.262646032105544	0.792823416753836	0.961639646744288	nowine_vs_all	FALSE	13.8811244069799	14.1635593018875	12.7854385974678	13.5935174536062	8.74029555766366	12.8385561587266
hsa-miR-4497-3p:Novel	39.1356003458978	-0.0985332330743778	0.423806669049117	-0.232495711536239	0.81615301767213	0.964856878509547	nowine_vs_all	FALSE	31.3662815945427	43.913771997785	52.080139406136	21.426778718568	28.2170019563259	43.3820154250647
hsa-miR-4498	1.94078090831802	0.83179503148763	0.579435650044774	1.43552615622348	0.151137220324738	NA	nowine_vs_all	NA	5.10016168317163	1.7879050006287	1.94065732024813	2.3481401335417	1.63752999971629	1.62286891383112
hsa-miR-4498-3p:Novel	5.58974258325684	0.117724864018012	0.572845885118396	0.205508788796975	0.837174632174881	0.966301262987979	nowine_vs_all	FALSE	1.3878199787582	6.24149920443965	4.36563796039758	1.33226399610881	2.87408176369302	3.70014044743351
hsa-miR-4499	2.0528227650223	1.17622604782417	0.587662470033904	2.00153337638919	0.0453349406469713	0.341103801462675	nowine_vs_all	FALSE	0.704640059282626	1.74761547059147	8.16040061353475	1.04565518873894	0.911174665283942	1.14545586798722
hsa-miR-4499-3p:Novel	6.93113362176815	-0.11421110257947	0.775443033367727	-0.147284968288972	0.882907096651379	0.974313944303636	nowine_vs_all	FALSE	4.89264078960921	7.64400803677998	2.62420485744433	4.98979778377611	1.99678922021549	1.92272400294162
hsa-miR-449a	1.92555435679278	0.285104162477816	0.941968079507247	0.302668602769382	0.762142427467373	NA	nowine_vs_all	NA	1.16094533372787	1.80732005954354	1.83929025700505	0.663329212610155	0	0.43638621342743
hsa-miR-449a-3p:Novel	7.41959424498332	-0.530551261888023	0.580454888468527	-0.914026692561468	0.36070282011242	0.761091769577062	nowine_vs_all	FALSE	3.67259054222186	8.33785398622761	4.83897944868488	2.99759399124481	4.34548838579111	2.55107992595046
hsa-miR-449b-3p	0.539113551397779	0.37548725124895	1.21337259657443	0.309457500778424	0.756973536030447	NA	nowine_vs_all	NA	0.0880552550078138	0.603080596085245	0.386152442141858	0	0	0
hsa-miR-449b-5p	1.99680685791792	0.717518599154606	0.610840877408565	1.17464077092976	0.240138464614155	NA	nowine_vs_all	NA	2.01850956809045	2.15185284327565	1.99587562925997	1.32665842522031	1.34572019763965	1.36422335995797
hsa-miR-449c-3p	0.134987730119151	0.583990701003266	3.35809097180255	0.173905562984136	0.861939680621493	NA	nowine_vs_all	NA	0.0587035033385424	0.128097770403168	0.378501755766523	0	0	0
hsa-miR-449c-5p	3.17953821206497	1.15588494897372	0.477250092617762	2.4219690406629	0.01543666559883	0.220096258675703	nowine_vs_all	FALSE	4.27631366240258	2.98250800579994	6.12366168141995	2.33146199319041	2.78488690620778	1.98638745536723
hsa-miR-4500	3.02366638627926	0.908493467748918	0.701509632212296	1.29505487313677	0.195301300683274	0.610670371339368	nowine_vs_all	FALSE	3.07065299548866	3.13973359281778	2.43072367027581	2.65331685044062	1.16349432683224	1.54442975281231
hsa-miR-4500-5p:Novel	0.861615861081556	0.215887595947103	1.00568304934772	0.214667629216906	0.830026462334037	NA	nowine_vs_all	NA	0.146758758346356	0.991932771205638	0.487637415887323	0	0	0.117742502598239
hsa-miR-4501	0.911259041310912	-0.480114095666394	1.0611054172978	-0.452465973540166	0.650933328679874	NA	nowine_vs_all	NA	0.900946011408574	0.854770285925874	1.87551488385263	0	0	0.117742502598239
hsa-miR-4501-3p:Novel	1.50751833143699	0.561473466369506	0.648516534294346	0.865781266441338	0.386610124350835	NA	nowine_vs_all	NA	2.47789960502436	1.59536928334426	2.26966369364358	2.60695008180667	0.963594648423497	1.06997355712555
hsa-miR-4502	1.2936796709294	-0.261575488163456	0.948886570326121	-0.275665707939733	0.782804836505737	NA	nowine_vs_all	NA	5.99601492431893	1.05440273700964	0.468824748639613	1.30347504090334	0	0
hsa-miR-4502-5p:Novel	2.62020473432265	-0.142379202583048	0.614032124676295	-0.231875820272608	0.816634465368396	0.964856878509547	nowine_vs_all	FALSE	9.22397364819186	2.4307716867537	1.86752874683019	3.91042512271001	1.79114313033147	0.909099316467291
hsa-miR-4503	0.177812901751407	0.437929564129301	1.95936717526432	0.223505614291116	0.823142014070431	NA	nowine_vs_all	NA	0.773387079909192	0.147644377934346	0.110825743205134	0.333065999027202	0	0
hsa-miR-4503-3p:Novel	0.594775813097092	0.128681599951616	1.13151100961138	0.113725451063717	0.909455436378779	NA	nowine_vs_all	NA	2.58064931007371	0.544180545482797	0.228695786213124	1.30347504090334	0	0
hsa-miR-4504	14.1347379971352	-0.447748278898731	0.553889435995958	-0.808371219598416	0.418876914773762	0.797113070451502	nowine_vs_all	FALSE	36.2389991591778	14.4979402228754	4.68662818455363	25.8698392917961	4.36680480858157	3.34288764499662
hsa-miR-4504-5p:Novel	0.75449983198267	-0.49247954898661	0.821936354431125	-0.599169931262455	0.549059571868224	NA	nowine_vs_all	NA	1.00259651559946	0.879425337496873	0.513662693765527	1.02731130842449	0	0
hsa-miR-4505	86.0946251169028	0.395186200694993	0.42667834422345	0.926192308668084	0.354346048911713	0.754132281654275	nowine_vs_all	FALSE	33.4752929666617	92.4102432289707	97.7787598894771	29.9799259407768	51.195762310866	74.0834793008134
hsa-miR-4505-3p:Novel	13.9391689105133	-0.0816728320175035	0.505946768238695	-0.161425741094905	0.871758094070653	0.973256449137094	nowine_vs_all	FALSE	7.08143355070891	15.1947793511385	17.2825458627457	3.33065999027202	8.84030484307862	15.982367834763
hsa-miR-4506	21.1876205354398	1.96143710702491	0.586203415778139	3.34600081512875	0.000819861546949907	0.0524104085198348	nowine_vs_all	FALSE	18.4552173506988	15.9611802282434	68.0031209771299	13.2665842522031	7.98853971476352	36.4469637316421
hsa-miR-4506-5p:Novel	0.745023165378934	-0.333111215765465	0.904662172243219	-0.368216142982386	0.712712074294037	NA	nowine_vs_all	NA	2.23751605774394	0.688781399521255	0.37116401524471	0.666131998054403	0	0
hsa-miR-4507	3.276143402849	0.651666913140588	0.534642837629045	1.21888271435657	0.222888711303851	0.648745220422339	nowine_vs_all	FALSE	4.53375416484732	3.44474892740906	3.36853783804871	5.9699629134914	2.32639951784754	2.70683358265833
hsa-miR-4507-5p:Novel	1.5008827845353	0.133005395190881	0.624806011912655	0.212874704556259	0.83142469301603	NA	nowine_vs_all	NA	1.74103885342775	1.49315638461307	1.85195424497297	0.663329212610155	0.896193176707169	1.53239562642402
hsa-miR-4508	3.43913972829149	0.735391268812553	0.627012919907342	1.17284866940418	0.240856496954764	0.664086763169205	nowine_vs_all	FALSE	3.67287490837496	4.03090643253304	3.86353590033599	2.09131037747788	1.75724435182356	2.09930003442437
hsa-miR-4508-3p:Novel	114.067356209119	-2.17432043560753	0.575260658175442	-3.77971343026279	0.000157008959282738	0.0245876549325486	nowine_vs_all	TRUE	97.367331116676	140.120892768208	19.4137509222413	83.5794807888796	53.1395093169695	12.1198765135828
hsa-miR-4509	5.92830288739042	0.858910053790047	0.537789353927179	1.59711241495932	0.110240651272067	0.489139753459095	nowine_vs_all	FALSE	4.45799960758185	6.13233455828373	9.12757845019805	5.2282759436947	4.15991239572165	4.48624329531397
hsa-miR-4509-3p:Novel	4.2310105543685	0.00685210015694101	0.47229964155364	0.0145079512116522	0.988424735782286	0.99507757720267	nowine_vs_all	FALSE	7.26165550621757	4.45425807819804	4.72000270120925	7.82085024542002	3.13847472927722	2.72729794940187
hsa-miR-450a-1-3p	0.271311444034211	0.22069994845732	1.27604805235125	0.172955828779848	0.86268614781449	NA	nowine_vs_all	NA	0.146758758346356	0.283638642557525	0.296645093961834	0	0	0
hsa-miR-450a-2-3p	0.627165843071032	-0.48894304871088	1.50948042972819	-0.323914798152715	0.746002540187131	NA	nowine_vs_all	NA	0.650177476348092	0.826863683858623	0.0945426206079722	0.333065999027202	0	0
hsa-miR-450a-5p	1.81642767380435	0.290964006723576	0.68470795284816	0.424946147497281	0.670875932788379	NA	nowine_vs_all	NA	1.38880596416338	1.92500059556407	3.75852886897356	1.30347504090334	0.557686841038345	0.952231054527308
hsa-miR-450b-3p	0.0880668236268435	0.736350609296608	4.42013729279433	0.166589985903153	0.867692673679357	NA	nowine_vs_all	NA	0.146758758346356	0.0853598463268516	0.148282535628751	0	0	0
hsa-miR-450b-5p	0.121703413981078	0.29602297340112	3.3983450555804	0.0871079800784272	0.930585682314249	NA	nowine_vs_all	NA	0.430412692366482	0.123024570753983	0.195459559372379	0.440276275039069	0	0
hsa-miR-4510	0.902204838926757	0.232028176465433	0.74390986933105	0.311903613638142	0.755113776128315	NA	nowine_vs_all	NA	2.03708594740098	0.897635264372225	0.838664484118274	2.60695008180667	0.231094317710901	0.236356551519931
hsa-miR-4510-3p:Novel	5.35017516017947	-1.18638097551842	0.661181333377435	-1.79433525362577	0.0727596744172913	0.397415183684319	nowine_vs_all	FALSE	6.30671957886418	5.93135454147264	3.53925727854853	2.65331685044062	2.43854827439786	1.43472545798175
hsa-miR-4511	2.92137044146348	0.727481738892252	0.537258796520653	1.35406203416957	0.175716587375026	0.579898336155441	nowine_vs_all	FALSE	2.32113237312763	2.82229716968148	5.75921544931458	0.663329212610155	2.09667530435375	1.82253676274199
hsa-miR-4511-3p:Novel	6.29439416843228	0.779762708136891	0.470488689146971	1.65734634248202	0.0974494729882966	0.450932413881501	nowine_vs_all	FALSE	10.5018681208741	6.40793492122241	6.9016076601297	4.18262075495576	3.5447381453376	6.18308473854347
hsa-miR-4512	4.76952645327967	-0.401672090734641	0.652947471238552	-0.615167541690182	0.538444080961913	0.86451579882815	nowine_vs_all	FALSE	10.0318677941917	5.00303518705866	1.17795225136409	0.999197997081605	1.00105856415638	0.353227507794719
hsa-miR-4512-5p:Novel	1.6457465756495	0.0840596061192837	0.655005934003904	0.128334113868933	0.897884569340442	NA	nowine_vs_all	NA	1.51313668190218	1.61608272594485	1.26497631333406	1.66532999513601	1.04433937982409	0.353227507794719
hsa-miR-4513	9.31499802268121	0.00412809200277268	0.505044263167304	0.00817372318395226	0.99347838508524	0.995937923268573	nowine_vs_all	FALSE	20.6272123562836	9.31980586262729	6.58990223369341	13.9887719591425	6.23672119255972	2.38335994828803
hsa-miR-4513-3p:Novel	14.5149679078717	0.292190047162148	0.357133118147785	0.818154442459848	0.413269005079753	0.795673826350731	nowine_vs_all	FALSE	19.6238155770179	14.8855941434187	18.8063035283236	14.9879699562241	10.9501095312628	10.8645189391337
hsa-miR-4514	2.58502232904904	-0.085332015488547	0.838681153637788	-0.101745478741735	0.918958702615649	0.977609689647894	nowine_vs_all	FALSE	5.67151835363316	2.62543895533694	0.356252806691733	1.04565518873894	0	0
hsa-miR-4514-3p:Novel	7.90161211561442	-0.604070016472342	0.547076196004767	-1.10417894414671	0.269515521534271	0.689161170619485	nowine_vs_all	FALSE	7.6558218462	8.85348851176953	2.872522032622	6.0171090922006	4.38988012739584	1.53166410141466
hsa-miR-4515	15.4469763727095	1.09711478173686	0.46615065682473	2.3535626640753	0.0185944734580989	0.243391123316871	nowine_vs_all	FALSE	62.0375414709362	13.2723764179342	13.1818343238591	7.95995055132187	4.49210813046275	8.69373227934469
hsa-miR-4515-3p:Novel	4.35738935026067	1.48077739872482	0.583119064727045	2.53940831006436	0.0111040146905606	0.175830544549612	nowine_vs_all	FALSE	3.84508923323148	3.67130467025686	11.1950018577726	2.09131037747788	2.04357039500646	2.58111406664887
hsa-miR-4516	1.72815988171586	1.08691163669331	0.65396060840395	1.66204450654301	0.0965038510034259	NA	nowine_vs_all	NA	1.58226432500216	1.73569029640312	2.53658906685289	1.66532999513601	1.17084189811879	1.06316870867796
hsa-miR-4516-3p:Novel	96.4695642838479	-0.811617513396556	0.522644289818378	-1.55290611455566	0.120445565800151	0.509531976889855	nowine_vs_all	FALSE	76.9306981679975	121.061731531609	61.1521143584614	73.1958632117258	41.3475298289278	18.7078628354011
hsa-miR-4517	4.46921390396574	0.798597879873006	0.743229721673063	1.07449669541646	0.282600125076101	0.693727225799897	nowine_vs_all	FALSE	44.8362384336335	2.42237724142004	2.34470319787885	2.49489889188806	0.978181794942536	0
hsa-miR-4517-3p:Novel	1.47309611197781	-0.878169899740332	0.716946363010429	-1.2248753115267	0.220622203745141	NA	nowine_vs_all	NA	6.44681451390511	1.37178403604913	0.396360685738596	0.666131998054403	0.0412150121360129	0.117742502598239
hsa-miR-4518	6.61069005317996	0.191436140100431	0.420524764530529	0.4552315493575	0.648942665358194	0.909856496170272	nowine_vs_all	FALSE	10.3395982536486	7.47736064201507	4.14436521878763	9.28660897654218	4.54860517014749	2.00598027578733
hsa-miR-4518-5p:Novel	3.76407358418833	-0.181047740180552	0.57713685760874	-0.313699840503499	0.753749021920672	0.950307386292973	nowine_vs_all	FALSE	6.66349271025108	3.97843135566123	1.0273217177477	2.09131037747788	0.921752925151087	1.19167997414401
