ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-4785	13.0141847348786	0.593108230764223	0.49017644691206	1.20998924877072	0.226283018379816	0.999965951494502	modInact_vs_inactive	FALSE	11.659628871775	11.7983813100246	15.781724936606	8.02415202252467	8.67904464954617	11.4085386155271
hsa-miR-4785-5p:Novel	6.65022183590683	-0.0914466987231772	0.472629680460603	-0.193484883628251	0.846579243494863	0.999965951494502	modInact_vs_inactive	FALSE	5.47896116932263	6.93284487050192	7.11051800889281	3.6473418284203	4.68665328099037	5.18659514353051
hsa-miR-4786-3p	1.04632070861795	-0.762051163915494	0.817601428899587	-0.932057035346846	0.351307050466652	0.999965951494502	modInact_vs_inactive	FALSE	1.62953073449748	0.906693040977538	1.15431229419307	1.45893673136812	0	0
hsa-miR-4786-5p	1.93200034969584	-0.27088336110724	0.969973359918465	-0.279268866858375	0.780038496805897	0.999965951494502	modInact_vs_inactive	FALSE	1.20998549460638	2.65596310023568	1.2855593174581	0	0	0
hsa-miR-4787-3p	6.96130408440011	1.29648754833875	1.0822583196178	1.19794648360533	NA	NA	modInact_vs_inactive	NA	18.4554366238746	6.9318450072892	9.06199949428833	0.67417667426861	0.312244804575953	0.522366179117236
hsa-miR-4787-5p	16.1071765438915	0.312607747283932	0.485930820407342	0.643317390368204	0.520018174362856	0.999965951494502	modInact_vs_inactive	FALSE	13.0752861837294	17.5763664281839	20.2247197335611	13.0539771014073	11.3056337556227	12.5864930591782
hsa-miR-4788	1.10158416973941	0.105842061622879	0.855831294034151	0.123671642250856	0.901575265461656	0.999965951494502	modInact_vs_inactive	FALSE	1.03955397902098	1.06351010367157	0.985721328063524	1.17980917997007	0.312244804575953	0
hsa-miR-4788-3p:Novel	3.41259938918323	-1.2564825934613	0.638674732380425	-1.96732785838923	0.0491454253505733	0.999965951494502	modInact_vs_inactive	FALSE	5.5868095591555	2.76409643152973	3.5600800360293	3.58061979043033	1.25786779769642	2.10216820005019
hsa-miR-4789-3p	0.132879465813485	0.0389903134704104	2.59130144342852	0.0150466143448069	0.987994991713819	0.999965951494502	modInact_vs_inactive	FALSE	0.293693745718233	0.160864365538932	0.0677553595493608	0	0	0
hsa-miR-4789-5p	0.34521214209614	0.861433735406511	1.5407820784387	0.559088626134214	0.576101236709662	0.999965951494502	modInact_vs_inactive	FALSE	0.292876254068129	0.297399525618411	0.438224776259535	0	0	0
hsa-miR-4790-3p	0.620935191196383	0.0687556971134928	1.00539056426706	0.0683870523129646	0.945477528457711	0.999965951494502	modInact_vs_inactive	FALSE	0.46556914999081	0.904009816796897	0.473930522751111	0	0	0
hsa-miR-4790-5p	0.177592142553736	-0.0500447873711124	2.69298144437311	-0.0185834133672473	0.985173434767877	0.999965951494502	modInact_vs_inactive	FALSE	0.34386398214175	0.133424829435728	0.193168319826613	0	0	0
hsa-miR-4791	4.10702832647072	0.226454314447707	0.492034542900709	0.460240683738753	0.64534347195133	0.999965951494502	modInact_vs_inactive	FALSE	5.07423333656191	3.74459990578084	4.65645803972253	3.58061979043033	2.08392413235108	2.61183089558618
hsa-miR-4791-3p:Novel	1.56929525529877	0.125011095398308	0.734265913286504	0.170253164604592	0.864811042663669	0.999965951494502	modInact_vs_inactive	FALSE	1.38301224017497	2.00225416136879	1.61411991008173	0.734881812941981	0.61240340838379	0.81168569283345
hsa-miR-4793-3p	1.72382635134444	-0.428183050101849	0.607889066398197	-0.704376955879263	0.481198052957954	0.999965951494502	modInact_vs_inactive	FALSE	2.56852525199984	1.57118307549627	1.93052682875648	1.01126501140292	0.504595849319647	0.663329212610155
hsa-miR-4793-5p	1.47265285956032	-0.433467410523881	0.576952608257655	-0.751305054037131	0.452469088273372	0.999965951494502	modInact_vs_inactive	FALSE	1.39096764915944	1.51204504578762	1.55333767465231	1.45893673136812	1.11006137087423	0.81168569283345
hsa-miR-4794	0.671138066582465	1.28429041358925	1.31314207384876	0.978028531082744	0.328060213194538	0.999965951494502	modInact_vs_inactive	FALSE	0.317368668579375	1.12660883961613	0.321988226273938	0	0	0
hsa-miR-4794-3p:Novel	0.959774593400885	-1.16192676503238	0.882184893552523	-1.31710118085716	0.187804711268699	0.999965951494502	modInact_vs_inactive	FALSE	1.92358559969047	0.941713248107346	0.61142276788512	0.800168641226412	0	0
hsa-miR-4795-3p	1.8869070562535	0.100118990575852	1.06148299789541	0.094319919183215	0.924855027230794	0.999965951494502	modInact_vs_inactive	FALSE	1.89226580007337	2.54844838629447	1.35642982351988	0	0	0
hsa-miR-4795-5p	0.279143288797237	0.380030030630125	1.55488555583268	0.244410290651012	0.80691307262935	0.999965951494502	modInact_vs_inactive	FALSE	0.294805097695302	0.194746618544743	0.388798028834891	0	0	0
hsa-miR-4796-3p	2.31322034075449	-0.382925780068578	0.872311050515005	-0.438978481176527	0.660677128686149	0.999965951494502	modInact_vs_inactive	FALSE	3.27136261959491	2.61664465908543	1.5572263618972	0	0	0
hsa-miR-4796-5p	0.20403255856909	0.0691057366165243	2.86267232939248	0.024140288745932	0.98074070690467	0.999965951494502	modInact_vs_inactive	FALSE	0.16010046365057	0.272909608914378	0.112824626622908	0	0	0
hsa-miR-4797-3p	0.102458691412795	-0.54322337559345	3.1002462067031	-0.175219430772606	0.86090721696846	0.999965951494502	modInact_vs_inactive	FALSE	0.370380691326335	0.112020986096409	0.0871350441858924	0	0	0
hsa-miR-4797-5p	0.529461463769335	-1.09722456343234	0.969129144865825	-1.13217579849406	0.257560532735682	0.999965951494502	modInact_vs_inactive	FALSE	0.944889975447487	0.610929168527957	0.435685415866864	0.734881812941981	0	0
hsa-miR-4798-3p	0.213238384964529	0.241655465463993	1.73063985820899	0.139633595238051	0.888949495485085	0.999965951494502	modInact_vs_inactive	FALSE	0.118409672036612	0.232079687766803	0.226863022503315	0	0	0
hsa-miR-4798-5p	0.874537061469532	0.979796088304132	1.09425823479984	0.895397500466021	0.370574636344158	0.999965951494502	modInact_vs_inactive	FALSE	0.272474962761276	1.04721944480546	0.793469877250014	0	0	0
hsa-miR-4799-3p	1.11097969216024	0.555735084407155	0.808878471405889	0.687043980094126	0.492055014190515	0.999965951494502	modInact_vs_inactive	FALSE	0.496096684306165	1.37432666781452	1.05823028541857	0	0.28882262827171	0.470970010392958
hsa-miR-4799-5p	0.0753649573259166	0.28896654156639	4.78047655377997	0.060447224939928	0.951799447331033	0.999965951494502	modInact_vs_inactive	FALSE	0.106340421883921	0.103052461803863	0.0397147408003712	0	0	0
hsa-miR-4800-3p	15.7371719030354	0.244733440309546	0.742174039569794	0.329752089484843	0.741587291300105	0.999965951494502	modInact_vs_inactive	FALSE	7.71530610914714	19.1241393981866	20.434589493674	4.40086100719625	6.68228676144063	6.04117536358272
hsa-miR-4800-5p	3.4517272378554	0.253630854005367	0.452600288876267	0.560385974642418	0.575216196102269	0.999965951494502	modInact_vs_inactive	FALSE	2.4583907787515	3.45760953676234	4.32154313751952	2.09276619589612	2.85304546340369	2.65331685044062
hsa-miR-4801	0.269081015860257	1.47224912415161	2.30331812205872	0.63918618537838	0.522701817981714	0.999965951494502	modInact_vs_inactive	FALSE	0.0400251159126426	0.286593202680811	0.344071203034111	0	0	0
hsa-miR-4801-5p:Novel	0.332700066780882	1.00906758308008	1.36823338552582	0.737496682769721	0.46082035975472	0.999965951494502	modInact_vs_inactive	FALSE	0.222206743870549	0.46660659227123	0.203793813482094	0	0	0
hsa-miR-4802-3p	12.5288151256624	-0.558622170215495	0.62634901032685	-0.891870444441172	0.372462378031617	0.999965951494502	modInact_vs_inactive	FALSE	12.9848643378649	12.7349566091725	12.72878888699	9.76624224751523	8.40233765124546	7.56478531165729
hsa-miR-4802-5p	0.564139890318661	0.633704357186796	0.977129520952491	0.648536702247078	0.51663788038797	0.999965951494502	modInact_vs_inactive	FALSE	0.351711849782945	0.652103344849012	0.549594175489026	0.231624263536645	0	0
hsa-miR-4803	1.89668096288726	-0.543681720079159	0.623005733152439	-0.872675308023417	0.382840080038499	0.999965951494502	modInact_vs_inactive	FALSE	2.20908284213961	1.89879576821894	2.14042312344925	1.32082882511721	0.825844306882839	0.941940020785915
hsa-miR-4803-3p:Novel	0.738826450016763	-0.107923409492852	0.787883943157792	-0.136978815763526	0.891047539830769	0.999965951494502	modInact_vs_inactive	FALSE	0.569641016565863	0.965033797367823	0.613499687737033	0.231624263536645	0	0
hsa-miR-4804-3p	0.0366991570218015	0.581432556187196	5.69067721465401	0.102172823067517	0.918619498893409	0.999965951494502	modInact_vs_inactive	FALSE	0.0533668212168568	0.0395591040824508	0.0177241078179721	0	0	0
hsa-miR-4804-5p	3.16128340498834	0.220852484309083	0.613145119847122	0.360196105555156	0.71870048684781	0.999965951494502	modInact_vs_inactive	FALSE	2.31190436962227	3.88665725881188	2.34745807498862	1.38974558121987	1.68458808131914	1.8901971569643
hsa-miR-483-3p	0.740405346963184	0.573893213854511	1.03944545534632	0.552114794386494	0.580869706422748	0.999965951494502	modInact_vs_inactive	FALSE	0.524179480592091	0.397938872976693	1.55537184125524	0.440276275039069	0	0
hsa-miR-483-5p	11.2857933184787	0.706485819371743	0.617397392964471	1.14429673241655	0.252500597961592	0.999965951494502	modInact_vs_inactive	FALSE	12.1647377274532	12.4966181182417	11.6096165518835	7.29468365684061	5.66724361760519	6.19542396652975
hsa-miR-484	0.72726425355423	-0.09927672713553	0.809449633264216	-0.12264719515059	0.902386480210953	0.999965951494502	modInact_vs_inactive	FALSE	0.930732146956108	0.804899474790328	0.889181231550975	0.697588731965374	0	0
hsa-miR-484-3p:Novel	20.6383552555692	-0.56108711921018	0.354521550635067	-1.58266011813692	0.113498953022319	0.999965951494502	modInact_vs_inactive	FALSE	25.7226408531107	24.0741458312153	22.2672873404759	16.4369809347919	16.6892688773478	13.1982957918672
hsa-miR-485-3p	0.489915043599284	0.00872583335167061	1.57086527670373	0.00555479421505878	0.995567938249802	0.999965951494502	modInact_vs_inactive	FALSE	0.360628272097678	0.507649040510208	0.498005753975917	0	0	0
hsa-miR-485-5p	4.01141503397908	0.347037896966791	0.63373763653546	0.547604997651693	0.583963157082249	0.999965951494502	modInact_vs_inactive	FALSE	6.73579983438969	3.12903810675583	4.30139064245266	1.45893673136812	1.83718762480188	2.2153639368905
hsa-miR-486-3p	42.7928554937706	0.433862987919959	0.836239539654498	0.518826206303536	NA	NA	modInact_vs_inactive	NA	25.818988121889	57.8519033712275	31.9775309185223	4.18553239179224	4.54136264387682	7.01024509822479
hsa-miR-486-5p	15.2930421853788	1.40958816270746	0.814290995060109	1.7310619560559	0.0834407148038353	0.999965951494502	modInact_vs_inactive	FALSE	2.8352903337255	39.3968655198925	4.35376342315578	0.800168641226412	1.74509863586105	1.96740848644366
hsa-miR-487a-3p	0.25933777350818	0.589810740955122	5.69037211944498	0.103650645085167	0.917446595111423	0.999965951494502	modInact_vs_inactive	FALSE	0.0400251159126426	0.0762665723822155	0.592909738581882	0	0	0
hsa-miR-487a-5p	0.860163032054988	-1.18733408235607	1.16311310114967	-1.02082426995488	0.307337703591546	0.999965951494502	modInact_vs_inactive	FALSE	1.65609260029416	0.644945108498017	1.11919422806714	0.146758758346356	0	0
hsa-miR-487b-3p	0.392239879220558	0.721150447414506	1.5358581553594	0.469542349922121	0.638682021116759	0.999965951494502	modInact_vs_inactive	FALSE	0.366985010378651	0.531609111427244	0.265219343731408	0	0	0
hsa-miR-487b-5p	0.654295196814127	-0.0726489169360919	1.03974749739939	-0.0698716920385009	0.944295784527201	0.999965951494502	modInact_vs_inactive	FALSE	0.482921891860884	1.10399907806897	0.309916350123122	0.168544168567153	0	0
hsa-miR-488-3p	0.571693311534292	1.16800029876519	1.34260463939879	0.86995103732713	0.384327162332657	0.999965951494502	modInact_vs_inactive	FALSE	0.122055839576182	0.68039014523414	0.493167902985793	0	0	0
hsa-miR-488-5p	0.167897281698183	1.08444776061145	2.56278442854838	0.423152157680974	0.672184250055463	0.999965951494502	modInact_vs_inactive	FALSE	0.161870451229897	0.117980613769769	0.294123882485244	0	0	0
hsa-miR-489-3p	3.24199318424995	0.583109359985176	0.786293277203074	0.74159270706136	0.458334143518137	0.999965951494502	modInact_vs_inactive	FALSE	3.37399561955875	3.30731557799314	3.49369342672875	0.800168641226412	1.63136048309794	0.906730266992284
hsa-miR-489-5p	0.4094764876564	1.91831837057899	1.40753742675889	1.36288977764254	0.172917250864038	0.999965951494502	modInact_vs_inactive	FALSE	0.0767588627556118	0.447804103342128	0.583739544119001	0	0	0
hsa-miR-490-3p	1.51838769797233	-0.0177131137687847	0.811274081926229	-0.0218336985778321	0.98258061301099	0.999965951494502	modInact_vs_inactive	FALSE	1.33399869693921	1.63055153954957	1.6505811168591	0.231624263536645	0.587961658018963	0
hsa-miR-490-5p	0.10466354759992	0.382845959545563	2.88942063951417	0.132499212579147	0.894589445804931	0.999965951494502	modInact_vs_inactive	FALSE	0.182126352626659	0.135200788385354	0.0427208037053848	0	0	0
hsa-miR-491-3p	0.16262840062874	0.827290431150887	2.74073109754084	0.301850273415434	0.762766204588446	0.999965951494502	modInact_vs_inactive	FALSE	0.151481958341722	0.126156919400515	0.274329880342153	0	0	0
hsa-miR-491-5p	10.5000199700946	1.81520345931268	0.968632564531585	1.87398558109646	NA	NA	modInact_vs_inactive	NA	4.26967440094624	4.91095177831888	18.5834213809347	3.20067456490565	1.38014767891898	1.31888038835241
hsa-miR-492	2.31613037729213	0.0282878315783159	0.669425039927548	0.0422569068844176	0.966293897903441	0.999965951494502	modInact_vs_inactive	FALSE	1.67263969030553	3.46237431818371	1.61752385774043	1.19353993014344	1.38014767891898	0.741870218448232
hsa-miR-492-3p:Novel	4.80506650506009	-0.307638382292685	0.450842117392833	-0.682363892867245	0.49500888122255	0.999965951494502	modInact_vs_inactive	FALSE	5.81974007608197	3.68910547706128	7.25807961685794	4.88778088844742	2.60695008180667	4.07087479550741
hsa-miR-493-3p	1.78999140301558	0.986604345253015	1.26064439579881	0.782619070485656	0.433850839284403	0.999965951494502	modInact_vs_inactive	FALSE	2.48395140557814	0.673592092441769	3.84940266112084	0	0	0
hsa-miR-493-5p	2.54709146823199	-1.29862610419153	0.647771435097716	-2.00475975603283	0.0449887367824462	0.999965951494502	modInact_vs_inactive	FALSE	4.24727675958542	2.34687512169708	2.48646637371318	2.79035492786149	0.828179071701083	0.945098578482151
hsa-miR-494-3p	8.02244712828814	-1.95239094083034	0.531414070491253	-3.67395417103935	0.000238825586539697	0.242936226099962	modInact_vs_inactive	FALSE	15.1875989304016	7.00367869700808	5.73171031411723	17.5072407764175	5.32905598443523	4.0645820320649
hsa-miR-494-5p	1.23102719469807	0.365598914992704	0.728569300140632	0.501803898300593	0.615805470697831	0.999965951494502	modInact_vs_inactive	FALSE	0.857596157087354	1.48933879627763	1.11300004352658	0.463248527073289	0.146990414504741	0
hsa-miR-495-3p	0.336784026999811	0.841214812067388	1.60260455363104	0.524904793363678	0.599649377058255	0.999965951494502	modInact_vs_inactive	FALSE	0.229496422997505	0.372604965850844	0.314524381226009	0	0	0
hsa-miR-495-5p	0.778400360296417	0.898621012942594	1.13085597373574	0.794637897144441	0.42682416697751	0.999965951494502	modInact_vs_inactive	FALSE	0.635401006996208	0.959080663909454	0.589746629410525	0	0	0
hsa-miR-496	3.54774910442556	-0.525822708053342	0.681767695186495	-0.771263748291132	NA	NA	modInact_vs_inactive	NA	5.85945784307917	4.18853237051609	2.38569711551378	1.19353993014344	1.52874185863507	1.20823507271654
hsa-miR-496-5p:Novel	4.60631201111859	0.190803183308741	0.472880148940161	0.403491632576197	0.686586589032045	0.999965951494502	modInact_vs_inactive	FALSE	4.01681475920979	4.53537605981444	4.73677620976447	3.47436395304967	2.89301488318206	2.79534988475208
hsa-miR-497-3p	1.45140809096922	0.528942379206815	0.651777086705536	0.811538776056704	0.417056334264074	0.999965951494502	modInact_vs_inactive	FALSE	2.2690859731889	1.60485223661082	1.42828157827253	0.729468365684061	0	0
hsa-miR-497-5p	0.532350166588256	-0.298550629937043	1.18480635584632	-0.25198263704771	0.801054484491974	0.999965951494502	modInact_vs_inactive	FALSE	0.474469229487835	0.555462915677772	0.505807198327004	0	0	0
hsa-miR-498-3p	2.43663559510467	-0.24396525402432	0.618432269833733	-0.394489851071177	0.693219418663566	0.999965951494502	modInact_vs_inactive	FALSE	2.18157059603898	2.10992216178475	3.0384276691109	2.09276619589612	1.48008182783231	1.48374043689646
hsa-miR-498-5p	4.35813734087963	1.42489078818947	0.897575692444631	1.58748816415544	0.112402125508329	0.999965951494502	modInact_vs_inactive	FALSE	1.07948706523048	4.12480692087458	6.84341207550634	0.842720842835763	1.53000107188188	1.23031320168132
hsa-miR-4999-3p	0.78077041242081	0.963852803989096	1.5637479727112	0.616373495479572	0.537648042102306	0.999965951494502	modInact_vs_inactive	FALSE	1.41407139717724	0.538858422027283	0.869204180406847	0	0	0
hsa-miR-4999-5p	0.285313502694308	0.372648009112373	1.37265662531366	0.271479408790396	0.786022334654637	0.999965951494502	modInact_vs_inactive	FALSE	0.144699862095248	0.302231247419201	0.269476514851213	0	0	0
hsa-miR-499a-3p	0.59058434382761	0.246627120360256	0.927540841470827	0.265893542724408	0.790321198305402	0.999965951494502	modInact_vs_inactive	FALSE	0.494714939746655	0.759621471899553	0.452557249709193	0	0	0
hsa-miR-499a-5p	0.89383145815507	1.2420393215159	0.854475289700155	1.45356961925925	0.146065664957482	0.999965951494502	modInact_vs_inactive	FALSE	0.267911138540079	1.07060194130471	1.08921255695062	0	0.345858928601107	0
hsa-miR-499b-3p	2.03739888252623	0.5552561635938	0.646655307402728	0.85865863503691	0.390528878247208	0.999965951494502	modInact_vs_inactive	FALSE	2.2268063639966	1.91448620747264	2.33786344682873	1.17980917997007	0.538363512172509	1.26079755194288
