ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-520a-5p	0.32543458434326	-0.160862408070416	1.5731921389454	-0.102252232316805	0.918556469587089	NA	modAct_vs_inactive	NA	0.219833031482502	0.359667512215365	0.236350161127867	0	0	0
hsa-miR-520b-3p	0.116767089053686	0.257890838960488	2.07833081509347	0.12408555802936	0.901247532804593	NA	modAct_vs_inactive	NA	0.124135242433545	0.097429806792402	0.170858591640286	0	0	0
hsa-miR-520c-3p	0.0781075557787966	0.182232789949209	2.89608090913978	0.0629239291533941	0.949827079890497	NA	modAct_vs_inactive	NA	0.108813045291077	0.0659206641602092	0.108687495167881	0	0	0
hsa-miR-520d-3p	0.558811184778151	0.593899634072721	1.22221618046902	0.485920284449856	0.627023685949437	0.994663395264892	modAct_vs_inactive	FALSE	0.324930436603593	0.721004267044661	0.537625701907738	0	0	0
hsa-miR-520d-5p	4.74385142487247	-0.283286728410464	0.558426125600729	-0.507294905133095	0.611947912877958	0.994663395264892	modAct_vs_inactive	FALSE	3.69006988046224	4.78572241422714	4.4338811334819	3.96248647535162	3.06000214376376	2.41647014543309
hsa-miR-520e-3p	1.04287037692726	-0.124420451338693	0.816732813991413	-0.152339234088862	0.878919381697524	0.996737332134339	modAct_vs_inactive	FALSE	1.18055302639335	1.31028846907571	0.776999493474386	0.729468365684061	0	0.399335697821725
hsa-miR-520e-5p	0.439646392213789	1.27526117533524	0.9624461196126	1.32502084984098	0.185164236066784	0.994663395264892	modAct_vs_inactive	FALSE	0.254869167809603	0.569401961748201	0.518273136211551	0	0	0
hsa-miR-520f-3p	2.86726497719172	0.754870078790127	1.08313081167406	0.696933436528702	0.485844451386983	0.994663395264892	modAct_vs_inactive	FALSE	1.68318548397351	3.91796034819389	1.75143942060714	0.697588731965374	0	0
hsa-miR-520f-5p	0.431913845052675	1.31219683015091	1.62548871432349	0.80726295949525	0.419514999449034	0.994663395264892	modAct_vs_inactive	FALSE	0.0929987165797066	0.726562176026068	0.172052612270441	0	0	0
hsa-miR-520g-3p	0.115245897155329	0.611939045867979	5.47710064595407	0.111726821437911	0.911040012041413	NA	modAct_vs_inactive	NA	0.0210567512306041	0.155703887571915	0.112578285765967	0	0	0
hsa-miR-520g-5p	0.483130631251893	0.174529920808936	1.00530550384111	0.173608838449691	0.862172885430566	0.996737332134339	modAct_vs_inactive	FALSE	0.277160836375867	0.450773922388418	0.716813104215898	0	0	0
hsa-miR-520h	0.780855616749822	-0.103267623909571	0.623775130543245	-0.165552646864321	0.868509015250501	0.996737332134339	modAct_vs_inactive	FALSE	0.657465509842315	0.809975493587291	0.883657382225322	0	0.538363512172509	0
hsa-miR-520h-5p:Novel	1.29799684476794	-0.534965834837197	0.549017888021753	-0.974405108665604	0.329855433918275	0.994663395264892	modAct_vs_inactive	FALSE	1.54322918296444	1.25821706893322	1.20424271425589	1.46976362588396	0.587961658018963	0.885614916840024
hsa-miR-521	10.9010776720984	0.683536497570909	0.553293985348151	1.23539477325206	0.216683617091168	0.994663395264892	modAct_vs_inactive	FALSE	8.07115698580751	8.46082929320625	15.6982259319143	3.58061979043033	6.74424910772159	7.34212095118726
hsa-miR-521-1-5p:Novel	0.268284246164041	-0.479575262819727	1.53230966950945	-0.312975420283849	0.754299336474182	NA	modAct_vs_inactive	NA	0.444974734249748	0.180922535839979	0.39324969418891	0	0	0
hsa-miR-521-2-5p:Novel	0.207162596101883	0.308368697349323	1.37098465716748	0.224924980551152	0.822037635503308	NA	modAct_vs_inactive	NA	0.212678145199573	0.229311952047829	0.233933298930686	0	0	0
hsa-miR-522-3p	2.13214237172998	0.663318128344284	0.596547850475008	1.11192778218228	0.26616920235052	0.994663395264892	modAct_vs_inactive	FALSE	1.24201652030699	2.45826021714963	2.07796591234156	1.10352379038163	1.53000107188188	1.07159031553634
hsa-miR-523-3p	0.300990976978036	0.0341125857722729	1.25627564685491	0.02715374277745	0.978337110003659	NA	modAct_vs_inactive	NA	0.21190052018522	0.46427222292919	0.269486613487642	0	0	0
hsa-miR-524-3p	1.16649542673967	-0.234612523254047	0.567224318092547	-0.413615065099814	0.679156038446206	0.994663395264892	modAct_vs_inactive	FALSE	1.51803379231773	1.20915968592687	1.21305781239182	0.880552550078137	0.577645256543419	0.776370340698069
hsa-miR-524-5p	0.434604422088306	0.538166909114449	1.10613344566531	0.486529822620773	0.626591566174005	0.994663395264892	modAct_vs_inactive	FALSE	0.246191082009727	0.397395539123151	0.497948601260287	0	0	0
hsa-miR-525-3p	0.707229564937629	0.312613604581807	0.749945798426572	0.416848264551502	0.676789397071824	0.994663395264892	modAct_vs_inactive	FALSE	0.693666975177454	0.782690814868292	0.721450274224293	0.67417667426861	0	0.280409803928991
hsa-miR-525-5p	0.298405575439615	-0.459975017098326	1.23529625123858	-0.372360084989432	0.709624768199195	NA	modAct_vs_inactive	NA	0.335836844881425	0.200921610184547	0.513818818929106	0	0	0
hsa-miR-526a-2-3p:Novel	0.841774971814686	-0.449351577639965	0.818281628203659	-0.549140494118643	0.582909037389213	0.994663395264892	modAct_vs_inactive	FALSE	0.556279982033465	0.794609534669276	1.18403737050042	0	0	0.0824300242720258
hsa-miR-526a-3p	1.29040816183063	-0.322497271622134	0.801647969224055	-0.402292881667612	0.687468492758099	0.994663395264892	modAct_vs_inactive	FALSE	0.618230961772034	0.874253024285427	2.12045724604006	0	0	0.522366179117236
hsa-miR-526a-5p	0.19558362350195	-0.372395126799722	1.49313195171949	-0.249405369947963	0.803047231753577	NA	modAct_vs_inactive	NA	0.37779974549636	0.145932862508692	0.216516646730809	0	0	0
hsa-miR-526a-5p, hsa-miR-520c-5p, hsa-miR-518d-5p	4.31839933132209	-0.163859924345305	0.654129915253651	-0.250500581802263	0.802200254826765	0.994663395264892	modAct_vs_inactive	FALSE	2.78411591548533	3.72871225217963	5.83182577275785	1.85398585423868	2.89301488318206	3.14662326479454
hsa-miR-526b-3p	1.66646677739402	-0.0225742618166056	0.606662014138529	-0.0372106070439592	0.970317081272591	0.999910312301203	modAct_vs_inactive	FALSE	1.34900966325272	2.39163641673803	1.09134135539359	0.800168641226412	0.951015154467897	0.678988493411034
hsa-miR-526b-5p	0.158473954527014	0.914440113140192	2.60348774629729	0.351236572724692	0.725410874724416	NA	modAct_vs_inactive	NA	0.0573278048933652	0.209392358599821	0.106332167043574	0	0	0
hsa-miR-527	1.53903330019192	-0.190913511068438	0.917414620738625	-0.208099486047792	0.83515128844984	0.994663395264892	modAct_vs_inactive	FALSE	1.04202016661281	1.37504365232832	1.80593385816404	0.800168641226412	0	0
hsa-miR-527-3p:Novel	0.994228039011409	0.221426211429777	0.856909844871852	0.258400825658492	0.79609757944798	0.994663395264892	modAct_vs_inactive	FALSE	1.13918063851489	0.978954951005519	0.868413736150437	0.734881812941981	0	0
hsa-miR-532-3p	0.535754282134562	-1.12811892191822	0.977466060520425	-1.15412592567929	0.248448545794275	0.994663395264892	modAct_vs_inactive	FALSE	2.79872427416079	0.495912536748421	0.628914687131486	0.800168641226412	0	0
hsa-miR-532-5p	5.31990582940443	-1.01499905566279	0.568454236207492	-1.78554224951242	0.0741734046952769	0.972641001947623	modAct_vs_inactive	FALSE	9.69236526089003	6.71540900582623	4.33955326324148	4.25600399204433	2.10220394768973	2.8924866187127
hsa-miR-539-3p	0.104236348931546	0.534850876181044	4.33533117968372	0.123370246473319	0.90181391693292	NA	modAct_vs_inactive	NA	0.0420056077508968	0.106995027416851	0.157292299267996	0	0	0
hsa-miR-539-5p	0.835109500550592	0.384805538603306	0.890109253309411	0.432312704505212	0.665514154752387	0.994663395264892	modAct_vs_inactive	FALSE	0.647994526133509	0.581239830472505	1.27941154022853	0.697588731965374	0	0
hsa-miR-541-3p	1.74393468055674	1.07870106376779	0.600888554803996	1.79517658498197	0.0726255698440509	0.972641001947623	modAct_vs_inactive	FALSE	0.704517021258849	1.92763501710674	1.92644498389692	0.337088337134305	1.11006137087423	1.20823507271654
hsa-miR-541-5p	1.95924985432179	0.0804588756073957	0.610378645698125	0.13181797262152	0.895128270505055	0.996737332134339	modAct_vs_inactive	FALSE	1.42275726033625	1.7911289329958	2.24389746384366	1.01126501140292	1.02041786027268	1.68245882357395
hsa-miR-542-3p	6.81896492465756	0.347414357206786	0.509058742664848	0.682464179650706	0.494945485391378	0.994663395264892	modAct_vs_inactive	FALSE	8.22294117515333	10.147640325273	3.54810440191318	3.58061979043033	3.58256004072918	2.95167560751902
hsa-miR-542-5p	0.276602463982568	-0.678458958915135	1.68023322327812	-0.403788563108797	0.686368207387665	NA	modAct_vs_inactive	NA	0.621139033346049	0.222958170918068	0.305143759550132	0.231624263536645	0	0
hsa-miR-543	1.07433729065625	0.648162850501972	0.947553161117487	0.684038507916082	0.493950849874839	0.994663395264892	modAct_vs_inactive	FALSE	0.821646626622322	1.12541130459602	1.09988481344589	0	0	0
hsa-miR-543-5p:Novel	0.266990259547796	-0.379237322784889	1.41515108811913	-0.267983628015954	0.78871192092109	NA	modAct_vs_inactive	NA	0.429458552922629	0.210886345046684	0.374778826940769	0	0	0
hsa-miR-544a	1.3054800373615	-1.07467402441174	0.786153849678782	-1.36700217756467	0.171624622967432	0.994663395264892	modAct_vs_inactive	FALSE	2.05674094923926	0.92334204108244	1.76010888395761	0.505632505701458	0	0.615156600840658
hsa-miR-544a-5p:Novel	0.385458211178597	0.775110664585254	1.09252568387193	0.70946676680245	0.478034867641314	NA	modAct_vs_inactive	NA	0.301228979786802	0.454476584008363	0.386368815388815	0	0	0
hsa-miR-544b	8.07519663099729	-0.453550258110932	0.568484794348833	-0.797823024678168	0.424973197859684	0.994663395264892	modAct_vs_inactive	FALSE	5.9236047330745	7.80039620841858	10.5308170329281	3.26349427535184	4.53176256429951	6.83204665016311
hsa-miR-544b-5p:Novel	0.803327878472403	-0.664552351100709	1.14717397346831	-0.579295177950676	0.562390018640312	0.994663395264892	modAct_vs_inactive	FALSE	1.75935180860033	0.438845948478169	1.13827638533309	0	0	0
hsa-miR-545-3p	0.848635671898335	-1.32222802169871	0.953083941728391	-1.38731539144483	0.165345611824593	0.994663395264892	modAct_vs_inactive	FALSE	1.71843350045637	0.599210836466501	0.93969664972586	1.19353993014344	0	0
hsa-miR-545-5p	0.278258255197126	-0.356887946120979	1.61013791418846	-0.221650544947795	0.824585931832703	NA	modAct_vs_inactive	NA	0.359186179284218	0.217608877791898	0.350964044781142	0	0	0
hsa-miR-548a-1-5p:Novel	0.551033689311869	0.375135141783174	1.20615239941918	0.31101802886917	0.755786915823504	0.994663395264892	modAct_vs_inactive	FALSE	0.372280980828847	0.433852752076874	0.594563937312332	0	0	0
hsa-miR-548a-2-5p:Novel	1.04883611578956	1.33648886043609	0.916891705103779	1.45763000471775	0.144942554624694	0.994663395264892	modAct_vs_inactive	FALSE	0.18837114554746	1.25902118360675	0.972328852176664	0	0.345858928601107	0
hsa-miR-548a-3p	2.19034353210793	0.591112881720945	0.605080101847539	0.976916741958714	0.328610372612821	0.994663395264892	modAct_vs_inactive	FALSE	2.47687038863842	2.45029331297569	2.72320104337756	1.01126501140292	1.48008182783231	1.41291003117887
hsa-miR-548a-5p	1.12753949626072	0.0920229994205074	0.820402076084442	0.112168169856064	0.910690066640193	0.998679548741801	modAct_vs_inactive	FALSE	1.22922934692854	1.1282880247568	1.08882011708409	1.10352379038163	0	0.235485005196479
hsa-miR-548aa-5p:Novel	0.234992936537113	1.95928563201669	2.13752466168726	0.916614281526055	0.359344797954541	NA	modAct_vs_inactive	NA	0.230348965330295	0.392864006877863	0.116201673235059	0	0	0
hsa-miR-548aa, hsa-miR-548t-3p	57.9899736799402	-0.912441167324923	0.711462673032074	-1.28248635088097	0.199672089966604	0.994663395264892	modAct_vs_inactive	FALSE	132.492988882841	53.551574038466	56.6165925066083	24.4797398609002	14.0852783928272	12.7629943014232
hsa-miR-548ab	0.103197167695113	0.667692642040396	5.47609883707015	0.121928522823673	0.9029556262073	NA	modAct_vs_inactive	NA	0.0133417053042142	0.0380564456237837	0.233255199795689	0	0	0
hsa-miR-548ab-3p:Novel	0.447437445248338	0.516334970034569	1.07941487630049	0.47834709468172	0.632403182082171	0.994663395264892	modAct_vs_inactive	FALSE	0.272376980294065	0.276283806962347	0.720347145193448	0	0	0
hsa-miR-548ac	0.295316924401533	0.364808355357852	1.34388425119978	0.271458166901028	0.786038670080931	NA	modAct_vs_inactive	NA	0.110802520820533	0.26554809645167	0.439730425536112	0	0	0
hsa-miR-548ac-5p:Novel	0.67105733295836	0.442199504305856	0.736379095074136	0.600505238760665	0.548169570575124	0.994663395264892	modAct_vs_inactive	FALSE	0.553493419591253	0.822787431750315	0.614715059203954	0	0.370020456958077	0
hsa-miR-548ad-3p	0.645773121378444	0.159751913852869	1.3363404500707	0.119544322589665	0.904844127426052	0.997272286247244	modAct_vs_inactive	FALSE	0.421763437872637	0.547042491212646	0.822050790954748	0	0	0
hsa-miR-548ad-5p	1.17657425111624	0.319325526320949	0.887801658583194	0.359681155395167	0.719085586003411	0.994663395264892	modAct_vs_inactive	FALSE	0.950318280643414	0.956343159542679	1.41637942672405	0.168544168567153	0	0
hsa-miR-548ae-1-5p:Novel	0.0717641949887643	0.766219220980639	3.82546822634635	0.200294232142256	0.84125047323657	NA	modAct_vs_inactive	NA	0.0459665914274053	0.0637363779195695	0.0962525235595927	0	0	0
hsa-miR-548ae-3p	0.301868745822788	-0.500308402676924	1.38219081003196	-0.361967681340145	0.717376181718351	NA	modAct_vs_inactive	NA	0.510723412957187	0.296694369055178	0.272450329461964	0	0	0
hsa-miR-548ae-5p	0.0162159758529798	0.40895973504147	5.47791061773817	0.0746561533364942	0.940488294835387	NA	modAct_vs_inactive	NA	0.0133417053042142	0.0171131848402914	0.00757864334943219	0	0	0
hsa-miR-548ag-1-3p:Novel	0.401231883226815	0.0166720524685603	1.10422614284201	0.0150984040512304	0.987953674200194	NA	modAct_vs_inactive	NA	0.287920347612345	0.344050465420417	0.428660081782508	0	0	0
hsa-miR-548ag-2-3p:Novel	1.0583459010994	0.79681659844729	0.749546879462218	1.063064393009	0.287752750569778	0.994663395264892	modAct_vs_inactive	FALSE	0.625058179257585	0.795359168124094	1.57000110051557	0.587035033385425	0	0
hsa-miR-548ag-5p	1.96967464147425	0.853468429172584	0.727685607218828	1.17285324968085	0.240854659872906	0.994663395264892	modAct_vs_inactive	FALSE	2.35154276688086	2.43476703001781	1.52838015819825	1.62136984475651	1.30347504090334	0
hsa-miR-548ah-3p	0.0931897086605005	-0.120506476063586	3.64800082880605	-0.0330335659772936	0.973647820461031	NA	modAct_vs_inactive	NA	0.0840112155017936	0.0642094159062595	0.155953473813636	0	0	0
hsa-miR-548ah-5p	0.741116032266248	0.567215983901254	0.936862407809752	0.605442143022178	0.544885256476542	0.994663395264892	modAct_vs_inactive	FALSE	0.438557667344074	0.818423206155001	0.849286887812491	0.168544168567153	0	0
hsa-miR-548ai-3p:Novel	0.413182868222843	-0.655824511695022	1.21153661376133	-0.541316295558707	0.588289590428686	NA	modAct_vs_inactive	NA	0.403762392909482	0.364485726055692	0.571269063601982	0	0	0
hsa-miR-548aj-1-5p:Novel	0.0352223301087924	0.340502572980219	5.47552713011937	0.0621862635119106	0.950414501447054	NA	modAct_vs_inactive	NA	0.0266834106084284	0.0321211325768737	0.0486415798150042	0	0	0
hsa-miR-548aj-3p	0.402165271796768	0.624405946280829	1.00424444178073	0.621766892902715	0.53409515886557	NA	modAct_vs_inactive	NA	0.445707556009031	0.427725937553106	0.404322581419296	0	0	0
hsa-miR-548aj-5p, hsa-miR-548g-5p, hsa-miR-548x-5p	0.712445338149983	-0.840091097013333	1.20862376145454	-0.695080738775409	0.48700470482522	0.994663395264892	modAct_vs_inactive	FALSE	1.00964254877258	0.291126009996638	1.28401679489149	0	0	0
hsa-miR-548ak	0.0730077636604534	0.433483637812987	5.47385907875218	0.0791915961986737	0.93688022886264	NA	modAct_vs_inactive	NA	0.0266834106084284	0.0228842921011351	0.172942147415812	0	0	0
hsa-miR-548ak-3p:Novel	0.62175885809818	0.453345101320193	1.24816610350285	0.363208951154759	0.716448801513709	0.994663395264892	modAct_vs_inactive	FALSE	0.461810960998153	0.504331836605231	0.680992561610839	0	0	0
hsa-miR-548al	0.441278900685586	-0.236947206993839	1.96694187225758	-0.120464773431194	0.90411498312085	0.997272286247244	modAct_vs_inactive	FALSE	0.213074064317635	0.186199287416549	0.901561417413445	0	0	0
hsa-miR-548al-5p:Novel	1.02974290396217	0.754575721785606	1.01956233874395	0.740097680260734	0.45924072618307	0.994663395264892	modAct_vs_inactive	FALSE	0.881015288004958	1.4069126799187	0.604574602531566	0	0	0
hsa-miR-548am-3p	0.0548314435633558	0.664184293638779	5.47721205940961	0.121263205885509	0.903482562354257	NA	modAct_vs_inactive	NA	0.0133417053042142	0.0634254881011923	0.0376823414836523	0	0	0
hsa-miR-548an	0.544157990127007	1.03592012031119	1.08569124766043	0.954157199428027	0.34000407605942	0.994663395264892	modAct_vs_inactive	FALSE	0.275180344537613	0.655883707171296	0.453030364449333	0	0	0
hsa-miR-548an-3p:Novel	0.435175432144687	0.477956210002644	1.198951385793	0.398645195848803	0.690154654735598	0.994663395264892	modAct_vs_inactive	FALSE	0.214544317323223	0.380795637752927	0.724383436626533	0	0	0
hsa-miR-548ao-3p	0.760544419442365	1.7905732269567	1.04815020311559	1.70831739729123	0.0875774649267523	0.984054259288602	modAct_vs_inactive	FALSE	0.309110727137035	0.917542682712102	0.615892040947544	0	0	0
hsa-miR-548ao-5p	0.816799276620487	1.76952007928436	1.18255885120936	1.49634842906528	0.134562881014531	0.994663395264892	modAct_vs_inactive	FALSE	0.190346256630526	1.08014403435707	0.704719359860726	0	0	0
hsa-miR-548ap-3p	0.259762533770131	1.16845077196253	1.5793854194574	0.739813574044488	0.459413121406214	NA	modAct_vs_inactive	NA	0.0820307236635395	0.27208706469804	0.330907361958296	0	0	0
hsa-miR-548ap-5p	0.389982223462407	0.694127142671579	1.49911093053067	0.463025869890671	0.643345824000462	NA	modAct_vs_inactive	NA	0.212354229674226	0.456904421376438	0.424443317916744	0	0	0
hsa-miR-548aq-3p	0.320479611156379	0.247741989591999	1.19288729095871	0.207682646524711	0.835476768315701	NA	modAct_vs_inactive	NA	0.506297291583376	0.346183379655663	0.272606492831468	0.168544168567153	0	0
hsa-miR-548aq-5p	0.0444007437329482	-0.412751860898529	5.46846288166087	-0.0754785887425041	0.939833932642403	NA	modAct_vs_inactive	NA	0.152792835573141	0.044198963577685	0.0140178247122446	0	0	0
